time,open,high,low,close,"Pattern Alert",Volume
1486492200,1.40856,1.40886,1.40854,1.40868,0,0
1486492500,1.40868,1.409,1.40858,1.409,0,0
1486492800,1.409,1.40899,1.4085,1.40876,0,0
1486493100,1.40876,1.40882,1.4082,1.4084,0,0
1486493400,1.4084,1.40894,1.40834,1.4088,0,0
1486493700,1.4088,1.4093,1.40876,1.40893,0,0
1486494000,1.40893,1.40892,1.40814,1.40834,0,0
1486494300,1.40834,1.40842,1.40785,1.40796,0,0
1486494600,1.40796,1.40796,1.40761,1.4078,0,0
1486494900,1.4078,1.40802,1.40763,1.40792,0,0
1486495200,1.40792,1.40859,1.4078,1.40846,0,0
1486495500,1.40846,1.40849,1.40798,1.40806,0,0
1486495800,1.40806,1.40812,1.40772,1.40788,0,0
1486496100,1.40788,1.40793,1.4077,1.40784,0,0
1486496400,1.40784,1.40797,1.40775,1.40788,0,0
1486496700,1.40788,1.40806,1.4077,1.4077,0,0
1486497000,1.4077,1.40784,1.4076,1.40774,0,0
1486497300,1.40774,1.40787,1.40748,1.40783,0,0
1486497600,1.40783,1.40786,1.40722,1.40722,0,0
1486497900,1.40722,1.40822,1.40718,1.40802,0,0
1486498200,1.40802,1.40802,1.40766,1.40768,0,0
1486498500,1.40768,1.40796,1.4076,1.40782,0,0
1486498800,1.40782,1.40784,1.40752,1.40766,0,0
1486499100,1.40766,1.40774,1.40754,1.40772,0,0
1486499400,1.40772,1.40814,1.4077,1.40809,0,0
1486499700,1.40809,1.40809,1.40743,1.40743,0,0
1486500000,1.40743,1.40806,1.40742,1.40778,0,0
1486500300,1.40778,1.40779,1.40748,1.40754,0,0
1486500600,1.40754,1.40772,1.40732,1.40738,0,0
1486500900,1.40738,1.40756,1.40725,1.40739,0,0
1486501200,1.40739,1.40741,1.40708,1.40714,0,0
1486501500,1.40714,1.40752,1.40714,1.40738,0,0
1486501800,1.40738,1.40768,1.40728,1.40766,0,0
1486502100,1.40766,1.40776,1.40758,1.40774,0,0
1486502400,1.40774,1.40775,1.40728,1.40758,0,0
1486502700,1.40758,1.40784,1.40756,1.40758,0,0
1486503000,1.40758,1.40778,1.40695,1.40709,0,0
1486503300,1.40709,1.40806,1.4071,1.40791,0,0
1486503600,1.40791,1.40836,1.40774,1.40825,0,0
1486503900,1.40825,1.40838,1.40812,1.4082,0,0
1486504200,1.4082,1.40836,1.40808,1.40834,0,0
1486504500,1.40834,1.40898,1.40834,1.40871,0,0
1486504800,1.40871,1.40834,1.40782,1.40798,0,0
1486505100,1.40798,1.40824,1.40786,1.40798,0,0
1486505400,1.40798,1.40824,1.40795,1.40804,0,0
1486505700,1.40804,1.40836,1.4078,1.40785,0,0
1486506000,1.40785,1.40842,1.40783,1.40842,0,0
1486506300,1.40842,1.40842,1.40805,1.40815,0,0
1486506600,1.40815,1.40836,1.40795,1.40831,0,0
1486506900,1.40831,1.4085,1.40788,1.40843,0,0
1486507200,1.40843,1.4086,1.40776,1.40802,0,0
1486507500,1.40802,1.40817,1.40789,1.40802,0,0
1486507800,1.40802,1.40838,1.40746,1.40814,0,0
1486508100,1.40814,1.4087,1.4079,1.40814,0,0
1486508400,1.40814,1.40916,1.4081,1.40914,0,0
1486508700,1.40914,1.40916,1.40863,1.40878,0,0
1486509000,1.40878,1.40922,1.40878,1.40898,0,0
1486509300,1.40898,1.40908,1.40866,1.40866,0,0
1486509600,1.40866,1.40868,1.40826,1.40841,0,0
1486509900,1.40841,1.4093,1.4083,1.4093,0,0
1486510200,1.4093,1.40939,1.40924,1.40928,0,0
1486510500,1.40928,1.4093,1.4089,1.40891,0,0
1486510800,1.40891,1.40903,1.40872,1.40882,0,0
1486511100,1.40882,1.40882,1.40846,1.40846,0,0
1486511400,1.40846,1.40878,1.40839,1.40878,0,0
1486511700,1.40878,1.4088,1.40854,1.40868,0,0
1486512000,1.40868,1.40898,1.40838,1.4084,0,0
1486512300,1.4084,1.40839,1.40794,1.40795,0,0
1486512600,1.40795,1.40844,1.40792,1.40832,0,0
1486512900,1.40832,1.40834,1.40812,1.40827,0,0
1486513200,1.40827,1.40832,1.40816,1.40816,0,0
1486513500,1.40816,1.40818,1.40777,1.40786,0,0
1486513800,1.40786,1.40791,1.40767,1.40785,0,0
1486514100,1.40785,1.40788,1.40748,1.40754,0,0
1486514400,1.40754,1.40809,1.40753,1.40798,0,0
1486514700,1.40798,1.40833,1.40794,1.40826,0,0
1486515000,1.40826,1.40836,1.40818,1.4082,0,0
1486515300,1.4082,1.40836,1.40807,1.40824,0,0
1486515600,1.40824,1.40843,1.40806,1.40836,0,0
1486515900,1.40836,1.40845,1.40798,1.408,0,0
1486516200,1.408,1.4082,1.40791,1.4081,0,0
1486516500,1.4081,1.40836,1.40799,1.40834,0,0
1486516800,1.40834,1.40876,1.40822,1.40868,0,0
1486517100,1.40868,1.40892,1.40849,1.40872,0,0
1486517400,1.40872,1.40902,1.40866,1.40894,0,0
1486517700,1.40894,1.40906,1.4079,1.40792,0,0
1486518000,1.40792,1.40806,1.40763,1.40792,0,0
1486518300,1.40792,1.4084,1.40793,1.40832,0,0
1486518600,1.40832,1.40842,1.40796,1.40808,0,0
1486518900,1.40808,1.4084,1.40792,1.40821,0,0
1486519200,1.40821,1.40828,1.40764,1.40804,0,0
1486519500,1.40804,1.40812,1.40768,1.40772,0,0
1486519800,1.40772,1.4083,1.4077,1.4082,0,0
1486520100,1.4082,1.40848,1.4081,1.40834,0,0
1486520400,1.40834,1.40856,1.40821,1.40825,0,0
1486520700,1.40825,1.40844,1.40812,1.40842,0,0
1486521000,1.40842,1.40844,1.40794,1.40805,0,0
1486521300,1.40805,1.40836,1.40796,1.40834,0,0
1486521600,1.40834,1.4085,1.40814,1.40824,0,0
1486521900,1.40824,1.40831,1.4078,1.40782,0,0
1486522200,1.40782,1.40791,1.40775,1.40788,0,0
1486522500,1.40788,1.40788,1.40772,1.40783,0,0
1486522800,1.40783,1.40792,1.40772,1.40788,0,0
1486523100,1.40788,1.40807,1.40782,1.40802,0,0
1486523400,1.40802,1.40804,1.40781,1.4079,0,0
1486523700,1.4079,1.40791,1.40782,1.4079,0,0
1486524000,1.4079,1.4081,1.40782,1.40808,0,0
1486524300,1.40808,1.40808,1.40792,1.408,0,0
1486524600,1.408,1.40803,1.40782,1.40783,0,0
1486524900,1.40783,1.40794,1.4077,1.40778,0,0
1486525200,1.40778,1.40792,1.40776,1.40792,0,0
1486525500,1.40792,1.40814,1.40788,1.40809,0,0
1486525800,1.40809,1.40811,1.40792,1.40794,0,0
1486526100,1.40794,1.40808,1.40774,1.408,0,0
1486526400,1.408,1.40802,1.40772,1.4079,0,0
1486526700,1.4079,1.40794,1.40764,1.40772,0,0
1486527000,1.40772,1.40776,1.4076,1.40763,0,0
1486527300,1.40763,1.40768,1.4075,1.40762,0,0
1486527600,1.40762,1.40763,1.40699,1.40708,0,0
1486527900,1.40708,1.40713,1.40702,1.40711,0,0
1486528200,1.40711,1.4072,1.40698,1.40704,0,0
1486528500,1.40704,1.4072,1.40693,1.40719,0,0
1486528800,1.40719,1.40723,1.40689,1.40709,0,0
1486529100,1.40709,1.4072,1.40702,1.4071,0,0
1486529400,1.4071,1.40712,1.40658,1.40675,0,0
1486529700,1.40675,1.4068,1.40658,1.40676,0,0
1486530000,1.40676,1.40684,1.40668,1.40676,0,0
1486530300,1.40676,1.40694,1.40674,1.4069,0,0
1486530600,1.4069,1.40704,1.40678,1.40686,0,0
1486530900,1.40686,1.40718,1.40678,1.40696,0,0
1486531200,1.40696,1.40697,1.40686,1.4069,0,0
1486531500,1.4069,1.40702,1.40686,1.40698,0,0
1486531800,1.40698,1.40724,1.40694,1.40723,0,0
1486532100,1.40723,1.40744,1.4072,1.40734,0,0
1486532400,1.40734,1.40748,1.40732,1.40743,0,0
1486532700,1.40743,1.40749,1.4072,1.40724,0,0
1486533000,1.40724,1.40724,1.40698,1.4071,0,0
1486533300,1.4071,1.40726,1.40704,1.40724,0,0
1486533600,1.40724,1.40738,1.40708,1.4071,0,0
1486533900,1.4071,1.40724,1.40684,1.40702,0,0
1486534200,1.40702,1.40722,1.40702,1.40706,0,0
1486534500,1.40706,1.40723,1.40702,1.40708,0,0
1486534800,1.40708,1.4071,1.40684,1.40686,0,0
1486535100,1.40686,1.40701,1.40678,1.40697,0,0
1486535400,1.40697,1.40704,1.40682,1.40701,0,0
1486535700,1.40701,1.40714,1.40682,1.40688,0,0
1486536000,1.40688,1.40701,1.40663,1.40675,0,0
1486536300,1.40675,1.40678,1.40656,1.40668,0,0
1486536600,1.40668,1.40674,1.40653,1.40655,0,0
1486536900,1.40655,1.40655,1.40626,1.4063,0,0
1486537200,1.4063,1.40654,1.40623,1.40648,0,0
1486537500,1.40648,1.40652,1.40618,1.40639,-1,0
1486537800,1.40639,1.40642,1.40614,1.40626,0,0
1486538100,1.40626,1.40634,1.40562,1.40598,0,0
1486538400,1.40598,1.40598,1.40551,1.40584,0,0
1486538700,1.40584,1.40595,1.40562,1.40572,0,0
1486539000,1.40572,1.4058,1.40527,1.40562,0,0
1486539300,1.40562,1.40595,1.40553,1.40581,0,0
1486539600,1.40581,1.40602,1.40538,1.40589,0,0
1486539900,1.40589,1.40614,1.40577,1.4059,0,0
1486540200,1.4059,1.40593,1.4054,1.40546,0,0
1486540500,1.40546,1.40556,1.40468,1.40474,0,0
1486540800,1.40474,1.40484,1.40334,1.40349,0,0
1486541100,1.40349,1.40376,1.40314,1.40314,0,0
1486541400,1.40314,1.40336,1.40251,1.40276,0,0
1486541700,1.40276,1.40295,1.40241,1.40264,0,0
1486542000,1.40264,1.40272,1.40236,1.4027,0,0
1486542300,1.4027,1.4033,1.4027,1.40315,0,0
1486542600,1.40315,1.40321,1.40256,1.40264,0,0
1486542900,1.40264,1.40292,1.40234,1.40263,0,0
1486543200,1.40263,1.40294,1.40236,1.40288,0,0
1486543500,1.40288,1.40326,1.40262,1.40269,0,0
1486543800,1.40269,1.40357,1.40262,1.40337,0,0
1486544100,1.40337,1.4034,1.40266,1.40268,0,0
1486544400,1.40268,1.4029,1.40268,1.40286,0,0
1486544700,1.40286,1.40285,1.402,1.40204,0,0
1486545000,1.40204,1.40214,1.40166,1.4017,0,0
1486545300,1.4017,1.40177,1.40112,1.4013,0,0
1486545600,1.4013,1.4013,1.40062,1.4007,0,0
1486545900,1.4007,1.40137,1.40067,1.40122,0,0
1486546200,1.40122,1.40154,1.40104,1.40107,0,0
1486546500,1.40107,1.40172,1.40098,1.40164,0,0
1486546800,1.40164,1.40182,1.40139,1.4015,0,0
1486547100,1.4015,1.40152,1.40119,1.4013,0,0
1486547400,1.4013,1.40138,1.401,1.40136,0,0
1486547700,1.40136,1.40148,1.40114,1.40134,0,0
1486548000,1.40134,1.40172,1.40128,1.40134,0,0
1486548300,1.40134,1.40193,1.4013,1.40191,0,0
1486548600,1.40191,1.40216,1.40174,1.40182,0,0
1486548900,1.40182,1.40188,1.4014,1.40157,0,0
1486549200,1.40157,1.40199,1.40148,1.40199,0,0
1486549500,1.40199,1.40212,1.4014,1.40144,0,0
1486549800,1.40144,1.4017,1.40122,1.40156,0,0
1486550100,1.40156,1.40161,1.40111,1.40116,0,0
1486550400,1.40116,1.40142,1.40056,1.40058,0,0
1486550700,1.40058,1.40078,1.4004,1.40056,0,0
1486551000,1.40056,1.4007,1.40032,1.40053,0,0
1486551300,1.40053,1.40126,1.4005,1.401,0,0
1486551600,1.401,1.40122,1.4009,1.40116,0,0
1486551900,1.40116,1.40135,1.40078,1.40108,0,0
1486552200,1.40108,1.40124,1.40075,1.40075,0,0
1486552500,1.40075,1.401,1.40038,1.40048,0,0
1486552800,1.40048,1.40064,1.40028,1.40046,0,0
1486553100,1.40046,1.40046,1.4001,1.40032,0,0
1486553400,1.40032,1.4005,1.4002,1.40031,0,0
1486553700,1.40031,1.40074,1.40029,1.40048,0,0
