time,open,high,low,close,"Pattern Alert",Volume
1504895400,1.46018,1.4602,1.45974,1.4599,0,0
1504895700,1.4599,1.45999,1.45953,1.45977,0,0
1504896000,1.45977,1.46021,1.4596,1.46006,0,0
1504896300,1.46006,1.4606,1.46005,1.46034,0,0
1504896600,1.46034,1.46044,1.46007,1.46022,0,0
1504896900,1.46022,1.46061,1.46007,1.4606,0,0
1504897200,1.4606,1.46179,1.46054,1.46178,0,0
1504897500,1.46178,1.4619,1.46152,1.46156,0,0
1504897800,1.46156,1.46183,1.46144,1.46144,0,0
1504898100,1.46144,1.46189,1.46138,1.46182,0,0
1504898400,1.46182,1.46192,1.46157,1.46188,0,0
1504898700,1.46188,1.46203,1.46148,1.46154,0,0
1504899000,1.46154,1.4622,1.46156,1.46212,0,0
1504899300,1.46212,1.4626,1.46194,1.46246,0,0
1504899600,1.46246,1.46272,1.46226,1.46228,0,0
1504899900,1.46228,1.46236,1.46198,1.46214,0,0
1504900200,1.46214,1.46256,1.46198,1.46198,0,0
1504900500,1.46198,1.4622,1.46023,1.46025,0,0
1504900800,1.46025,1.46145,1.45996,1.46138,0,0
1504901100,1.46138,1.46166,1.46096,1.46106,0,0
1504901400,1.46106,1.46123,1.46104,1.46115,0,0
1504901700,1.46115,1.46144,1.46112,1.46142,0,0
1504902000,1.46142,1.46162,1.4614,1.46148,0,0
1504902300,1.46148,1.46174,1.46147,1.46162,0,0
1504902600,1.46162,1.46187,1.4612,1.46185,0,0
1504902900,1.46185,1.46251,1.46186,1.46206,0,0
1504903200,1.46206,1.46238,1.46191,1.46236,0,0
1504903500,1.46236,1.46244,1.46158,1.46158,0,0
1504903800,1.46158,1.4617,1.46133,1.46141,0,0
1504904100,1.46141,1.46352,1.4613,1.46336,0,0
