time,open,high,low,close,"Pattern Alert",Volume
1492376400,1.41372,1.41381,1.41369,1.41369,0,0
1492376700,1.41369,1.41405,1.41325,1.41327,0,0
1492377000,1.41327,1.41368,1.41332,1.41358,0,0
1492377300,1.41358,1.41372,1.41356,1.41371,0,0
1492377600,1.41371,1.41378,1.41352,1.41363,0,0
1492377900,1.41363,1.41368,1.41354,1.41358,0,0
1492378200,1.41358,1.41364,1.41354,1.41363,0,0
1492378500,1.41363,1.41366,1.41278,1.4128,0,0
1492378800,1.4128,1.41312,1.41278,1.41304,0,0
1492379100,1.41304,1.4131,1.41304,1.41306,0,0
1492379400,1.41306,1.41332,1.41296,1.41296,0,0
1492379700,1.41296,1.41314,1.41291,1.41309,0,0
1492380000,1.41309,1.41326,1.41218,1.41218,0,0
1492380300,1.41218,1.41256,1.4121,1.41237,0,0
1492380600,1.41237,1.41266,1.41232,1.41266,0,0
1492380900,1.41266,1.4127,1.41245,1.41266,0,0
1492381200,1.41266,1.41267,1.41244,1.41244,0,0
1492381500,1.41244,1.41262,1.41237,1.41254,0,0
1492381800,1.41254,1.41284,1.41234,1.41234,0,0
1492382100,1.41234,1.41248,1.41224,1.4123,0,0
1492382400,1.4123,1.41239,1.41209,1.41218,0,0
1492382700,1.41218,1.41242,1.41215,1.41233,0,0
1492383000,1.41233,1.41248,1.4123,1.41238,0,0
1492383300,1.41238,1.41248,1.41229,1.41236,0,0
1492383600,1.41236,1.41268,1.41236,1.41268,0,0
1492383900,1.41268,1.4127,1.41252,1.41259,0,0
1492384200,1.41259,1.41308,1.41254,1.413,0,0
1492384500,1.413,1.41302,1.41282,1.41283,0,0
1492384800,1.41283,1.41286,1.41199,1.41204,0,0
1492385100,1.41204,1.41212,1.4117,1.41193,0,0
1492385400,1.41193,1.41241,1.41169,1.41218,0,0
1492385700,1.41218,1.4123,1.41196,1.412,0,0
1492386000,1.412,1.41234,1.41194,1.41225,0,0
1492386300,1.41225,1.41234,1.41212,1.4122,0,0
1492386600,1.4122,1.41256,1.41212,1.41252,0,0
1492386900,1.41252,1.41265,1.41244,1.41256,0,0
1492387200,1.41256,1.41284,1.41234,1.41238,0,0
1492387500,1.41238,1.4125,1.41222,1.41234,0,0
1492387800,1.41234,1.41237,1.41207,1.41227,0,0
1492388100,1.41227,1.41229,1.4115,1.4118,0,0
1492388400,1.4118,1.41236,1.41176,1.4122,0,0
1492388700,1.4122,1.41244,1.412,1.41236,0,0
1492389000,1.41236,1.41266,1.41237,1.41256,0,0
1492389300,1.41256,1.41284,1.41242,1.4126,0,0
1492389600,1.4126,1.4126,1.41222,1.41232,0,0
1492389900,1.41232,1.41248,1.41217,1.41232,0,0
1492390200,1.41232,1.41281,1.41212,1.41263,0,0
1492390500,1.41263,1.41302,1.41259,1.41265,0,0
1492390800,1.41265,1.41308,1.41266,1.41292,0,0
1492391100,1.41292,1.41312,1.41281,1.41283,0,0
1492391400,1.41283,1.41284,1.41252,1.4126,0,0
1492391700,1.4126,1.41267,1.41249,1.41265,0,0
1492392000,1.41265,1.41286,1.41264,1.41276,0,0
1492392300,1.41276,1.41306,1.41273,1.41306,0,0
1492392600,1.41306,1.41319,1.41304,1.41312,0,0
1492392900,1.41312,1.41334,1.4129,1.41322,0,0
1492393200,1.41322,1.41323,1.41308,1.4132,0,0
1492393500,1.4132,1.41334,1.41311,1.41314,0,0
1492393800,1.41314,1.41313,1.41289,1.41309,0,0
1492394100,1.41309,1.41322,1.41302,1.41303,0,0
1492394400,1.41303,1.41332,1.41293,1.41325,0,0
1492394700,1.41325,1.41372,1.41324,1.4137,0,0
1492395000,1.4137,1.4138,1.41351,1.41375,0,0
1492395300,1.41375,1.41374,1.41352,1.41352,0,0
1492395600,1.41352,1.41356,1.41336,1.4134,0,0
1492395900,1.4134,1.4134,1.41324,1.4133,0,0
1492396200,1.4133,1.4136,1.41327,1.41335,0,0
1492396500,1.41335,1.41344,1.41322,1.41342,0,0
1492396800,1.41342,1.41343,1.41302,1.41313,0,0
1492397100,1.41313,1.41319,1.41298,1.41316,0,0
1492397400,1.41316,1.41316,1.41307,1.41308,0,0
1492397700,1.41308,1.41324,1.41302,1.41321,0,0
1492398000,1.41321,1.41336,1.4132,1.41324,0,0
1492398300,1.41324,1.41326,1.41292,1.41294,0,0
1492398600,1.41294,1.41294,1.41283,1.41286,0,0
1492398900,1.41286,1.41289,1.4127,1.41284,0,0
1492399200,1.41284,1.41288,1.4128,1.41286,0,0
1492399500,1.41286,1.41292,1.41278,1.41278,0,0
1492399800,1.41278,1.41277,1.41246,1.41248,0,0
1492400100,1.41248,1.41252,1.41238,1.41245,0,0
1492400400,1.41245,1.4126,1.41234,1.41244,0,0
1492400700,1.41244,1.41246,1.41206,1.41222,0,0
1492401000,1.41222,1.4124,1.41216,1.4124,0,0
1492401300,1.4124,1.41241,1.41222,1.41228,0,0
1492401600,1.41228,1.41234,1.41221,1.41222,0,0
1492401900,1.41222,1.4123,1.4122,1.4122,0,0
1492402200,1.4122,1.41232,1.4122,1.41231,0,0
1492402500,1.41231,1.41239,1.41227,1.41229,0,0
1492402800,1.41229,1.41234,1.41224,1.41224,0,0
1492403100,1.41224,1.41226,1.41212,1.41216,0,0
