time,open,high,low,close,"Pattern Alert",Volume
1500843600,87.844,87.869,87.844,87.86,0,0
1500843900,87.86,87.862,87.859,87.862,0,0
1500844200,87.862,87.866,87.858,87.86,0,0
1500844500,87.86,87.862,87.859,87.86,0,0
1500844800,87.86,87.86,87.852,87.852,0,0
1500845100,87.852,87.868,87.852,87.864,0,0
1500845400,87.864,87.901,87.862,87.89,0,0
1500845700,87.89,87.932,87.881,87.899,0,0
1500846000,87.899,87.902,87.897,87.9,0,0
1500846300,87.9,88.028,87.9,87.94,0,0
1500846600,87.94,88.156,87.902,87.932,0,0
1500846900,87.932,87.952,87.894,87.948,0,0
1500847200,87.948,87.95,87.876,87.906,0,0
1500847500,87.906,87.936,87.886,87.9,0,0
1500847800,87.9,87.93,87.898,87.926,0,0
1500848100,87.926,87.941,87.92,87.92,0,0
1500848400,87.92,87.919,87.894,87.917,0,0
1500848700,87.917,87.919,87.906,87.916,0,0
1500849000,87.916,87.932,87.918,87.928,0,0
1500849300,87.928,87.929,87.886,87.914,0,0
1500849600,87.914,87.918,87.867,87.868,0,0
1500849900,87.868,87.935,87.86,87.935,0,0
1500850200,87.935,87.967,87.932,87.938,0,0
1500850500,87.938,87.976,87.939,87.954,0,0
1500850800,87.954,87.969,87.924,87.924,0,0
1500851100,87.924,87.974,87.924,87.97,0,0
1500851400,87.97,87.973,87.955,87.97,0,0
1500851700,87.97,87.969,87.956,87.96,0,0
1500852000,87.96,87.966,87.948,87.966,0,0
1500852300,87.966,88.016,87.959,87.996,0,0
1500852600,87.996,88.026,87.972,88.002,0,0
1500852900,88.002,88.008,87.942,87.944,0,0
1500853200,87.944,87.944,87.886,87.918,0,0
1500853500,87.918,87.934,87.914,87.922,0,0
1500853800,87.922,87.963,87.914,87.95,0,0
1500854100,87.95,87.95,87.911,87.914,0,0
1500854400,87.914,87.927,87.85,87.886,0,0
1500854700,87.886,87.886,87.821,87.832,0,0
1500855000,87.832,87.837,87.775,87.794,0,0
1500855300,87.794,87.814,87.76,87.78,0,0
1500855600,87.78,87.81,87.758,87.768,0,0
1500855900,87.768,87.814,87.756,87.789,0,0
1500856200,87.789,87.828,87.787,87.814,0,0
1500856500,87.814,87.824,87.792,87.823,0,0
1500856800,87.823,87.83,87.792,87.796,0,0
1500857100,87.796,87.8,87.752,87.76,0,0
1500857400,87.76,87.766,87.716,87.728,0,0
1500857700,87.728,87.758,87.708,87.734,0,0
1500858000,87.734,87.766,87.726,87.736,0,0
1500858300,87.736,87.757,87.696,87.724,0,0
1500858600,87.724,87.735,87.692,87.707,0,0
1500858900,87.707,87.711,87.656,87.67,0,0
1500859200,87.67,87.686,87.654,87.67,0,0
1500859500,87.67,87.686,87.654,87.682,0,0
