time,open,high,low,close,"Pattern Alert",Volume
1514572200,0.97394,0.9744,0.97393,0.9744,0,0
1514572500,0.9744,0.97441,0.9742,0.97432,0,0
1514572800,0.97432,0.97424,0.97415,0.97415,0,0
1514573100,0.97415,0.97444,0.97412,0.97432,0,0
1514573400,0.97432,0.9745,0.97428,0.97445,0,0
1514573700,0.97445,0.97444,0.97442,0.97442,0,0
1514574000,0.97442,0.97443,0.97436,0.97437,0,0
1514574300,0.97437,0.97444,0.97432,0.97438,0,0
1514574600,0.97438,0.97456,0.97444,0.97451,0,0
1514574900,0.97451,0.97451,0.97451,0.97451,0,0
1514575200,0.97451,0.97458,0.97444,0.97458,0,0
1514575500,0.97458,0.9746,0.97456,0.9746,0,0
1514575800,0.9746,0.97467,0.97448,0.97448,0,0
1514576100,0.97448,0.97448,0.97426,0.97427,0,0
1514576400,0.97427,0.97438,0.97426,0.97438,0,0
1514576700,0.97438,0.9743,0.97414,0.97414,0,0
1514577000,0.97414,0.97437,0.97407,0.97437,0,0
1514577300,0.97437,0.97472,0.97436,0.97472,0,0
1514577600,0.97472,0.97482,0.97462,0.9748,0,0
1514577900,0.9748,0.97484,0.97464,0.97464,0,0
1514578200,0.97464,0.97476,0.97464,0.97476,0,0
1514578500,0.97476,0.97484,0.97463,0.9748,0,0
1514578800,0.9748,0.97479,0.9746,0.9746,0,0
1514579100,0.9746,0.97463,0.97461,0.97462,0,0
1514579400,0.97462,0.97468,0.97452,0.97464,0,0
1514579700,0.97464,0.97464,0.97449,0.97456,0,0
1514580000,0.97456,0.97458,0.97436,0.9745,0,0
1514580300,0.9745,0.97448,0.97443,0.97444,0,0
1514580600,0.97444,0.97441,0.97429,0.97429,0,0
1514580900,0.97429,0.9744,0.97421,0.97428,0,0
1514581200,0.97428,0.97436,0.97424,0.97436,0,0
1514581500,0.97436,0.97444,0.97416,0.97417,0,0
1514581800,0.97417,0.97417,0.97388,0.97388,0,0
1514582100,0.97388,0.97409,0.97384,0.97409,0,0
1514582400,0.97409,0.97432,0.97416,0.97425,0,0
1514582700,0.97425,0.97457,0.97425,0.97444,0,0
1514583000,0.97444,0.97458,0.97444,0.97448,0,0
1514583300,0.97448,0.97468,0.97448,0.97456,0,0
1514583600,0.97456,0.97487,0.97458,0.9748,0,0
1514583900,0.9748,0.97492,0.97474,0.97478,0,0
1514584200,0.97478,0.97486,0.97465,0.97466,0,0
1514584500,0.97466,0.97494,0.97435,0.9745,0,0
