time,open,high,low,close,"Pattern Alert",Volume
1498501800,0.9725,0.97271,0.97216,0.97255,0,0
1498502100,0.97255,0.97264,0.97244,0.97257,0,0
1498502400,0.97257,0.97272,0.97253,0.97272,0,0
1498502700,0.97272,0.97275,0.97252,0.9726,0,0
1498503000,0.9726,0.97264,0.97244,0.97253,0,0
1498503300,0.97253,0.97263,0.97239,0.97239,0,0
1498503600,0.97239,0.97262,0.97232,0.97257,0,0
1498503900,0.97257,0.9726,0.9725,0.97255,0,0
1498504200,0.97255,0.97268,0.97257,0.9726,0,0
1498504500,0.9726,0.97274,0.9725,0.97274,0,0
1498504800,0.97274,0.97274,0.97258,0.97259,0,0
1498505100,0.97259,0.97272,0.97246,0.97253,0,0
1498505400,0.97253,0.97272,0.97246,0.97269,0,0
1498505700,0.97269,0.97266,0.97244,0.97248,0,0
1498506000,0.97248,0.97249,0.97222,0.97235,0,0
1498506300,0.97235,0.97249,0.97236,0.97244,0,0
1498506600,0.97244,0.97246,0.97234,0.97246,0,0
1498506900,0.97246,0.97252,0.97231,0.97232,0,0
1498507200,0.97232,0.97236,0.97226,0.97226,0,0
1498507500,0.97226,0.97246,0.97227,0.97246,0,0
1498507800,0.97246,0.97246,0.97237,0.97244,0,0
1498508100,0.97244,0.97246,0.97236,0.97244,0,0
1498508400,0.97244,0.97243,0.97241,0.97241,0,0
1498508700,0.97241,0.97239,0.97226,0.97227,0,0
1498509000,0.97227,0.97234,0.97234,0.97234,0,0
1498509300,0.97234,0.97236,0.97228,0.97236,0,0
1498509600,0.97236,0.97242,0.97234,0.97242,0,0
1498509900,0.97242,0.97248,0.97233,0.97248,0,0
1498510200,0.97248,0.97249,0.97242,0.97248,0,0
1498510500,0.97248,0.97251,0.97219,0.97242,0,0
1498510800,0.97242,0.9723,0.97226,0.97226,0,0
1498511100,0.97226,0.97235,0.97202,0.97206,0,0
1498511400,0.97206,0.97234,0.97192,0.97195,0,0
1498511700,0.97195,0.9727,0.9722,0.97268,0,0
1498512000,0.97268,0.97318,0.97201,0.97201,0,0
1498512300,0.97201,0.97273,0.97234,0.97234,0,0
1498512600,0.97234,0.9727,0.9723,0.97231,0,0
1498512900,0.97231,0.97264,0.97236,0.97248,0,0
1498513200,0.97248,0.97262,0.97206,0.97258,0,0
1498513500,0.97258,0.97284,0.97206,0.97251,0,0
1498513800,0.97251,0.97251,0.97251,0.97251,0,0
1498514100,0.97251,0.9724,0.97206,0.9721,0,0
