time,open,high,low,close,"Pattern Alert",Volume
1510338600,132.429,132.451,132.422,132.432,0,0
1510338900,132.432,132.432,132.409,132.412,0,0
1510339200,132.412,132.425,132.395,132.413,0,0
1510339500,132.413,132.426,132.413,132.419,0,0
1510339800,132.419,132.428,132.412,132.418,0,0
1510340100,132.418,132.42,132.406,132.41,0,0
1510340400,132.41,132.427,132.404,132.427,0,0
1510340700,132.427,132.432,132.413,132.422,0,0
1510341000,132.422,132.438,132.41,132.418,0,0
1510341300,132.418,132.416,132.402,132.412,0,0
1510341600,132.412,132.419,132.408,132.412,0,0
1510341900,132.412,132.448,132.412,132.445,0,0
1510342200,132.445,132.46,132.442,132.45,0,0
1510342500,132.45,132.481,132.454,132.478,0,0
1510342800,132.478,132.497,132.468,132.497,0,0
1510343100,132.497,132.498,132.482,132.492,0,0
1510343400,132.492,132.496,132.473,132.477,0,0
1510343700,132.477,132.51,132.474,132.51,0,0
1510344000,132.51,132.552,132.506,132.542,0,0
1510344300,132.542,132.546,132.522,132.528,0,0
1510344600,132.528,132.542,132.51,132.524,0,0
1510344900,132.524,132.528,132.482,132.486,0,0
1510345200,132.486,132.484,132.466,132.484,0,0
1510345500,132.484,132.48,132.446,132.456,0,0
1510345800,132.456,132.464,132.446,132.461,0,0
1510346100,132.461,132.471,132.444,132.45,0,0
1510346400,132.45,132.464,132.454,132.458,0,0
1510346700,132.458,132.461,132.448,132.448,0,0
1510347000,132.448,132.462,132.441,132.451,0,0
1510347300,132.451,132.451,132.432,132.434,0,0
1510347600,132.434,132.48,132.438,132.474,0,0
1510347900,132.474,132.477,132.462,132.467,0,0
1510348200,132.467,132.48,132.464,132.472,0,0
1510348500,132.472,132.47,132.464,132.468,0,0
1510348800,132.468,132.47,132.464,132.464,0,0
1510349100,132.464,132.461,132.434,132.434,0,0
1510349400,132.434,132.441,132.426,132.426,0,0
1510349700,132.426,132.426,132.411,132.418,0,0
1510350000,132.418,132.418,132.396,132.4,0,0
1510350300,132.4,132.436,132.382,132.436,0,0
1510350600,132.436,132.432,132.397,132.416,0,0
1510350900,132.416,132.435,132.4,132.426,0,0
