time,open,high,low,close,"Pattern Alert",Volume
1501698600,131.234,131.248,131.213,131.234,0,0
1501698900,131.234,131.23,131.17,131.19,0,0
1501699200,131.19,131.204,131.16,131.172,0,0
1501699500,131.172,131.213,131.163,131.166,0,0
1501699800,131.166,131.17,131.152,131.166,0,0
1501700100,131.166,131.182,131.152,131.172,0,0
1501700400,131.172,131.202,131.158,131.174,0,0
1501700700,131.174,131.208,131.174,131.204,0,0
1501701000,131.204,131.208,131.102,131.102,0,0
1501701300,131.102,131.112,131.07,131.108,0,0
1501701600,131.108,131.12,131.1,131.104,0,0
1501701900,131.104,131.12,131.106,131.11,0,0
1501702200,131.11,131.124,131.08,131.116,0,0
1501702500,131.116,131.168,131.12,131.162,0,0
1501702800,131.162,131.177,131.154,131.177,0,0
1501703100,131.177,131.174,131.154,131.156,0,0
1501703400,131.156,131.182,131.156,131.168,0,0
1501703700,131.168,131.203,131.171,131.203,0,0
1501704000,131.203,131.208,131.184,131.191,0,0
1501704300,131.191,131.206,131.184,131.204,0,0
1501704600,131.204,131.242,131.208,131.242,0,0
1501704900,131.242,131.262,131.235,131.26,0,0
1501705200,131.26,131.267,131.259,131.267,0,0
1501705500,131.267,131.268,131.26,131.268,0,0
1501705800,131.268,131.266,131.254,131.258,0,0
1501706100,131.258,131.274,131.262,131.268,0,0
1501706400,131.268,131.34,131.271,131.34,0,0
1501706700,131.34,131.337,131.288,131.294,0,0
1501707000,131.294,131.304,131.284,131.288,0,0
1501707300,131.288,131.307,131.291,131.293,0,0
1501707600,131.293,131.254,131.227,131.254,0,0
1501707900,131.254,131.272,131.255,131.272,0,0
1501708200,131.272,131.314,131.268,131.278,0,0
1501708500,131.278,131.29,131.246,131.284,0,0
1501708800,131.284,131.288,131.253,131.258,0,0
1501709100,131.258,131.26,131.214,131.26,0,0
1501709400,131.26,131.297,131.227,131.245,0,0
1501709700,131.245,131.293,131.24,131.272,0,0
1501710000,131.272,131.276,131.23,131.27,0,0
1501710300,131.27,131.292,131.242,131.256,0,0
1501710600,131.256,131.304,131.259,131.294,0,0
1501710900,131.294,131.298,131.273,131.284,0,0
1501711200,131.284,131.287,131.248,131.251,0,0
1501711500,131.251,131.262,131.224,131.234,0,0
1501711800,131.234,131.251,131.224,131.238,0,0
1501712100,131.238,131.258,131.201,131.204,0,0
1501712400,131.204,131.228,131.204,131.226,0,0
1501712700,131.226,131.292,131.23,131.27,0,0
1501713000,131.27,131.266,131.24,131.243,0,0
1501713300,131.243,131.272,131.217,131.272,0,0
1501713600,131.272,131.268,131.228,131.228,0,0
1501713900,131.228,131.235,131.217,131.223,0,0
1501714200,131.223,131.244,131.22,131.232,0,0
1501714500,131.232,131.228,131.214,131.214,0,0
1501714800,131.214,131.266,131.218,131.26,0,0
1501715100,131.26,131.296,131.254,131.294,0,0
1501715400,131.294,131.326,131.294,131.318,0,0
1501715700,131.318,131.314,131.271,131.282,0,0
1501716000,131.282,131.287,131.27,131.27,0,0
1501716300,131.27,131.281,131.258,131.262,0,0
1501716600,131.262,131.272,131.258,131.261,0,0
1501716900,131.261,131.264,131.234,131.256,0,0
1501717200,131.256,131.31,131.256,131.305,0,0
1501717500,131.305,131.312,131.28,131.284,0,0
1501717800,131.284,131.288,131.264,131.275,0,0
1501718100,131.275,131.272,131.228,131.262,0,0
1501718400,131.262,131.269,131.178,131.178,0,0
1501718700,131.178,131.215,131.174,131.19,0,0
1501719000,131.19,131.204,131.178,131.188,0,0
1501719300,131.188,131.189,131.151,131.158,0,0
1501719600,131.158,131.177,131.131,131.144,0,0
1501719900,131.144,131.17,131.143,131.153,0,0
1501720200,131.153,131.194,131.153,131.181,0,0
1501720500,131.181,131.188,131.12,131.12,0,0
1501720800,131.12,131.142,131.11,131.142,0,0
