time,open,high,low,close,"Pattern Alert",Volume
1505759400,133.214,133.22,133.156,133.172,0,0
1505759700,133.172,133.175,133.116,133.122,0,0
1505760000,133.122,133.179,133.116,133.134,0,0
1505760300,133.134,133.17,133.138,133.154,0,0
1505760600,133.154,133.213,133.158,133.21,0,0
1505760900,133.21,133.224,133.189,133.218,0,0
1505761200,133.218,133.228,133.19,133.222,0,0
1505761500,133.222,133.218,133.183,133.206,0,0
1505761800,133.206,133.227,133.203,133.21,0,0
1505762100,133.21,133.233,133.212,133.229,0,0
1505762400,133.229,133.26,133.232,133.234,0,0
1505762700,133.234,133.266,133.238,133.253,0,0
1505763000,133.253,133.278,133.248,133.278,0,0
1505763300,133.278,133.283,133.264,133.264,0,0
1505763600,133.264,133.264,133.222,133.226,0,0
1505763900,133.226,133.226,133.188,133.208,0,0
1505764200,133.208,133.212,133.181,133.208,0,0
1505764500,133.208,133.23,133.186,133.206,0,0
1505764800,133.206,133.247,133.203,133.235,0,0
1505765100,133.235,133.262,133.221,133.262,0,0
1505765400,133.262,133.278,133.266,133.278,0,0
1505765700,133.278,133.276,133.258,133.272,0,0
1505766000,133.272,133.343,133.276,133.34,0,0
1505766300,133.34,133.358,133.335,133.358,0,0
1505766600,133.358,133.358,133.338,133.344,0,0
1505766900,133.344,133.398,133.348,133.395,0,0
1505767200,133.395,133.392,133.37,133.384,0,0
1505767500,133.384,133.405,133.388,133.391,0,0
1505767800,133.391,133.426,133.394,133.405,0,0
1505768100,133.405,133.408,133.37,133.382,0,0
1505768400,133.382,133.382,133.354,133.354,0,0
1505768700,133.354,133.362,133.315,133.315,0,0
1505769000,133.315,133.355,133.323,133.345,0,0
1505769300,133.345,133.364,133.352,133.364,0,0
1505769600,133.364,133.382,133.364,133.37,0,0
1505769900,133.37,133.382,133.357,133.37,0,0
1505770200,133.37,133.374,133.323,133.337,0,0
1505770500,133.337,133.337,133.316,133.316,0,0
1505770800,133.316,133.335,133.292,133.322,0,0
1505771100,133.322,133.354,133.312,133.324,0,0
1505771400,133.324,133.351,133.332,133.345,0,0
1505771700,133.345,133.351,133.322,133.322,0,0
1505772000,133.322,133.357,133.318,133.328,0,0
1505772300,133.328,133.352,133.319,133.322,0,0
1505772600,133.322,133.34,133.326,133.339,0,0
1505772900,133.339,133.352,133.321,133.34,0,0
1505773200,133.34,133.358,133.334,133.338,0,0
1505773500,133.338,133.364,133.342,133.352,0,0
1505773800,133.352,133.348,133.318,133.332,0,0
1505774100,133.332,133.332,133.308,133.308,0,0
1505774400,133.308,133.318,133.282,133.298,0,0
1505774700,133.298,133.316,133.302,133.308,0,0
1505775000,133.308,133.31,133.292,133.303,0,0
1505775300,133.303,133.306,133.29,133.304,0,0
1505775600,133.304,133.307,133.272,133.282,0,0
1505775900,133.282,133.288,133.273,133.274,0,0
1505776200,133.274,133.281,133.243,133.244,0,0
1505776500,133.244,133.287,133.234,133.277,0,0
1505776800,133.277,133.295,133.27,133.288,0,0
1505777100,133.288,133.295,133.282,133.288,0,0
1505777400,133.288,133.298,133.27,133.298,0,0
1505777700,133.298,133.342,133.301,133.334,0,0
1505778000,133.334,133.384,133.327,133.384,0,0
1505778300,133.384,133.404,133.376,133.38,0,0
1505778600,133.38,133.398,133.373,133.391,0,0
1505778900,133.391,133.391,133.333,133.336,0,0
1505779200,133.336,133.348,133.302,133.316,0,0
1505779500,133.316,133.386,133.32,133.356,0,0
1505779800,133.356,133.41,133.352,133.408,0,0
1505780100,133.408,133.415,133.33,133.346,0,0
1505780400,133.346,133.386,133.345,133.352,0,0
1505780700,133.352,133.38,133.324,133.379,0,0
1505781000,133.379,133.396,133.348,133.358,0,0
1505781300,133.358,133.366,133.333,133.358,0,0
1505781600,133.358,133.355,133.306,133.338,0,0
1505781900,133.338,133.362,133.32,133.356,0,0
1505782200,133.356,133.366,133.266,133.335,0,0
1505782500,133.335,133.374,133.332,133.333,0,0
1505782800,133.333,133.398,133.316,133.38,0,0
1505783100,133.38,133.38,133.334,133.362,0,0
1505783400,133.362,133.39,133.34,133.378,0,0
1505783700,133.378,133.402,133.366,133.398,0,0
1505784000,133.398,133.407,133.347,133.364,0,0
1505784300,133.364,133.374,133.345,133.348,0,0
1505784600,133.348,133.41,133.348,133.394,0,0
1505784900,133.394,133.484,133.396,133.473,0,0
1505785200,133.473,133.482,133.455,133.458,0,0
1505785500,133.458,133.472,133.434,133.462,0,0
1505785800,133.462,133.485,133.457,133.482,0,0
1505786100,133.482,133.501,133.458,133.496,0,0
1505786400,133.496,133.51,133.462,133.472,0,0
1505786700,133.472,133.482,133.444,133.448,0,0
1505787000,133.448,133.496,133.448,133.468,0,0
1505787300,133.468,133.51,133.468,133.507,0,0
1505787600,133.507,133.524,133.484,133.496,0,0
1505787900,133.496,133.51,133.488,133.497,0,0
1505788200,133.497,133.501,133.486,133.492,0,0
1505788500,133.492,133.499,133.43,133.469,0,0
1505788800,133.469,133.471,133.456,133.471,0,0
1505789100,133.471,133.468,133.446,133.456,0,0
1505789400,133.456,133.454,133.418,133.444,0,0
1505789700,133.444,133.464,133.44,133.444,0,0
1505790000,133.444,133.444,133.426,133.426,0,0
1505790300,133.426,133.432,133.394,133.404,0,0
1505790600,133.404,133.434,133.398,133.434,0,0
1505790900,133.434,133.446,133.402,133.408,0,0
1505791200,133.408,133.434,133.4,133.434,0,0
1505791500,133.434,133.468,133.437,133.466,0,0
1505791800,133.466,133.482,133.469,133.476,0,0
1505792100,133.476,133.482,133.452,133.46,0,0
1505792400,133.46,133.473,133.45,133.456,0,0
1505792700,133.456,133.466,133.439,133.446,0,0
1505793000,133.446,133.468,133.446,133.468,0,0
1505793300,133.468,133.488,133.46,133.46,0,0
1505793600,133.46,133.482,133.457,133.475,0,0
1505793900,133.475,133.482,133.455,133.456,0,0
1505794200,133.456,133.495,133.458,133.492,0,0
1505794500,133.492,133.494,133.464,133.49,0,0
1505794800,133.49,133.511,133.494,133.511,0,0
1505795100,133.511,133.512,133.49,133.512,0,0
1505795400,133.512,133.53,133.515,133.523,0,0
1505795700,133.523,133.544,133.502,133.544,0,0
1505796000,133.544,133.598,133.536,133.594,0,0
1505796300,133.594,133.723,133.592,133.708,0,0
1505796600,133.708,133.756,133.691,133.698,0,0
