time,open,high,low,close,"Pattern Alert",Volume
1498501800,1.67554,1.67624,1.67555,1.67624,0,0
1498502100,1.67624,1.67658,1.67615,1.67634,0,0
1498502400,1.67634,1.67672,1.67628,1.67638,0,0
1498502700,1.67638,1.67672,1.67636,1.6766,0,0
1498503000,1.6766,1.67696,1.67653,1.67686,0,0
1498503300,1.67686,1.67692,1.67654,1.67664,0,0
1498503600,1.67664,1.67692,1.67654,1.67664,0,0
1498503900,1.67664,1.67664,1.67644,1.67645,0,0
1498504200,1.67645,1.67687,1.67642,1.67684,0,0
1498504500,1.67684,1.67702,1.6766,1.67691,0,0
1498504800,1.67691,1.67744,1.67669,1.67715,0,0
1498505100,1.67715,1.67732,1.67712,1.67718,0,0
1498505400,1.67718,1.67724,1.67702,1.67711,0,0
1498505700,1.67711,1.67718,1.67694,1.67716,0,0
1498506000,1.67716,1.67728,1.67692,1.67692,0,0
1498506300,1.67692,1.67705,1.6768,1.67686,0,0
1498506600,1.67686,1.67714,1.6768,1.67708,0,0
1498506900,1.67708,1.67718,1.67684,1.67696,0,0
1498507200,1.67696,1.67727,1.67691,1.67706,0,0
1498507500,1.67706,1.6772,1.67696,1.67696,0,0
1498507800,1.67696,1.67726,1.67692,1.67725,0,0
1498508100,1.67725,1.67741,1.67726,1.67734,0,0
1498508400,1.67734,1.67734,1.67722,1.6773,0,0
1498508700,1.6773,1.67745,1.67708,1.67714,0,0
1498509000,1.67714,1.6774,1.67714,1.67734,0,0
1498509300,1.67734,1.67736,1.67711,1.67718,0,0
1498509600,1.67718,1.67718,1.6769,1.67698,0,0
1498509900,1.67698,1.67722,1.6769,1.67721,0,0
1498510200,1.67721,1.67722,1.67707,1.67712,0,0
1498510500,1.67712,1.67745,1.6771,1.6773,0,0
1498510800,1.6773,1.67788,1.67742,1.67742,0,0
1498511100,1.67742,1.67742,1.67716,1.67728,0,0
1498511400,1.67728,1.67736,1.67728,1.67735,0,0
1498511700,1.67735,1.67734,1.6772,1.67722,0,0
1498512000,1.67722,1.67722,1.67706,1.67708,0,0
1498512300,1.67708,1.67746,1.67709,1.67734,0,0
1498512600,1.67734,1.67746,1.67722,1.67731,0,0
1498512900,1.67731,1.67734,1.67721,1.67728,0,0
1498513200,1.67728,1.67734,1.67725,1.67729,0,0
1498513500,1.67729,1.67738,1.67725,1.67732,0,0
1498513800,1.67732,1.67764,1.6773,1.67754,0,0
1498514100,1.67754,1.6777,1.67744,1.67758,0,0
1498514400,1.67758,1.67764,1.67734,1.67764,0,0
1498514700,1.67764,1.67766,1.67746,1.6775,0,0
1498515000,1.6775,1.67764,1.67737,1.67744,0,0
1498515300,1.67744,1.67755,1.67741,1.67754,0,0
1498515600,1.67754,1.67754,1.67745,1.67746,0,0
1498515900,1.67746,1.67756,1.67746,1.6775,0,0
1498516200,1.6775,1.67754,1.67736,1.67736,0,0
1498516500,1.67736,1.67752,1.67732,1.67742,0,0
1498516800,1.67742,1.67776,1.67742,1.67772,0,0
1498517100,1.67772,1.6779,1.67756,1.67784,0,0
1498517400,1.67784,1.67788,1.67776,1.6778,0,0
1498517700,1.6778,1.67802,1.67776,1.67778,0,0
1498518000,1.67778,1.67778,1.67741,1.6775,0,0
1498518300,1.6775,1.67762,1.6775,1.67762,0,0
1498518600,1.67762,1.67788,1.67752,1.67754,0,0
1498518900,1.67754,1.67755,1.67724,1.67726,0,0
1498519200,1.67726,1.67775,1.67723,1.67757,0,0
1498519500,1.67757,1.6776,1.67748,1.67759,0,0
1498519800,1.67759,1.67758,1.67748,1.67754,0,0
1498520100,1.67754,1.67764,1.67755,1.67759,0,0
1498520400,1.67759,1.67798,1.67754,1.67782,0,0
1498520700,1.67782,1.67801,1.67733,1.67734,0,0
1498521000,1.67734,1.67749,1.67728,1.67738,0,0
1498521300,1.67738,1.67776,1.67732,1.67773,0,0
1498521600,1.67773,1.67803,1.67762,1.67762,0,0
1498521900,1.67762,1.67784,1.67738,1.6774,0,0
1498522200,1.6774,1.67798,1.67731,1.67792,0,0
1498522500,1.67792,1.6781,1.67766,1.67804,0,0
1498522800,1.67804,1.67806,1.67765,1.67774,0,0
1498523100,1.67774,1.67795,1.67762,1.67782,0,0
1498523400,1.67782,1.67784,1.67738,1.6775,0,0
1498523700,1.6775,1.67754,1.67734,1.67744,0,0
1498524000,1.67744,1.67787,1.67744,1.67766,0,0
1498524300,1.67766,1.67769,1.67742,1.67742,0,0
1498524600,1.67742,1.67752,1.67718,1.67718,0,0
1498524900,1.67718,1.67758,1.677,1.67738,0,0
1498525200,1.67738,1.67768,1.67706,1.67706,0,0
1498525500,1.67706,1.6775,1.67691,1.6774,0,0
1498525800,1.6774,1.67758,1.67698,1.67758,0,0
1498526100,1.67758,1.67758,1.67697,1.67698,0,0
1498526400,1.67698,1.67748,1.6769,1.67728,0,0
1498526700,1.67728,1.6773,1.67694,1.67708,0,0
1498527000,1.67708,1.67707,1.67668,1.6769,0,0
1498527300,1.6769,1.67748,1.67664,1.67726,0,0
1498527600,1.67726,1.67725,1.6768,1.67683,0,0
1498527900,1.67683,1.67705,1.67667,1.67698,0,0
1498528200,1.67698,1.67752,1.67698,1.6775,0,0
1498528500,1.6775,1.67786,1.67742,1.67786,0,0
1498528800,1.67786,1.67786,1.67752,1.67766,0,0
1498529100,1.67766,1.67784,1.67746,1.67774,0,0
1498529400,1.67774,1.67854,1.67772,1.67814,0,0
1498529700,1.67814,1.67817,1.67764,1.67784,0,0
1498530000,1.67784,1.67803,1.67742,1.67755,0,0
1498530300,1.67755,1.67761,1.67742,1.67753,0,0
1498530600,1.67753,1.67758,1.67745,1.67752,0,0
1498530900,1.67752,1.67756,1.67721,1.67745,0,0
1498531200,1.67745,1.67784,1.67744,1.67774,0,0
1498531500,1.67774,1.67774,1.67716,1.67743,0,0
1498531800,1.67743,1.67764,1.67625,1.67628,0,0
1498532100,1.67628,1.67694,1.67629,1.67632,0,0
1498532400,1.67632,1.67664,1.67608,1.67633,0,0
1498532700,1.67633,1.67651,1.67576,1.67586,0,0
1498533000,1.67586,1.6762,1.6753,1.67548,0,0
1498533300,1.67548,1.6757,1.6745,1.6745,0,0
1498533600,1.6745,1.67458,1.67308,1.67433,0,0
1498533900,1.67433,1.6746,1.67418,1.67458,0,0
1498534200,1.67458,1.6757,1.67458,1.67502,0,0
1498534500,1.67502,1.67538,1.67466,1.6753,0,0
1498534800,1.6753,1.67574,1.67528,1.67571,0,0
1498535100,1.67571,1.67574,1.67453,1.67467,0,0
1498535400,1.67467,1.67538,1.67467,1.6752,0,0
