time,open,high,low,close,"Pattern Alert",Volume
1510524000,1.72192,1.72192,1.72045,1.72138,0,0
1510524300,1.72138,1.72219,1.7211,1.72158,0,0
1510524600,1.72158,1.72218,1.72148,1.72218,0,0
1510524900,1.72218,1.72237,1.7209,1.72092,0,0
1510525200,1.72092,1.72116,1.72092,1.72102,0,0
1510525500,1.72102,1.72194,1.72101,1.72188,0,0
1510525800,1.72188,1.7219,1.72164,1.7219,0,0
1510526100,1.7219,1.72193,1.72158,1.72168,0,0
1510526400,1.72168,1.72278,1.72163,1.72194,0,0
1510526700,1.72194,1.7232,1.72117,1.72162,0,0
1510527000,1.72162,1.72205,1.7212,1.72137,0,0
1510527300,1.72137,1.72212,1.72091,1.7218,0,0
1510527600,1.7218,1.72242,1.72139,1.72209,0,0
1510527900,1.72209,1.72211,1.72162,1.72172,0,0
1510528200,1.72172,1.72174,1.72088,1.72116,0,0
1510528500,1.72116,1.72128,1.72064,1.72065,0,0
1510528800,1.72065,1.7207,1.71996,1.72026,0,0
1510529100,1.72026,1.72034,1.71998,1.72029,0,0
1510529400,1.72029,1.7203,1.71914,1.71921,0,0
1510529700,1.71921,1.71944,1.71776,1.71782,0,0
1510530000,1.71782,1.71806,1.71559,1.71595,0,0
1510530300,1.71595,1.71706,1.71578,1.71602,0,0
1510530600,1.71602,1.71624,1.71575,1.71609,0,0
1510530900,1.71609,1.71624,1.71546,1.71584,0,0
1510531200,1.71584,1.71662,1.71507,1.71558,0,0
1510531500,1.71558,1.71624,1.71526,1.71582,0,0
1510531800,1.71582,1.71584,1.71481,1.71552,0,0
1510532100,1.71552,1.71596,1.71464,1.71569,0,0
1510532400,1.71569,1.71634,1.71566,1.7162,0,0
1510532700,1.7162,1.71638,1.71572,1.71578,0,0
1510533000,1.71578,1.716,1.71546,1.71552,0,0
1510533300,1.71552,1.71558,1.715,1.71541,0,0
1510533600,1.71541,1.71631,1.71539,1.71611,0,0
1510533900,1.71611,1.71629,1.71596,1.71618,0,0
1510534200,1.71618,1.7166,1.71595,1.71595,0,0
1510534500,1.71595,1.71622,1.71548,1.71548,0,0
1510534800,1.71548,1.7161,1.71454,1.71578,0,0
1510535100,1.71578,1.7163,1.71574,1.71624,0,0
1510535400,1.71624,1.71624,1.71573,1.71598,0,0
1510535700,1.71598,1.71623,1.71578,1.71582,0,0
1510536000,1.71582,1.716,1.71548,1.71552,0,0
1510536300,1.71552,1.71574,1.71521,1.71554,0,0
1510536600,1.71554,1.7158,1.71512,1.71523,0,0
1510536900,1.71523,1.71524,1.71478,1.71507,0,0
1510537200,1.71507,1.71531,1.7149,1.71492,0,0
1510537500,1.71492,1.71536,1.71482,1.71522,0,0
1510537800,1.71522,1.71536,1.7151,1.71525,0,0
1510538100,1.71525,1.71526,1.71468,1.71491,0,0
1510538400,1.71491,1.71492,1.71454,1.71475,0,0
1510538700,1.71475,1.71498,1.71468,1.71478,0,0
1510539000,1.71478,1.71516,1.71478,1.715,0,0
1510539300,1.715,1.71508,1.71444,1.7145,0,0
1510539600,1.7145,1.7145,1.71376,1.71376,0,0
1510539900,1.71376,1.7145,1.71378,1.71439,0,0
1510540200,1.71439,1.7144,1.71396,1.71404,0,0
1510540500,1.71404,1.71428,1.71395,1.71396,0,0
1510540800,1.71396,1.71472,1.7139,1.71467,0,0
1510541100,1.71467,1.7147,1.71454,1.71459,0,0
1510541400,1.71459,1.71478,1.71429,1.71438,0,0
1510541700,1.71438,1.715,1.71439,1.71478,0,0
1510542000,1.71478,1.7148,1.71453,1.71463,0,0
1510542300,1.71463,1.71462,1.71372,1.71396,0,0
1510542600,1.71396,1.71412,1.71382,1.7139,0,0
1510542900,1.7139,1.71397,1.71346,1.7137,0,0
1510543200,1.7137,1.71386,1.71344,1.71384,0,0
1510543500,1.71384,1.714,1.71366,1.71397,0,0
1510543800,1.71397,1.71398,1.71365,1.71378,0,0
1510544100,1.71378,1.71378,1.71298,1.71316,0,0
1510544400,1.71316,1.71348,1.71296,1.71334,0,0
1510544700,1.71334,1.71335,1.71272,1.71278,0,0
1510545000,1.71278,1.71302,1.71246,1.71288,0,0
1510545300,1.71288,1.71293,1.7125,1.7127,0,0
1510545600,1.7127,1.71318,1.71267,1.71305,0,0
1510545900,1.71305,1.71306,1.71284,1.71288,0,0
