time,open,high,low,close,"Pattern Alert",Volume
1490725800,111.958,111.964,111.9,111.94,0,0
1490726100,111.94,111.949,111.916,111.918,0,0
1490726400,111.918,111.952,111.91,111.93,0,0
1490726700,111.93,111.962,111.92,111.927,0,0
1490727000,111.927,111.971,111.928,111.964,0,0
1490727300,111.964,111.98,111.936,111.968,0,0
1490727600,111.968,112.016,111.96,112.008,0,0
1490727900,112.008,112.038,111.996,112.034,0,0
1490728200,112.034,112.033,112.006,112.028,0,0
1490728500,112.028,112.032,111.984,111.984,0,0
1490728800,111.984,112.012,111.964,112.012,0,0
1490729100,112.012,112.06,112.01,112.052,0,0
1490729400,112.052,112.052,112.017,112.029,0,0
1490729700,112.029,112.042,112.018,112.042,0,0
1490730000,112.042,112.044,112.022,112.025,0,0
1490730300,112.025,112.035,112,112.01,0,0
1490730600,112.01,112.014,111.984,111.996,0,0
1490730900,111.996,112.034,111.994,111.996,0,0
1490731200,111.996,112.028,111.992,112.024,0,0
1490731500,112.024,112.028,112.012,112.018,0,0
1490731800,112.018,112.022,111.97,111.977,0,0
1490732100,111.977,111.988,111.976,111.984,0,0
1490732400,111.984,111.992,111.974,111.987,0,0
1490732700,111.987,112.021,111.986,112.009,0,0
1490733000,112.009,112.032,112.002,112.014,0,0
1490733300,112.014,112.03,112.011,112.016,0,0
1490733600,112.016,112.024,112,112.01,0,0
1490733900,112.01,112.01,111.987,112.006,0,0
1490734200,112.006,112.006,111.967,111.994,0,0
1490734500,111.994,112.009,111.968,111.98,0,0
1490734800,111.98,111.989,111.974,111.978,0,0
1490735100,111.978,111.985,111.964,111.964,0,0
1490735400,111.964,112.009,111.944,111.997,0,0
1490735700,111.997,112.003,111.988,111.99,0,0
1490736000,111.99,112.01,111.954,111.984,0,0
1490736300,111.984,112.007,111.97,111.972,0,0
1490736600,111.972,111.986,111.954,111.968,0,0
1490736900,111.968,111.97,111.914,111.931,0,0
1490737200,111.931,111.96,111.911,111.918,0,0
1490737500,111.918,111.929,111.902,111.922,0,0
1490737800,111.922,111.931,111.906,111.906,0,0
1490738100,111.906,111.936,111.906,111.922,0,0
1490738400,111.922,111.988,111.922,111.988,0,0
1490738700,111.988,112.016,111.988,111.989,0,0
1490739000,111.989,111.994,111.971,111.977,0,0
1490739300,111.977,111.998,111.946,111.964,0,0
1490739600,111.964,111.975,111.961,111.968,0,0
1490739900,111.968,111.972,111.953,111.971,0,0
1490740200,111.971,112.022,111.966,112.02,0,0
1490740500,112.02,112.052,112.014,112.051,0,0
1490740800,112.051,112.054,112.04,112.054,0,0
1490741100,112.054,112.058,112.02,112.02,0,0
1490741400,112.02,112.02,112,112.012,0,0
1490741700,112.012,112.019,111.999,112.018,0,0
1490742000,112.018,112.058,112.016,112.051,0,0
1490742300,112.051,112.052,112.016,112.032,0,0
1490742600,112.032,112.053,112.003,112.024,0,0
1490742900,112.024,112.052,112.024,112.03,0,0
1490743200,112.03,112.028,111.998,112.002,0,0
1490743500,112.002,112.012,111.991,112.012,0,0
1490743800,112.012,112.035,111.998,112.035,0,0
1490744100,112.035,112.038,112.022,112.03,0,0
1490744400,112.03,112.066,112.02,112.052,0,0
1490744700,112.052,112.085,112.05,112.073,0,0
1490745000,112.073,112.122,112.073,112.108,0,0
1490745300,112.108,112.148,112.085,112.102,0,0
1490745600,112.102,112.106,112.061,112.074,0,0
1490745900,112.074,112.072,111.994,112.024,0,0
1490746200,112.024,112.032,112.001,112.032,0,0
1490746500,112.032,112.066,112.024,112.056,0,0
1490746800,112.056,112.088,112.055,112.072,0,0
1490747100,112.072,112.101,112.07,112.082,0,0
1490747400,112.082,112.088,111.997,112,0,0
1490747700,112,112.004,111.958,111.984,0,0
1490748000,111.984,112.022,111.973,112.018,0,0
1490748300,112.018,112.026,111.983,111.992,0,0
1490748600,111.992,112.024,111.952,111.974,0,0
1490748900,111.974,112.05,111.97,111.998,0,0
1490749200,111.998,112.049,111.997,112.046,0,0
1490749500,112.046,112.05,112.014,112.04,0,0
1490749800,112.04,112.049,112.014,112.042,0,0
1490750100,112.042,112.054,112.022,112.048,0,0
1490750400,112.048,112.055,112.026,112.026,0,0
1490750700,112.026,112.035,112.009,112.03,0,0
1490751000,112.03,112.049,112.03,112.03,0,0
1490751300,112.03,112.052,112.008,112.038,0,0
1490751600,112.038,112.054,112.024,112.052,0,0
1490751900,112.052,112.051,112.01,112.017,0,0
1490752200,112.017,112.084,112.016,112.084,0,0
1490752500,112.084,112.142,112.073,112.138,0,0
1490752800,112.138,112.165,112.133,112.158,0,0
1490753100,112.158,112.16,112.142,112.148,0,0
1490753400,112.148,112.166,112.132,112.164,0,0
1490753700,112.164,112.192,112.159,112.169,0,0
1490754000,112.169,112.182,112.153,112.175,0,0
1490754300,112.175,112.222,112.174,112.218,0,0
1490754600,112.218,112.226,112.192,112.192,0,0
1490754900,112.192,112.2,112.171,112.175,0,0
1490755200,112.175,112.2,112.175,112.186,0,0
1490755500,112.186,112.191,112.148,112.164,0,0
1490755800,112.164,112.182,112.162,112.169,0,0
1490756100,112.169,112.181,112.148,112.157,0,0
1490756400,112.157,112.16,112.144,112.146,0,0
1490756700,112.146,112.16,112.142,112.154,0,0
1490757000,112.154,112.158,112.136,112.14,0,0
1490757300,112.14,112.139,112.118,112.134,0,0
1490757600,112.134,112.15,112.125,112.15,0,0
1490757900,112.15,112.178,112.146,112.174,0,0
1490758200,112.174,112.177,112.114,112.118,0,0
1490758500,112.118,112.123,112.087,112.102,0,0
1490758800,112.102,112.104,112.084,112.093,0,0
1490759100,112.093,112.111,112.09,112.108,0,0
1490759400,112.108,112.11,112.096,112.106,0,0
1490759700,112.106,112.109,112.093,112.096,0,0
1490760000,112.096,112.11,112.09,112.09,0,0
1490760300,112.09,112.1,112.074,112.076,0,0
1490760600,112.076,112.09,112.074,112.074,0,0
1490760900,112.074,112.076,112.057,112.057,0,0
1490761200,112.057,112.067,112.035,112.035,0,0
1490761500,112.035,112.074,112.034,112.068,0,0
1490761800,112.068,112.071,112.05,112.06,0,0
1490762100,112.06,112.07,112.04,112.04,0,0
1490762400,112.04,112.052,112.039,112.05,0,0
1490762700,112.05,112.05,112.032,112.032,0,0
1490763000,112.032,112.042,112.027,112.033,0,0
1490763300,112.033,112.059,112.028,112.032,0,0
1490763600,112.032,112.042,112.016,112.042,0,0
1490763900,112.042,112.048,112.027,112.032,0,0
1490764200,112.032,112.046,112.028,112.034,0,0
1490764500,112.034,112.052,112.034,112.036,0,0
1490764800,112.036,112.04,112.002,112.006,0,0
1490765100,112.006,112.016,111.99,111.994,0,0
1490765400,111.994,111.998,111.977,111.987,0,0
1490765700,111.987,111.994,111.958,111.98,0,0
1490766000,111.98,112.014,111.98,111.99,0,0
1490766300,111.99,112.013,111.987,112.013,0,0
1490766600,112.013,112.018,111.984,111.993,0,0
1490766900,111.993,112.052,111.993,112.052,0,0
1490767200,112.052,112.054,111.949,111.95,0,0
1490767500,111.95,112.004,111.947,111.996,0,0
1490767800,111.996,112.017,111.978,112,0,0
1490768100,112,112.038,111.985,112.03,0,0
1490768400,112.03,112.034,111.966,111.966,0,0
1490768700,111.966,111.986,111.936,111.958,0,0
1490769000,111.958,111.972,111.945,111.958,0,0
1490769300,111.958,111.975,111.922,111.948,0,0
1490769600,111.948,111.965,111.883,111.883,0,0
1490769900,111.883,111.962,111.882,111.958,0,0
1490770200,111.958,111.982,111.911,111.964,0,0
1490770500,111.964,111.967,111.874,111.894,0,0
1490770800,111.894,111.913,111.82,111.892,0,0
1490771100,111.892,111.896,111.842,111.886,0,0
1490771400,111.886,111.907,111.864,111.9,0,0
1490771700,111.9,111.921,111.894,111.916,0,0
1490772000,111.916,111.916,111.866,111.879,0,0
1490772300,111.879,111.88,111.754,111.798,0,0
1490772600,111.798,111.81,111.708,111.784,0,0
1490772900,111.784,111.796,111.736,111.763,0,0
1490773200,111.763,111.798,111.753,111.798,0,0
1490773500,111.798,111.825,111.777,111.8,0,0
