time,open,high,low,close,"Pattern Alert",Volume
1487701800,112.52,112.522,112.512,112.516,0,0
1487702100,112.516,112.52,112.505,112.508,0,0
1487702400,112.508,112.536,112.506,112.516,0,0
1487702700,112.516,112.539,112.514,112.525,0,0
1487703000,112.525,112.54,112.518,112.532,0,0
1487703300,112.532,112.552,112.52,112.54,0,0
1487703600,112.54,112.546,112.526,112.54,0,0
1487703900,112.54,112.554,112.528,112.55,0,0
1487704200,112.55,112.553,112.528,112.541,0,0
1487704500,112.541,112.554,112.536,112.551,0,0
1487704800,112.551,112.57,112.551,112.568,0,0
1487705100,112.568,112.566,112.552,112.556,0,0
1487705400,112.556,112.566,112.552,112.564,0,0
1487705700,112.564,112.574,112.553,112.553,0,0
1487706000,112.553,112.575,112.548,112.568,0,0
1487706300,112.568,112.584,112.556,112.581,0,0
1487706600,112.581,112.612,112.578,112.611,0,0
1487706900,112.611,112.634,112.608,112.616,0,0
1487707200,112.616,112.623,112.596,112.618,0,0
1487707500,112.618,112.641,112.61,112.636,0,0
1487707800,112.636,112.644,112.63,112.638,0,0
1487708100,112.638,112.645,112.608,112.612,0,0
1487708400,112.612,112.623,112.606,112.612,0,0
1487708700,112.612,112.62,112.598,112.619,0,0
1487709000,112.619,112.63,112.596,112.613,0,0
1487709300,112.613,112.624,112.604,112.622,0,0
1487709600,112.622,112.632,112.604,112.609,0,0
1487709900,112.609,112.634,112.598,112.627,0,0
1487710200,112.627,112.644,112.62,112.642,0,0
1487710500,112.642,112.643,112.614,112.62,0,0
1487710800,112.62,112.628,112.587,112.626,0,0
1487711100,112.626,112.66,112.621,112.635,0,0
1487711400,112.635,112.648,112.627,112.631,0,0
1487711700,112.631,112.642,112.632,112.64,0,0
1487712000,112.64,112.642,112.62,112.62,0,0
1487712300,112.62,112.626,112.612,112.616,0,0
1487712600,112.616,112.624,112.615,112.621,0,0
1487712900,112.621,112.626,112.617,112.618,0,0
1487713200,112.618,112.624,112.578,112.58,0,0
1487713500,112.58,112.601,112.58,112.594,0,0
1487713800,112.594,112.6,112.584,112.588,0,0
1487714100,112.588,112.591,112.577,112.58,0,0
1487714400,112.58,112.654,112.546,112.604,0,0
1487714700,112.604,112.644,112.562,112.562,0,0
1487715000,112.562,112.568,112.556,112.562,0,0
1487715300,112.562,112.638,112.56,112.614,0,0
1487715600,112.614,112.63,112.562,112.578,0,0
1487715900,112.578,112.592,112.561,112.564,0,0
1487716200,112.564,112.584,112.554,112.562,0,0
1487716500,112.562,112.571,112.538,112.571,0,0
1487716800,112.571,112.58,112.545,112.552,0,0
1487717100,112.552,112.583,112.535,112.576,0,0
1487717400,112.576,112.576,112.536,112.55,0,0
1487717700,112.55,112.636,112.548,112.596,0,0
1487718000,112.596,112.649,112.594,112.63,0,0
1487718300,112.63,112.648,112.615,112.632,0,0
1487718600,112.632,112.653,112.616,112.64,0,0
1487718900,112.64,112.664,112.638,112.646,0,0
1487719200,112.646,112.654,112.629,112.648,0,0
1487719500,112.648,112.653,112.623,112.646,0,0
1487719800,112.646,112.657,112.643,112.645,0,0
1487720100,112.645,112.662,112.642,112.662,0,0
1487720400,112.662,112.669,112.654,112.655,0,0
1487720700,112.655,112.662,112.636,112.662,0,0
1487721000,112.662,112.668,112.63,112.64,0,0
1487721300,112.64,112.642,112.63,112.632,0,0
1487721600,112.632,112.641,112.611,112.616,0,0
1487721900,112.616,112.634,112.598,112.614,0,0
1487722200,112.614,112.618,112.581,112.587,0,0
1487722500,112.587,112.604,112.575,112.6,0,0
1487722800,112.6,112.6,112.548,112.578,0,0
1487723100,112.578,112.584,112.55,112.57,0,0
1487723400,112.57,112.616,112.563,112.61,0,0
1487723700,112.61,112.617,112.584,112.585,0,0
1487724000,112.585,112.592,112.561,112.574,0,0
1487724300,112.574,112.585,112.567,112.582,0,0
1487724600,112.582,112.636,112.561,112.636,0,0
1487724900,112.636,112.648,112.59,112.594,0,0
1487725200,112.594,112.601,112.576,112.596,0,0
