time,open,high,low,close,"Pattern Alert",Volume
1507496400,115.066,115.152,115.066,115.096,0,0
1507496700,115.096,115.122,115.028,115.118,0,0
1507497000,115.118,115.136,115.108,115.116,0,0
1507497300,115.116,115.142,115.114,115.126,0,0
1507497600,115.126,115.128,115.122,115.127,0,0
1507497900,115.127,115.136,115.125,115.126,0,0
1507498200,115.126,115.154,115.118,115.137,0,0
1507498500,115.137,115.158,115.134,115.139,0,0
1507498800,115.139,115.147,115.128,115.128,0,0
1507499100,115.128,115.134,115.108,115.134,0,0
1507499400,115.134,115.138,115.13,115.136,0,0
1507499700,115.136,115.214,115.138,115.208,0,0
1507500000,115.208,115.209,115.04,115.044,0,0
1507500300,115.044,115.056,115.003,115.004,0,0
1507500600,115.004,115.053,115.004,115.026,0,0
1507500900,115.026,115.03,114.904,114.95,0,0
1507501200,114.95,114.954,114.908,114.924,0,0
1507501500,114.924,114.943,114.906,114.943,0,0
1507501800,114.943,114.981,114.943,114.978,0,0
1507502100,114.978,114.998,114.936,114.998,0,0
1507502400,114.998,115.009,114.974,115.002,0,0
1507502700,115.002,115.01,114.973,115.006,0,0
1507503000,115.006,115.01,114.99,115.003,0,0
1507503300,115.003,115.025,114.999,115.024,0,0
1507503600,115.024,115.041,115.017,115.04,0,0
1507503900,115.04,115.091,115.035,115.088,0,0
1507504200,115.088,115.098,115.077,115.093,0,0
1507504500,115.093,115.102,115.091,115.102,0,0
1507504800,115.102,115.104,115.089,115.089,0,0
1507505100,115.089,115.095,115.069,115.082,0,0
1507505400,115.082,115.082,115.047,115.047,0,0
1507505700,115.047,115.065,115.044,115.047,0,0
1507506000,115.047,115.09,115.046,115.086,0,0
1507506300,115.086,115.11,115.079,115.106,0,0
1507506600,115.106,115.106,115.092,115.092,0,0
1507506900,115.092,115.102,115.078,115.088,0,0
1507507200,115.088,115.114,115.078,115.104,0,0
1507507500,115.104,115.129,115.097,115.098,0,0
1507507800,115.098,115.106,115.079,115.082,0,0
1507508100,115.082,115.11,115.078,115.109,0,0
1507508400,115.109,115.11,115.099,115.1,0,0
1507508700,115.1,115.136,115.102,115.136,0,0
1507509000,115.136,115.173,115.128,115.166,0,0
1507509300,115.166,115.174,115.157,115.16,0,0
1507509600,115.16,115.17,115.12,115.13,0,0
1507509900,115.13,115.132,115.096,115.1,0,0
1507510200,115.1,115.105,115.088,115.1,0,0
1507510500,115.1,115.108,115.09,115.104,0,0
1507510800,115.104,115.122,115.086,115.11,0,0
1507511100,115.11,115.117,115.1,115.117,0,0
1507511400,115.117,115.132,115.11,115.126,0,0
1507511700,115.126,115.126,115.114,115.124,0,0
1507512000,115.124,115.135,115.122,115.124,0,0
1507512300,115.124,115.131,115.116,115.116,0,0
1507512600,115.116,115.146,115.116,115.135,0,0
1507512900,115.135,115.152,115.13,115.148,0,0
1507513200,115.148,115.149,115.142,115.143,0,0
1507513500,115.143,115.146,115.11,115.112,0,0
1507513800,115.112,115.146,115.111,115.128,0,0
1507514100,115.128,115.144,115.127,115.142,0,0
1507514400,115.142,115.158,115.139,115.152,0,0
1507514700,115.152,115.158,115.14,115.142,0,0
1507515000,115.142,115.154,115.141,115.15,0,0
1507515300,115.15,115.156,115.142,115.154,0,0
1507515600,115.154,115.171,115.15,115.171,0,0
1507515900,115.171,115.176,115.157,115.157,0,0
1507516200,115.157,115.156,115.13,115.148,0,0
1507516500,115.148,115.151,115.137,115.146,0,0
1507516800,115.146,115.169,115.146,115.167,0,0
1507517100,115.167,115.172,115.158,115.158,0,0
1507517400,115.158,115.164,115.157,115.16,0,0
1507517700,115.16,115.18,115.16,115.166,0,0
1507518000,115.166,115.17,115.157,115.163,0,0
1507518300,115.163,115.175,115.162,115.174,0,0
1507518600,115.174,115.193,115.174,115.193,0,0
1507518900,115.193,115.196,115.18,115.184,0,0
1507519200,115.184,115.186,115.168,115.172,0,0
1507519500,115.172,115.18,115.16,115.162,0,0
1507519800,115.162,115.173,115.162,115.169,0,0
1507520100,115.169,115.173,115.162,115.167,0,0
1507520400,115.167,115.176,115.156,115.174,0,0
1507520700,115.174,115.173,115.163,115.165,0,0
1507521000,115.165,115.17,115.16,115.166,0,0
1507521300,115.166,115.166,115.154,115.166,0,0
1507521600,115.166,115.168,115.155,115.155,0,0
1507521900,115.155,115.2,115.134,115.139,0,0
1507522200,115.139,115.144,115.102,115.108,0,0
1507522500,115.108,115.122,115.102,115.116,0,0
1507522800,115.116,115.116,115.088,115.101,0,0
1507523100,115.101,115.114,115.101,115.109,0,0
1507523400,115.109,115.122,115.109,115.12,0,0
1507523700,115.12,115.122,115.112,115.117,0,0
1507524000,115.117,115.126,115.114,115.126,0,0
1507524300,115.126,115.126,115.119,115.124,0,0
1507524600,115.124,115.125,115.116,115.118,0,0
1507524900,115.118,115.118,115.094,115.095,0,0
1507525200,115.095,115.107,115.093,115.1,0,0
1507525500,115.1,115.106,115.092,115.093,0,0
1507525800,115.093,115.1,115.086,115.086,0,0
1507526100,115.086,115.094,115.082,115.093,0,0
1507526400,115.093,115.102,115.088,115.097,0,0
1507526700,115.097,115.117,115.096,115.116,0,0
1507527000,115.116,115.116,115.106,115.114,0,0
1507527300,115.114,115.112,115.093,115.104,0,0
1507527600,115.104,115.115,115.1,115.115,0,0
1507527900,115.115,115.12,115.101,115.112,0,0
1507528200,115.112,115.117,115.103,115.114,0,0
1507528500,115.114,115.128,115.114,115.12,0,0
1507528800,115.12,115.166,115.118,115.14,0,0
1507529100,115.14,115.15,115.125,115.137,0,0
1507529400,115.137,115.138,115.083,115.097,0,0
1507529700,115.097,115.098,115.042,115.042,0,0
1507530000,115.042,115.056,115.032,115.044,0,0
1507530300,115.044,115.06,115.03,115.056,0,0
1507530600,115.056,115.12,115.054,115.106,0,0
1507530900,115.106,115.118,115.092,115.1,0,0
1507531200,115.1,115.102,115.074,115.087,0,0
1507531500,115.087,115.106,115.064,115.1,0,0
1507531800,115.1,115.102,115.074,115.088,0,0
1507532100,115.088,115.118,115.084,115.117,0,0
1507532400,115.117,115.128,115.092,115.126,0,0
1507532700,115.126,115.16,115.082,115.13,0,0
1507533000,115.13,115.176,115.113,115.125,0,0
1507533300,115.125,115.125,115.082,115.088,0,0
1507533600,115.088,115.176,115.09,115.151,0,0
1507533900,115.151,115.215,115.146,115.214,0,0
1507534200,115.214,115.222,115.186,115.188,0,0
1507534500,115.188,115.194,115.163,115.179,0,0
1507534800,115.179,115.2,115.168,115.179,0,0
1507535100,115.179,115.18,115.15,115.178,0,0
1507535400,115.178,115.179,115.158,115.17,0,0
1507535700,115.17,115.184,115.15,115.184,0,0
1507536000,115.184,115.184,115.156,115.163,0,0
1507536300,115.163,115.186,115.148,115.167,0,0
1507536600,115.167,115.17,115.15,115.17,0,0
1507536900,115.17,115.178,115.156,115.164,0,0
1507537200,115.164,115.168,115.112,115.12,0,0
1507537500,115.12,115.147,115.114,115.117,0,0
1507537800,115.117,115.168,115.118,115.148,0,0
1507538100,115.148,115.156,115.134,115.136,0,0
1507538400,115.136,115.15,115.13,115.14,0,0
1507538700,115.14,115.139,115.114,115.125,0,0
1507539000,115.125,115.128,115.111,115.112,0,0
1507539300,115.112,115.121,115.097,115.104,0,0
1507539600,115.104,115.106,115.076,115.078,0,0
1507539900,115.078,115.112,115.078,115.11,0,0
1507540200,115.11,115.128,115.106,115.128,0,0
1507540500,115.128,115.173,115.121,115.172,0,0
1507540800,115.172,115.19,115.165,115.188,0,0
1507541100,115.188,115.198,115.183,115.198,0,0
1507541400,115.198,115.204,115.148,115.148,0,0
1507541700,115.148,115.168,115.129,115.132,0,0
1507542000,115.132,115.182,115.127,115.157,0,0
1507542300,115.157,115.156,115.114,115.127,0,0
1507542600,115.127,115.146,115.12,115.132,0,0
1507542900,115.132,115.138,115.1,115.104,0,0
1507543200,115.104,115.14,115.098,115.116,0,0
1507543500,115.116,115.156,115.112,115.146,0,0
1507543800,115.146,115.145,115.102,115.102,0,0
1507544100,115.102,115.118,115.086,115.098,0,0
1507544400,115.098,115.11,115.075,115.108,0,0
1507544700,115.108,115.124,115.108,115.122,0,0
1507545000,115.122,115.152,115.122,115.142,0,0
1507545300,115.142,115.164,115.142,115.158,0,0
1507545600,115.158,115.163,115.14,115.143,0,0
1507545900,115.143,115.154,115.136,115.138,0,0
1507546200,115.138,115.163,115.134,115.163,0,0
1507546500,115.163,115.172,115.151,115.154,0,0
1507546800,115.154,115.158,115.136,115.154,0,0
1507547100,115.154,115.154,115.134,115.137,0,0
1507547400,115.137,115.164,115.134,115.156,0,0
1507547700,115.156,115.19,115.151,115.18,0,0
1507548000,115.18,115.208,115.174,115.202,0,0
1507548300,115.202,115.2,115.165,115.17,0,0
1507548600,115.17,115.172,115.121,115.123,0,0
1507548900,115.123,115.149,115.118,115.135,0,0
1507549200,115.135,115.135,115.106,115.118,0,0
1507549500,115.118,115.128,115.106,115.128,0,0
1507549800,115.128,115.132,115.086,115.088,0,0
1507550100,115.088,115.104,115.044,115.078,0,0
1507550400,115.078,115.118,115.076,115.118,0,0
1507550700,115.118,115.134,115.111,115.128,0,0
1507551000,115.128,115.14,115.123,115.124,0,0
1507551300,115.124,115.137,115.106,115.113,0,0
1507551600,115.113,115.116,115.084,115.104,0,0
1507551900,115.104,115.109,115.092,115.1,0,0
1507552200,115.1,115.102,115.066,115.086,0,0
1507552500,115.086,115.086,115.057,115.058,0,0
1507552800,115.058,115.062,115.028,115.028,0,0
1507553100,115.028,115.03,114.968,114.981,0,0
1507553400,114.981,115.004,114.98,114.996,0,0
1507553700,114.996,115.008,114.988,115.006,0,0
1507554000,115.006,115.02,114.989,115.02,0,0
1507554300,115.02,115.028,115.008,115.015,0,0
1507554600,115.015,115.017,114.964,114.984,0,0
1507554900,114.984,115.006,114.972,114.995,0,0
1507555200,114.995,114.999,114.948,114.948,0,0
1507555500,114.948,114.986,114.928,114.964,0,0
1507555800,114.964,114.984,114.958,114.98,0,0
1507556100,114.98,115,114.965,114.99,0,0
1507556400,114.99,115.01,114.984,114.992,0,0
1507556700,114.992,114.994,114.968,114.972,0,0
1507557000,114.972,114.992,114.955,114.976,0,0
1507557300,114.976,114.986,114.964,114.966,0,0
1507557600,114.966,115.004,114.964,114.998,0,0
1507557900,114.998,115.002,114.977,114.978,0,0
1507558200,114.978,115.006,114.978,114.996,0,0
1507558500,114.996,115.006,114.976,115.003,0,0
1507558800,115.003,115.028,114.976,115.005,0,0
1507559100,115.005,115.012,114.988,115.003,0,0
1507559400,115.003,115.042,115.002,115.04,0,0
1507559700,115.04,115.05,115.022,115.047,0,0
1507560000,115.047,115.072,115.044,115.049,0,0
1507560300,115.049,115.057,115.026,115.026,0,0
1507560600,115.026,115.046,114.97,114.971,0,0
1507560900,114.971,115.04,114.957,115.034,0,0
1507561200,115.034,115.052,115.027,115.033,0,0
1507561500,115.033,115.054,115.026,115.047,0,0
1507561800,115.047,115.058,115.032,115.039,0,0
1507562100,115.039,115.055,115.018,115.02,0,0
1507562400,115.02,115.038,115.018,115.028,0,0
1507562700,115.028,115.028,114.99,114.999,0,0
1507563000,114.999,115.022,114.999,114.999,0,0
1507563300,114.999,115.024,114.999,115.009,0,0
1507563600,115.009,115.031,115.008,115.028,0,0
1507563900,115.028,115.032,115.01,115.024,0,0
1507564200,115.024,115.039,115.012,115.039,0,0
1507564500,115.039,115.04,114.976,114.985,0,0
1507564800,114.985,115.023,114.984,115.012,0,0
1507565100,115.012,115.016,115.003,115.015,0,0
1507565400,115.015,115.033,114.975,114.976,0,0
1507565700,114.976,115.011,114.97,115.006,0,0
1507566000,115.006,115.06,115.004,115.056,0,0
1507566300,115.056,115.06,115.035,115.04,0,0
1507566600,115.04,115.054,115.016,115.023,0,0
1507566900,115.023,115.055,115.024,115.028,0,0
1507567200,115.028,115.045,115.006,115.028,0,0
1507567500,115.028,115.05,115.022,115.022,0,0
1507567800,115.022,115.029,114.998,115,0,0
1507568100,115,115.004,114.976,115.004,0,0
1507568400,115.004,115.028,114.998,115.027,0,0
1507568700,115.027,115.048,115.006,115.048,0,0
1507569000,115.048,115.054,115.04,115.054,0,0
1507569300,115.054,115.058,115.035,115.046,0,0
1507569600,115.046,115.046,115.022,115.027,0,0
1507569900,115.027,115.04,115.005,115.015,0,0
1507570200,115.015,115.017,114.968,114.968,0,0
1507570500,114.968,114.968,114.934,114.948,0,0
1507570800,114.948,114.956,114.944,114.954,0,0
1507571100,114.954,114.98,114.955,114.965,0,0
1507571400,114.965,114.978,114.96,114.978,0,0
1507571700,114.978,114.988,114.968,114.985,0,0
1507572000,114.985,114.987,114.974,114.986,0,0
1507572300,114.986,114.986,114.969,114.979,0,0
1507572600,114.979,115.009,114.971,114.992,0,0
1507572900,114.992,114.998,114.968,114.99,0,0
1507573200,114.99,115.012,114.984,115.012,0,0
1507573500,115.012,115.014,114.994,115.004,0,0
