time,open,high,low,close,"Pattern Alert",Volume
1498156200,141.097,141.114,141.081,141.092,0,0
1498156500,141.092,141.108,141.07,141.09,0,0
1498156800,141.09,141.091,141.058,141.082,0,0
1498157100,141.082,141.097,141.07,141.078,0,0
1498157400,141.078,141.102,141.07,141.07,0,0
1498157700,141.07,141.098,141.062,141.064,0,0
1498158000,141.064,141.082,141.056,141.063,0,0
1498158300,141.063,141.074,141.044,141.064,0,0
1498158600,141.064,141.156,141.058,141.114,0,0
1498158900,141.114,141.119,141.047,141.062,0,0
1498159200,141.062,141.114,141.062,141.11,0,0
1498159500,141.11,141.125,141.096,141.11,0,0
1498159800,141.11,141.231,141.112,141.192,0,0
1498160100,141.192,141.216,141.177,141.187,0,0
1498160400,141.187,141.206,141.165,141.187,0,0
1498160700,141.187,141.231,141.17,141.17,0,0
1498161000,141.17,141.192,141.146,141.146,0,0
1498161300,141.146,141.157,141.124,141.146,0,0
1498161600,141.146,141.165,141.108,141.124,0,0
1498161900,141.124,141.15,141.12,141.148,0,0
1498162200,141.148,141.152,141.137,141.146,0,0
1498162500,141.146,141.19,141.142,141.186,0,0
1498162800,141.186,141.23,141.177,141.206,0,0
1498163100,141.206,141.231,141.198,141.218,0,0
1498163400,141.218,141.244,141.216,141.236,0,0
1498163700,141.236,141.238,141.2,141.222,0,0
1498164000,141.222,141.222,141.165,141.168,0,0
1498164300,141.168,141.19,141.158,141.189,0,0
1498164600,141.189,141.21,141.188,141.198,0,0
1498164900,141.198,141.212,141.182,141.196,0,0
1498165200,141.196,141.244,141.145,141.172,0,0
1498165500,141.172,141.206,141.126,141.144,0,0
1498165800,141.144,141.186,141.074,141.18,0,0
1498166100,141.18,141.18,141.104,141.137,0,0
1498166400,141.137,141.171,141.133,141.171,0,0
1498166700,141.171,141.174,141.143,141.144,0,0
1498167000,141.144,141.192,141.144,141.184,0,0
1498167300,141.184,141.187,141.12,141.147,0,0
1498167600,141.147,141.154,141.111,141.132,0,0
1498167900,141.132,141.14,141.1,141.126,0,0
1498168200,141.126,141.137,141.108,141.108,0,0
1498168500,141.108,141.109,141.088,141.097,0,0
1498168800,141.097,141.142,141.078,141.122,0,0
1498169100,141.122,141.131,141.115,141.13,0,0
1498169400,141.13,141.132,141.096,141.108,0,0
1498169700,141.108,141.118,141.106,141.118,0,0
1498170000,141.118,141.144,141.118,141.142,0,0
1498170300,141.142,141.144,141.122,141.124,0,0
1498170600,141.124,141.132,141.104,141.132,0,0
1498170900,141.132,141.132,141.096,141.101,0,0
1498171200,141.101,141.14,141.098,141.105,0,0
1498171500,141.105,141.121,141.102,141.103,0,0
1498171800,141.103,141.102,141.09,141.093,0,0
1498172100,141.093,141.117,141.092,141.102,0,0
1498172400,141.102,141.137,141.103,141.134,0,0
1498172700,141.134,141.134,141.114,141.116,0,0
1498173000,141.116,141.124,141.072,141.074,0,0
1498173300,141.074,141.084,141.06,141.06,0,0
1498173600,141.06,141.07,141.03,141.035,0,0
1498173900,141.035,141.064,141.036,141.052,0,0
1498174200,141.052,141.06,141.036,141.046,0,0
1498174500,141.046,141.056,141.034,141.048,0,0
1498174800,141.048,141.092,141.048,141.092,0,0
1498175100,141.092,141.118,141.086,141.098,0,0
1498175400,141.098,141.1,141.072,141.086,0,0
1498175700,141.086,141.111,141.077,141.111,0,0
1498176000,141.111,141.138,141.035,141.07,0,0
1498176300,141.07,141.07,141.014,141.028,0,0
1498176600,141.028,141.118,141.028,141.103,0,0
1498176900,141.103,141.104,141.066,141.094,0,0
1498177200,141.094,141.21,141.094,141.204,0,0
1498177500,141.204,141.221,141.182,141.206,0,0
1498177800,141.206,141.211,141.18,141.204,0,0
1498178100,141.204,141.239,141.195,141.218,0,0
1498178400,141.218,141.264,141.197,141.243,0,0
1498178700,141.243,141.244,141.188,141.204,0,0
1498179000,141.204,141.252,141.192,141.252,0,0
1498179300,141.252,141.332,141.234,141.315,0,0
1498179600,141.315,141.362,141.298,141.31,0,0
1498179900,141.31,141.336,141.291,141.298,0,0
1498180200,141.298,141.298,141.252,141.262,0,0
1498180500,141.262,141.268,141.233,141.246,0,0
1498180800,141.246,141.286,141.234,141.279,0,0
1498181100,141.279,141.29,141.243,141.266,0,0
1498181400,141.266,141.279,141.242,141.278,0,0
1498181700,141.278,141.296,141.256,141.256,0,0
1498182000,141.256,141.298,141.244,141.282,0,0
1498182300,141.282,141.291,141.241,141.289,0,0
1498182600,141.289,141.329,141.278,141.282,0,0
1498182900,141.282,141.316,141.262,141.306,0,0
1498183200,141.306,141.352,141.294,141.352,0,0
1498183500,141.352,141.376,141.338,141.365,0,0
1498183800,141.365,141.37,141.308,141.323,0,0
1498184100,141.323,141.34,141.31,141.321,0,0
1498184400,141.321,141.34,141.308,141.328,0,0
1498184700,141.328,141.328,141.306,141.312,0,0
1498185000,141.312,141.342,141.312,141.317,0,0
1498185300,141.317,141.326,141.302,141.318,0,0
1498185600,141.318,141.326,141.306,141.312,0,0
1498185900,141.312,141.366,141.312,141.365,0,0
1498186200,141.365,141.364,141.336,141.336,0,0
1498186500,141.336,141.383,141.33,141.38,0,0
1498186800,141.38,141.408,141.366,141.39,0,0
1498187100,141.39,141.434,141.389,141.42,0,0
1498187400,141.42,141.428,141.388,141.402,0,0
1498187700,141.402,141.405,141.386,141.386,0,0
1498188000,141.386,141.398,141.377,141.377,0,0
1498188300,141.377,141.408,141.384,141.393,0,0
1498188600,141.393,141.399,141.376,141.378,0,0
1498188900,141.378,141.407,141.358,141.397,0,0
1498189200,141.397,141.398,141.344,141.36,0,0
1498189500,141.36,141.42,141.348,141.412,0,0
1498189800,141.412,141.41,141.342,141.384,0,0
1498190100,141.384,141.422,141.368,141.392,0,0
1498190400,141.392,141.427,141.378,141.415,0,0
1498190700,141.415,141.44,141.388,141.393,0,0
1498191000,141.393,141.45,141.395,141.438,0,0
1498191300,141.438,141.458,141.434,141.44,0,0
1498191600,141.44,141.444,141.418,141.42,0,0
1498191900,141.42,141.433,141.413,141.432,0,0
1498192200,141.432,141.431,141.404,141.404,0,0
1498192500,141.404,141.404,141.393,141.4,0,0
1498192800,141.4,141.416,141.394,141.395,0,0
1498193100,141.395,141.414,141.392,141.414,0,0
1498193400,141.414,141.426,141.399,141.406,0,0
1498193700,141.406,141.438,141.394,141.4,0,0
1498194000,141.4,141.398,141.289,141.302,0,0
1498194300,141.302,141.317,141.282,141.29,0,0
1498194600,141.29,141.326,141.288,141.3,0,0
1498194900,141.3,141.336,141.274,141.316,0,0
1498195200,141.316,141.329,141.304,141.316,0,0
1498195500,141.316,141.334,141.3,141.314,0,0
1498195800,141.314,141.346,141.31,141.342,0,0
