time,open,high,low,close,"Pattern Alert",Volume
1487097000,142.552,142.572,142.518,142.542,0,0
1487097300,142.542,142.568,142.513,142.516,0,0
1487097600,142.516,142.529,142.494,142.519,0,0
1487097900,142.519,142.537,142.464,142.488,0,0
1487098200,142.488,142.507,142.449,142.476,0,0
1487098500,142.476,142.51,142.459,142.484,0,0
1487098800,142.484,142.498,142.468,142.486,0,0
1487099100,142.486,142.549,142.489,142.544,0,0
1487099400,142.544,142.562,142.484,142.484,0,0
1487099700,142.484,142.49,142.409,142.432,0,0
1487100000,142.432,142.486,142.43,142.43,0,0
1487100300,142.43,142.453,142.42,142.452,0,0
1487100600,142.452,142.459,142.401,142.402,0,0
1487100900,142.402,142.416,142.368,142.369,0,0
1487101200,142.369,142.405,142.367,142.392,0,0
1487101500,142.392,142.41,142.334,142.369,0,0
1487101800,142.369,142.402,142.347,142.385,0,0
1487102100,142.385,142.402,142.318,142.318,0,0
1487102400,142.318,142.396,142.318,142.346,0,0
1487102700,142.346,142.358,142.297,142.297,0,0
1487103000,142.297,142.335,142.282,142.331,0,0
1487103300,142.331,142.383,142.323,142.354,0,0
1487103600,142.354,142.373,142.332,142.368,0,0
1487103900,142.368,142.426,142.348,142.38,0,0
1487104200,142.38,142.403,142.335,142.402,0,0
1487104500,142.402,142.432,142.385,142.428,0,0
1487104800,142.428,142.456,142.418,142.438,0,0
1487105100,142.438,142.464,142.394,142.402,0,0
1487105400,142.402,142.428,142.382,142.41,0,0
1487105700,142.41,142.446,142.384,142.444,0,0
1487106000,142.444,142.452,142.398,142.398,0,0
1487106300,142.398,142.442,142.388,142.436,0,0
1487106600,142.436,142.455,142.424,142.428,0,0
1487106900,142.428,142.436,142.39,142.409,0,0
1487107200,142.409,142.46,142.386,142.46,0,0
1487107500,142.46,142.476,142.448,142.472,0,0
1487107800,142.472,142.47,142.43,142.437,0,0
1487108100,142.437,142.433,142.383,142.384,0,0
1487108400,142.384,142.415,142.378,142.41,0,0
1487108700,142.41,142.458,142.41,142.456,0,0
1487109000,142.456,142.496,142.441,142.474,0,0
