time,open,high,low,close,"Pattern Alert",Volume
1496610000,141.972,142.2,141.953,142.017,0,0
1496610300,142.017,142.09,142.017,142.054,0,0
1496610600,142.054,142.118,142.044,142.102,0,0
1496610900,142.102,142.168,142.061,142.165,0,0
1496611200,142.165,142.208,142.128,142.136,0,0
1496611500,142.136,142.261,142.136,142.204,0,0
1496611800,142.204,142.212,142.053,142.108,0,0
1496612100,142.108,142.15,142.058,142.121,0,0
1496612400,142.121,142.126,142.083,142.126,0,0
1496612700,142.126,142.141,142.097,142.141,0,0
1496613000,142.141,142.226,142.14,142.164,0,0
1496613300,142.164,142.237,142.116,142.116,0,0
1496613600,142.116,142.271,142.045,142.17,0,0
1496613900,142.17,142.175,142.08,142.134,0,0
1496614200,142.134,142.224,142.095,142.216,0,0
1496614500,142.216,142.234,142.086,142.234,0,0
1496614800,142.234,142.312,142.212,142.292,0,0
1496615100,142.292,142.324,142.274,142.276,0,0
1496615400,142.276,142.298,142.224,142.224,0,0
1496615700,142.224,142.228,142.156,142.196,0,0
1496616000,142.196,142.246,142.189,142.223,0,0
1496616300,142.223,142.245,142.202,142.227,0,0
1496616600,142.227,142.25,142.193,142.202,0,0
1496616900,142.202,142.236,142.182,142.194,0,0
1496617200,142.194,142.197,142.17,142.17,0,0
1496617500,142.17,142.203,142.12,142.136,0,0
1496617800,142.136,142.216,142.109,142.216,0,0
1496618100,142.216,142.213,142.168,142.192,0,0
1496618400,142.192,142.194,142.166,142.182,0,0
1496618700,142.182,142.182,142.112,142.115,0,0
1496619000,142.115,142.127,142.084,142.104,0,0
1496619300,142.104,142.144,142.102,142.135,0,0
1496619600,142.135,142.144,142.072,142.084,0,0
1496619900,142.084,142.168,142.067,142.148,0,0
1496620200,142.148,142.156,142.126,142.154,0,0
1496620500,142.154,142.178,142.133,142.144,0,0
1496620800,142.144,142.202,142.046,142.122,0,0
1496621100,142.122,142.123,141.96,142.069,0,0
1496621400,142.069,142.126,142.046,142.092,0,0
1496621700,142.092,142.117,142.058,142.089,0,0
1496622000,142.089,142.094,142.01,142.078,0,0
1496622300,142.078,142.12,142.027,142.11,0,0
1496622600,142.11,142.125,142.085,142.087,0,0
1496622900,142.087,142.131,142.083,142.116,0,0
1496623200,142.116,142.214,142.114,142.194,0,0
1496623500,142.194,142.216,142.176,142.212,0,0
1496623800,142.212,142.22,142.118,142.149,0,0
1496624100,142.149,142.15,142.09,142.113,0,0
1496624400,142.113,142.128,142.086,142.087,0,0
1496624700,142.087,142.168,142.086,142.164,0,0
1496625000,142.164,142.197,142.094,142.099,0,0
1496625300,142.099,142.154,142.077,142.144,0,0
1496625600,142.144,142.16,142.123,142.142,0,0
1496625900,142.142,142.146,142.068,142.146,0,0
1496626200,142.146,142.224,142.142,142.158,0,0
1496626500,142.158,142.21,142.139,142.21,0,0
1496626800,142.21,142.256,142.18,142.2,0,0
1496627100,142.2,142.306,142.182,142.254,0,0
1496627400,142.254,142.292,142.21,142.214,0,0
1496627700,142.214,142.256,142.204,142.25,0,0
1496628000,142.25,142.284,142.242,142.254,0,0
1496628300,142.254,142.252,142.2,142.232,0,0
1496628600,142.232,142.298,142.232,142.254,0,0
1496628900,142.254,142.264,142.237,142.244,0,0
1496629200,142.244,142.352,142.242,142.348,0,0
1496629500,142.348,142.346,142.294,142.336,0,0
1496629800,142.336,142.338,142.306,142.318,0,0
1496630100,142.318,142.321,142.26,142.268,0,0
1496630400,142.268,142.275,142.239,142.268,0,0
1496630700,142.268,142.278,142.217,142.236,0,0
1496631000,142.236,142.253,142.214,142.238,0,0
1496631300,142.238,142.261,142.228,142.234,0,0
1496631600,142.234,142.234,142.16,142.219,0,0
1496631900,142.219,142.268,142.202,142.256,0,0
1496632200,142.256,142.27,142.244,142.252,0,0
1496632500,142.252,142.26,142.239,142.239,0,0
1496632800,142.239,142.249,142.202,142.224,0,0
1496633100,142.224,142.29,142.224,142.29,0,0
1496633400,142.29,142.312,142.244,142.246,0,0
1496633700,142.246,142.268,142.234,142.26,0,0
1496634000,142.26,142.282,142.247,142.257,0,0
1496634300,142.257,142.256,142.209,142.24,0,0
1496634600,142.24,142.274,142.226,142.236,0,0
1496634900,142.236,142.3,142.232,142.282,0,0
1496635200,142.282,142.291,142.258,142.29,0,0
1496635500,142.29,142.322,142.283,142.289,0,0
1496635800,142.289,142.306,142.27,142.301,0,0
1496636100,142.301,142.318,142.296,142.305,0,0
1496636400,142.305,142.311,142.272,142.275,0,0
1496636700,142.275,142.276,142.24,142.264,0,0
1496637000,142.264,142.266,142.246,142.254,0,0
1496637300,142.254,142.27,142.25,142.262,0,0
1496637600,142.262,142.296,142.26,142.278,0,0
1496637900,142.278,142.305,142.275,142.3,0,0
1496638200,142.3,142.3,142.238,142.242,0,0
1496638500,142.242,142.349,142.244,142.342,0,0
1496638800,142.342,142.44,142.324,142.432,0,0
1496639100,142.432,142.51,142.421,142.49,0,0
1496639400,142.49,142.489,142.432,142.438,0,0
1496639700,142.438,142.456,142.415,142.432,0,0
1496640000,142.432,142.434,142.391,142.391,0,0
1496640300,142.391,142.441,142.384,142.404,0,0
1496640600,142.404,142.425,142.332,142.333,0,0
1496640900,142.333,142.347,142.314,142.327,0,0
1496641200,142.327,142.378,142.31,142.372,0,0
1496641500,142.372,142.411,142.364,142.4,0,0
1496641800,142.4,142.412,142.382,142.412,0,0
1496642100,142.412,142.436,142.406,142.418,0,0
1496642400,142.418,142.417,142.326,142.33,0,0
1496642700,142.33,142.338,142.274,142.319,0,0
1496643000,142.319,142.339,142.278,142.296,0,0
1496643300,142.296,142.376,142.296,142.374,0,0
1496643600,142.374,142.412,142.36,142.408,0,0
1496643900,142.408,142.461,142.413,142.44,0,0
1496644200,142.44,142.447,142.379,142.394,0,0
1496644500,142.394,142.398,142.33,142.34,0,0
1496644800,142.34,142.34,142.275,142.294,0,0
1496645100,142.294,142.292,142.263,142.284,0,0
1496645400,142.284,142.287,142.17,142.217,0,0
1496645700,142.217,142.235,142.176,142.232,0,0
1496646000,142.232,142.3,142.195,142.229,-1,0
1496646300,142.229,142.316,142.215,142.312,0,0
1496646600,142.312,142.333,142.29,142.306,0,0
1496646900,142.306,142.322,142.254,142.264,0,0
1496647200,142.264,142.271,142.223,142.256,0,0
1496647500,142.256,142.266,142.226,142.25,0,0
1496647800,142.25,142.249,142.128,142.133,0,0
1496648100,142.133,142.189,142.116,142.124,0,0
1496648400,142.124,142.204,142.116,142.204,0,0
1496648700,142.204,142.296,142.206,142.285,0,0
1496649000,142.285,142.31,142.24,142.296,0,0
1496649300,142.296,142.377,142.29,142.377,0,0
1496649600,142.377,142.444,142.346,142.396,0,0
1496649900,142.396,142.431,142.377,142.414,0,0
1496650200,142.414,142.456,142.366,142.366,0,0
1496650500,142.366,142.388,142.33,142.344,0,0
1496650800,142.344,142.344,142.298,142.315,0,0
1496651100,142.315,142.374,142.306,142.372,0,0
1496651400,142.372,142.36,142.15,142.292,0,0
1496651700,142.292,142.368,142.274,142.354,0,0
1496652000,142.354,142.395,142.324,142.344,0,0
1496652300,142.344,142.346,142.301,142.308,0,0
1496652600,142.308,142.363,142.287,142.311,0,0
1496652900,142.311,142.464,142.304,142.428,0,0
1496653200,142.428,142.432,142.347,142.39,0,0
1496653500,142.39,142.442,142.338,142.378,0,0
1496653800,142.378,142.412,142.338,142.354,0,0
1496654100,142.354,142.426,142.348,142.425,0,0
1496654400,142.425,142.69,142.422,142.608,0,0
1496654700,142.608,142.688,142.54,142.553,0,0
1496655000,142.553,142.629,142.548,142.594,0,0
1496655300,142.594,142.592,142.483,142.495,0,0
1496655600,142.495,142.518,142.48,142.496,0,0
1496655900,142.496,142.551,142.456,142.543,0,0
1496656200,142.543,142.566,142.508,142.564,0,0
1496656500,142.564,142.742,142.558,142.664,0,0
1496656800,142.664,142.688,142.611,142.644,0,0
1496657100,142.644,142.678,142.638,142.643,0,0
