time,open,high,low,close,"Pattern Alert",Volume
1487356200,1.24652,1.24684,1.2465,1.24676,0,0
1487356500,1.24676,1.24685,1.24668,1.24678,0,0
1487356800,1.24678,1.247,1.24651,1.24672,0,0
1487357100,1.24672,1.24706,1.24666,1.24704,0,0
1487357400,1.24704,1.2472,1.24702,1.24716,0,0
1487357700,1.24716,1.24714,1.24666,1.24673,0,0
1487358000,1.24673,1.24674,1.24643,1.24656,0,0
1487358300,1.24656,1.24674,1.24656,1.24674,0,0
1487358600,1.24674,1.2468,1.24605,1.24634,0,0
1487358900,1.24634,1.2466,1.24618,1.2463,0,0
1487359200,1.2463,1.24632,1.24608,1.24618,0,0
1487359500,1.24618,1.2463,1.24592,1.24612,0,0
1487359800,1.24612,1.24624,1.24605,1.24618,0,0
1487360100,1.24618,1.24622,1.24596,1.2461,0,0
1487360400,1.2461,1.24613,1.24566,1.24586,0,0
1487360700,1.24586,1.24626,1.24586,1.24618,0,0
1487361000,1.24618,1.24617,1.24561,1.24564,0,0
1487361300,1.24564,1.2457,1.2451,1.24531,0,0
1487361600,1.24531,1.24585,1.24528,1.24578,0,0
1487361900,1.24578,1.24612,1.24568,1.24606,0,0
1487362200,1.24606,1.24608,1.24582,1.24589,0,0
1487362500,1.24589,1.24618,1.24576,1.246,0,0
1487362800,1.246,1.24601,1.24566,1.24582,0,0
1487363100,1.24582,1.24608,1.24552,1.2456,0,0
1487363400,1.2456,1.24584,1.24555,1.2456,0,0
1487363700,1.2456,1.24566,1.24536,1.2454,0,0
1487364000,1.2454,1.24556,1.24522,1.24526,0,0
1487364300,1.24526,1.2456,1.24526,1.24554,0,0
1487364600,1.24554,1.2456,1.24545,1.24548,0,0
1487364900,1.24548,1.24547,1.24496,1.24496,0,0
1487365200,1.24496,1.2452,1.24486,1.24488,0,0
1487365500,1.24488,1.24493,1.24475,1.24481,0,0
1487365800,1.24481,1.24523,1.24476,1.24515,0,0
1487366100,1.24515,1.2454,1.24512,1.24529,0,0
1487366400,1.24529,1.24536,1.24512,1.24516,0,0
1487366700,1.24516,1.24526,1.24509,1.24516,0,0
1487367000,1.24516,1.2453,1.245,1.24507,0,0
1487367300,1.24507,1.24508,1.24492,1.24494,0,0
1487367600,1.24494,1.24506,1.2447,1.24486,0,0
1487367900,1.24486,1.24528,1.2448,1.24519,0,0
1487368200,1.24519,1.24528,1.24461,1.24488,0,0
1487368500,1.24488,1.2452,1.24403,1.24447,0,0
