time,open,high,low,close,"Pattern Alert",Volume
1490812200,1.23844,1.23884,1.23839,1.23858,0,0
1490812500,1.23858,1.23872,1.2385,1.23861,0,0
1490812800,1.23861,1.23896,1.23858,1.23888,0,0
1490813100,1.23888,1.23908,1.23875,1.23904,0,0
1490813400,1.23904,1.23943,1.23903,1.23932,0,0
1490813700,1.23932,1.24002,1.23924,1.23934,0,0
1490814000,1.23934,1.23956,1.23912,1.23935,0,0
1490814300,1.23935,1.23936,1.23903,1.23934,0,0
1490814600,1.23934,1.23942,1.23918,1.23941,0,0
1490814900,1.23941,1.23944,1.23895,1.23928,0,0
1490815200,1.23928,1.23962,1.23928,1.23953,0,0
1490815500,1.23953,1.23975,1.2395,1.2396,0,0
1490815800,1.2396,1.23969,1.239,1.23905,0,0
1490816100,1.23905,1.23926,1.23906,1.23908,0,0
1490816400,1.23908,1.23924,1.23909,1.23911,0,0
1490816700,1.23911,1.23944,1.239,1.2393,0,0
1490817000,1.2393,1.23936,1.23914,1.23918,0,0
1490817300,1.23918,1.2393,1.23884,1.23897,0,0
1490817600,1.23897,1.23918,1.23878,1.23878,0,0
1490817900,1.23878,1.23945,1.23872,1.23936,0,0
1490818200,1.23936,1.23986,1.23926,1.23979,0,0
1490818500,1.23979,1.23986,1.2393,1.23942,0,0
1490818800,1.23942,1.23997,1.23921,1.23922,0,0
1490819100,1.23922,1.2393,1.23911,1.23912,0,0
1490819400,1.23912,1.23915,1.23886,1.23888,0,0
1490819700,1.23888,1.23901,1.23886,1.23892,0,0
1490820000,1.23892,1.23892,1.23866,1.23866,0,0
1490820300,1.23866,1.23896,1.23866,1.23892,0,0
1490820600,1.23892,1.2392,1.23882,1.23894,0,0
1490820900,1.23894,1.23924,1.23892,1.23898,0,0
1490821200,1.23898,1.23918,1.23899,1.239,0,0
1490821500,1.239,1.23906,1.23852,1.23857,0,0
1490821800,1.23857,1.23948,1.2385,1.23933,0,0
1490822100,1.23933,1.23932,1.23882,1.23923,0,0
1490822400,1.23923,1.23942,1.239,1.2392,0,0
1490822700,1.2392,1.23945,1.2392,1.23932,0,0
1490823000,1.23932,1.23934,1.23896,1.23933,0,0
1490823300,1.23933,1.23944,1.23916,1.23929,0,0
1490823600,1.23929,1.23929,1.23877,1.23892,0,0
1490823900,1.23892,1.23972,1.23848,1.23894,0,0
1490824200,1.23894,1.2397,1.23848,1.23934,0,0
1490824500,1.23934,1.23934,1.23899,1.2393,0,0
1490824800,1.2393,1.23946,1.23912,1.23922,0,0
1490825100,1.23922,1.23966,1.23892,1.23955,0,0
1490825400,1.23955,1.23958,1.23935,1.23956,0,0
1490825700,1.23956,1.23959,1.23928,1.2393,0,0
1490826000,1.2393,1.23935,1.23915,1.23918,0,0
1490826300,1.23918,1.23928,1.23913,1.23913,0,0
1490826600,1.23913,1.23917,1.23901,1.2391,0,0
1490826900,1.2391,1.23912,1.23886,1.23892,0,0
1490827200,1.23892,1.23897,1.23886,1.23896,0,0
1490827500,1.23896,1.23934,1.23895,1.23934,0,0
1490827800,1.23934,1.23937,1.2392,1.2393,0,0
1490828100,1.2393,1.23932,1.23911,1.23914,0,0
1490828400,1.23914,1.2396,1.23914,1.23958,0,0
1490828700,1.23958,1.23979,1.23958,1.23977,0,0
1490829000,1.23977,1.23982,1.23964,1.23964,0,0
1490829300,1.23964,1.23967,1.23934,1.23953,0,0
1490829600,1.23953,1.23972,1.23952,1.23972,0,0
1490829900,1.23972,1.23987,1.23972,1.23979,0,0
1490830200,1.23979,1.23993,1.23976,1.23976,0,0
1490830500,1.23976,1.23976,1.23964,1.23974,0,0
1490830800,1.23974,1.23977,1.2395,1.23962,0,0
1490831100,1.23962,1.23972,1.23962,1.23964,0,0
1490831400,1.23964,1.23988,1.23964,1.23976,0,0
1490831700,1.23976,1.2399,1.23972,1.23988,0,0
1490832000,1.23988,1.2401,1.23972,1.24002,0,0
1490832300,1.24002,1.2402,1.23988,1.2402,0,0
1490832600,1.2402,1.24028,1.23994,1.24018,0,0
1490832900,1.24018,1.2405,1.24012,1.2405,0,0
1490833200,1.2405,1.24049,1.2403,1.24035,0,0
1490833500,1.24035,1.24045,1.24025,1.24037,0,0
1490833800,1.24037,1.24056,1.24016,1.24045,0,0
1490834100,1.24045,1.24063,1.2404,1.24058,0,0
1490834400,1.24058,1.24079,1.24062,1.24066,0,0
1490834700,1.24066,1.24128,1.24063,1.24096,0,0
1490835000,1.24096,1.24101,1.24024,1.24035,0,0
1490835300,1.24035,1.24081,1.24025,1.24037,0,0
1490835600,1.24037,1.24042,1.24004,1.24007,0,0
1490835900,1.24007,1.24008,1.23992,1.24002,0,0
1490836200,1.24002,1.24003,1.23988,1.23988,0,0
1490836500,1.23988,1.24016,1.23984,1.24008,0,0
1490836800,1.24008,1.24025,1.24004,1.24022,0,0
1490837100,1.24022,1.24082,1.2402,1.24063,0,0
1490837400,1.24063,1.24112,1.24062,1.24104,0,0
1490837700,1.24104,1.24148,1.24104,1.24146,0,0
1490838000,1.24146,1.24146,1.24126,1.24128,0,0
1490838300,1.24128,1.24128,1.24069,1.24069,0,0
1490838600,1.24069,1.24142,1.24068,1.24141,0,0
1490838900,1.24141,1.24144,1.24101,1.24104,0,0
1490839200,1.24104,1.2413,1.24104,1.2412,0,0
1490839500,1.2412,1.24129,1.24114,1.24114,0,0
1490839800,1.24114,1.24122,1.24099,1.2411,0,0
1490840100,1.2411,1.24111,1.24072,1.2409,0,0
1490840400,1.2409,1.241,1.24074,1.24094,0,0
1490840700,1.24094,1.24103,1.24066,1.24103,0,0
1490841000,1.24103,1.24109,1.24083,1.24106,0,0
1490841300,1.24106,1.24148,1.24106,1.2412,0,0
1490841600,1.2412,1.24124,1.24103,1.2411,0,0
1490841900,1.2411,1.24118,1.24104,1.24117,0,0
1490842200,1.24117,1.2412,1.24088,1.24094,0,0
1490842500,1.24094,1.24114,1.24093,1.2411,0,0
