time,open,high,low,close,"Pattern Alert",Volume
1501007400,1.23983,1.24016,1.23918,1.23941,0,0
1501007700,1.23941,1.23949,1.23922,1.23927,0,0
1501008000,1.23927,1.23951,1.23916,1.23936,0,0
1501008300,1.23936,1.23979,1.23936,1.23972,0,0
1501008600,1.23972,1.23978,1.23953,1.23968,0,0
1501008900,1.23968,1.24039,1.23961,1.24018,0,0
1501009200,1.24018,1.24026,1.24002,1.24015,0,0
1501009500,1.24015,1.24018,1.23986,1.24015,0,0
1501009800,1.24015,1.24026,1.24002,1.24026,0,0
1501010100,1.24026,1.24054,1.24025,1.24049,0,0
1501010400,1.24049,1.24051,1.24034,1.24051,0,0
1501010700,1.24051,1.24068,1.24028,1.24054,0,0
1501011000,1.24054,1.24084,1.24045,1.24072,0,0
1501011300,1.24072,1.24081,1.24028,1.24029,0,0
1501011600,1.24029,1.24048,1.24008,1.24012,0,0
1501011900,1.24012,1.24032,1.24006,1.24028,0,0
1501012200,1.24028,1.24094,1.24024,1.24094,0,0
1501012500,1.24094,1.24104,1.24051,1.24051,0,0
1501012800,1.24051,1.2408,1.24044,1.24044,0,0
1501013100,1.24044,1.24056,1.24042,1.24054,0,0
1501013400,1.24054,1.2406,1.2403,1.24048,0,0
1501013700,1.24048,1.24061,1.24044,1.24057,0,0
1501014000,1.24057,1.24066,1.24034,1.24063,0,0
1501014300,1.24063,1.2409,1.24056,1.2409,0,0
1501014600,1.2409,1.2409,1.24074,1.24077,0,0
1501014900,1.24077,1.24084,1.24066,1.24072,0,0
1501015200,1.24072,1.2409,1.2407,1.2408,0,0
1501015500,1.2408,1.24082,1.24064,1.24067,0,0
1501015800,1.24067,1.24083,1.24064,1.24079,0,0
1501016100,1.24079,1.2408,1.24048,1.2406,0,0
1501016400,1.2406,1.24054,1.24036,1.24046,0,0
1501016700,1.24046,1.24062,1.24048,1.2406,0,0
1501017000,1.2406,1.24062,1.24042,1.24044,0,0
1501017300,1.24044,1.2408,1.2404,1.24074,0,0
1501017600,1.24074,1.2408,1.2407,1.24078,0,0
1501017900,1.24078,1.24096,1.24072,1.24093,0,0
1501018200,1.24093,1.24098,1.24083,1.24096,0,0
1501018500,1.24096,1.24108,1.24083,1.24097,0,0
1501018800,1.24097,1.24098,1.24088,1.24092,0,0
1501019100,1.24092,1.24097,1.24092,1.24096,0,0
1501019400,1.24096,1.24107,1.24096,1.24099,0,0
1501019700,1.24099,1.24106,1.24098,1.241,0,0
1501020000,1.241,1.241,1.24069,1.24086,0,0
1501020300,1.24086,1.24098,1.24074,1.24098,0,0
1501020600,1.24098,1.24098,1.24087,1.24088,0,0
1501020900,1.24088,1.24094,1.24084,1.24088,0,0
1501021200,1.24088,1.24095,1.24082,1.24088,0,0
1501021500,1.24088,1.24089,1.24074,1.2408,0,0
1501021800,1.2408,1.24081,1.24076,1.24079,0,0
1501022100,1.24079,1.24102,1.24076,1.24101,0,0
1501022400,1.24101,1.2411,1.24098,1.24106,0,0
1501022700,1.24106,1.2411,1.24086,1.24087,0,0
1501023000,1.24087,1.2409,1.24086,1.24088,0,0
1501023300,1.24088,1.24108,1.24088,1.24106,0,0
1501023600,1.24106,1.24128,1.24107,1.24128,0,0
1501023900,1.24128,1.24128,1.24099,1.24118,0,0
1501024200,1.24118,1.24126,1.24114,1.24118,0,0
1501024500,1.24118,1.24134,1.24112,1.24126,0,0
1501024800,1.24126,1.24128,1.24116,1.24126,0,0
1501025100,1.24126,1.24132,1.24118,1.24122,0,0
1501025400,1.24122,1.24128,1.24118,1.2412,0,0
1501025700,1.2412,1.24142,1.24114,1.24116,0,0
1501026000,1.24116,1.24122,1.24114,1.24118,0,0
1501026300,1.24118,1.24126,1.2411,1.24124,0,0
1501026600,1.24124,1.24141,1.24122,1.24126,0,0
1501026900,1.24126,1.24126,1.24112,1.24115,0,0
1501027200,1.24115,1.24145,1.24114,1.24138,0,0
1501027500,1.24138,1.24166,1.24126,1.24152,0,0
1501027800,1.24152,1.24156,1.24136,1.24144,0,0
1501028100,1.24144,1.24148,1.24112,1.24129,0,0
1501028400,1.24129,1.24146,1.24116,1.24122,0,0
1501028700,1.24122,1.24134,1.24091,1.241,0,0
1501029000,1.241,1.24101,1.24082,1.24098,0,0
1501029300,1.24098,1.24117,1.2409,1.24107,0,0
1501029600,1.24107,1.24108,1.24094,1.24106,0,0
1501029900,1.24106,1.2411,1.2409,1.24099,0,0
1501030200,1.24099,1.24102,1.24082,1.24086,0,0
1501030500,1.24086,1.24089,1.24068,1.2407,0,0
1501030800,1.2407,1.2408,1.24062,1.24069,0,0
1501031100,1.24069,1.24103,1.24069,1.24092,0,0
1501031400,1.24092,1.24114,1.2409,1.24109,0,0
