time,open,high,low,close,"Pattern Alert",Volume
1501180200,111.054,111.059,111.011,111.011,0,0
1501180500,111.011,111.093,111.012,111.067,0,0
1501180800,111.067,111.068,110.997,111.028,0,0
1501181100,111.028,111.068,111.018,111.022,0,0
1501181400,111.022,111.07,111.018,111.068,0,0
1501181700,111.068,111.105,111.064,111.08,0,0
1501182000,111.08,111.098,111.056,111.068,0,0
1501182300,111.068,111.123,111.067,111.115,0,0
1501182600,111.115,111.114,111.06,111.08,0,0
1501182900,111.08,111.104,111.069,111.072,0,0
1501183200,111.072,111.118,111.067,111.112,0,0
1501183500,111.112,111.147,111.106,111.142,0,0
1501183800,111.142,111.162,111.126,111.156,0,0
1501184100,111.156,111.166,111.143,111.166,0,0
1501184400,111.166,111.181,111.142,111.172,0,0
1501184700,111.172,111.234,111.161,111.216,0,0
1501185000,111.216,111.228,111.192,111.2,0,0
1501185300,111.2,111.212,111.153,111.202,0,0
1501185600,111.202,111.3,111.186,111.233,0,0
1501185900,111.233,111.236,111.2,111.202,0,0
1501186200,111.202,111.234,111.186,111.228,0,0
1501186500,111.228,111.261,111.23,111.261,0,0
1501186800,111.261,111.288,111.254,111.266,0,0
1501187100,111.266,111.264,111.25,111.254,0,0
1501187400,111.254,111.256,111.238,111.244,0,0
1501187700,111.244,111.254,111.238,111.253,0,0
1501188000,111.253,111.336,111.252,111.307,0,0
1501188300,111.307,111.323,111.291,111.296,0,0
1501188600,111.296,111.337,111.296,111.296,0,0
1501188900,111.296,111.296,111.252,111.254,0,0
1501189200,111.254,111.284,111.244,111.257,0,0
1501189500,111.257,111.29,111.238,111.248,0,0
1501189800,111.248,111.288,111.232,111.265,0,0
1501190100,111.265,111.29,111.252,111.275,0,0
1501190400,111.275,111.29,111.268,111.289,0,0
1501190700,111.289,111.29,111.282,111.289,0,0
1501191000,111.289,111.29,111.275,111.29,0,0
1501191300,111.29,111.295,111.288,111.292,0,0
1501191600,111.292,111.318,111.292,111.308,0,0
1501191900,111.308,111.324,111.284,111.31,0,0
1501192200,111.31,111.328,111.304,111.317,0,0
1501192500,111.317,111.33,111.316,111.322,0,0
1501192800,111.322,111.325,111.267,111.269,0,0
1501193100,111.269,111.28,111.254,111.266,0,0
1501193400,111.266,111.278,111.244,111.264,0,0
1501193700,111.264,111.29,111.261,111.288,0,0
1501194000,111.288,111.298,111.256,111.256,0,0
1501194300,111.256,111.264,111.224,111.228,0,0
1501194600,111.228,111.23,111.192,111.21,0,0
1501194900,111.21,111.226,111.198,111.205,0,0
1501195200,111.205,111.206,111.183,111.186,0,0
1501195500,111.186,111.188,111.157,111.168,0,0
1501195800,111.168,111.193,111.154,111.19,0,0
1501196100,111.19,111.25,111.19,111.24,0,0
1501196400,111.24,111.238,111.173,111.193,0,0
1501196700,111.193,111.208,111.192,111.194,0,0
1501197000,111.194,111.198,111.174,111.186,0,0
1501197300,111.186,111.185,111.152,111.163,0,0
1501197600,111.163,111.18,111.156,111.173,0,0
1501197900,111.173,111.181,111.172,111.181,0,0
1501198200,111.181,111.18,111.113,111.138,0,0
1501198500,111.138,111.17,111.137,111.153,0,0
1501198800,111.153,111.192,111.143,111.187,0,0
1501199100,111.187,111.199,111.134,111.135,0,0
1501199400,111.135,111.154,111.122,111.128,0,0
1501199700,111.128,111.127,111.064,111.095,0,0
1501200000,111.095,111.1,111.056,111.076,0,0
1501200300,111.076,111.079,111.04,111.044,0,0
1501200600,111.044,111.114,111.046,111.111,0,0
1501200900,111.111,111.132,111.081,111.116,0,0
1501201200,111.116,111.118,111.048,111.051,0,0
1501201500,111.051,111.052,111.011,111.019,0,0
1501201800,111.019,111.058,111.017,111.036,0,0
1501202100,111.036,111.037,110.989,111.037,0,0
1501202400,111.037,111.043,110.976,110.986,0,0
1501202700,110.986,110.992,110.938,110.974,0,0
1501203000,110.974,111.05,110.939,111.044,0,0
1501203300,111.044,111.085,110.998,111,0,0
1501203600,111,111.002,110.926,110.998,0,0
1501203900,110.998,111.046,110.99,111.029,0,0
1501204200,111.029,111.038,110.998,111.034,0,0
1501204500,111.034,111.128,111.03,111.11,0,0
1501204800,111.11,111.143,111.074,111.143,0,0
1501205100,111.143,111.155,111.118,111.122,0,0
1501205400,111.122,111.122,111.074,111.088,0,0
1501205700,111.088,111.116,111.076,111.11,0,0
1501206000,111.11,111.162,111.094,111.149,0,0
1501206300,111.149,111.16,111.134,111.146,0,0
1501206600,111.146,111.157,111.138,111.146,0,0
1501206900,111.146,111.146,111.088,111.102,0,0
1501207200,111.102,111.149,111.103,111.119,0,0
1501207500,111.119,111.127,111.096,111.114,0,0
1501207800,111.114,111.113,111.064,111.1,0,0
1501208100,111.1,111.102,111.074,111.095,0,0
1501208400,111.095,111.12,111.093,111.099,0,0
1501208700,111.099,111.106,111.088,111.104,0,0
1501209000,111.104,111.104,111.075,111.094,0,0
1501209300,111.094,111.126,111.093,111.106,0,0
1501209600,111.106,111.124,111.098,111.104,0,0
1501209900,111.104,111.124,111.097,111.118,0,0
1501210200,111.118,111.121,111.093,111.103,0,0
1501210500,111.103,111.104,111.056,111.074,0,0
1501210800,111.074,111.075,111.064,111.064,0,0
1501211100,111.064,111.068,111.052,111.062,0,0
1501211400,111.062,111.066,111.034,111.056,0,0
1501211700,111.056,111.094,111.05,111.09,0,0
1501212000,111.09,111.156,111.082,111.14,0,0
1501212300,111.14,111.14,111.112,111.126,0,0
1501212600,111.126,111.156,111.116,111.127,0,0
1501212900,111.127,111.136,111.117,111.131,0,0
1501213200,111.131,111.144,111.126,111.131,0,0
1501213500,111.131,111.157,111.12,111.126,0,0
1501213800,111.126,111.132,111.11,111.113,0,0
1501214100,111.113,111.145,111.104,111.118,0,0
1501214400,111.118,111.125,111.09,111.112,0,0
1501214700,111.112,111.115,111.103,111.114,0,0
1501215000,111.114,111.113,111.06,111.062,0,0
1501215300,111.062,111.068,111.014,111.044,0,0
1501215600,111.044,111.054,111.026,111.04,0,0
1501215900,111.04,111.07,111.042,111.058,0,0
1501216200,111.058,111.088,111.058,111.074,0,0
1501216500,111.074,111.083,111.065,111.074,0,0
1501216800,111.074,111.098,111.062,111.098,0,0
1501217100,111.098,111.104,111.066,111.086,0,0
1501217400,111.086,111.094,111.081,111.087,0,0
1501217700,111.087,111.108,111.084,111.087,0,0
1501218000,111.087,111.09,111.05,111.057,0,0
1501218300,111.057,111.056,111.032,111.055,0,0
1501218600,111.055,111.062,111.02,111.02,0,0
1501218900,111.02,111.036,111.016,111.02,0,0
1501219200,111.02,111.042,111.008,111.039,0,0
1501219500,111.039,111.053,111.026,111.04,0,0
1501219800,111.04,111.041,110.962,110.982,0,0
1501220100,110.982,111.004,110.958,110.974,0,0
1501220400,110.974,110.994,110.958,110.98,0,0
1501220700,110.98,110.985,110.959,110.959,0,0
1501221000,110.959,111.007,110.952,110.995,0,0
1501221300,110.995,111.036,110.946,110.962,0,0
1501221600,110.962,111.04,110.942,111.021,0,0
1501221900,111.021,111.021,110.952,110.952,0,0
1501222200,110.952,110.974,110.876,110.955,0,0
1501222500,110.955,111.001,110.944,110.999,0,0
1501222800,110.999,111.061,110.998,111.03,0,0
1501223100,111.03,111.049,111,111.026,0,0
1501223400,111.026,111.038,111.002,111.034,0,0
1501223700,111.034,111.062,110.98,111.008,0,0
1501224000,111.008,111.056,110.995,111.042,0,0
1501224300,111.042,111.052,111.025,111.034,0,0
1501224600,111.034,111.05,111.01,111.012,0,0
1501224900,111.012,111.019,110.998,111.008,0,0
1501225200,111.008,111.026,110.938,110.954,0,0
1501225500,110.954,111.058,110.935,111.053,0,0
1501225800,111.053,111.103,111.052,111.07,0,0
1501226100,111.07,111.081,111.046,111.046,0,0
1501226400,111.046,111.148,111.048,111.13,0,0
1501226700,111.13,111.129,111.08,111.082,0,0
1501227000,111.082,111.092,111.066,111.081,0,0
1501227300,111.081,111.116,111.062,111.107,0,0
1501227600,111.107,111.138,111.09,111.097,0,0
1501227900,111.097,111.108,111.084,111.091,0,0
1501228200,111.091,111.134,111.076,111.088,0,0
1501228500,111.088,111.099,111.076,111.098,0,0
1501228800,111.098,111.128,111.06,111.068,0,0
1501229100,111.068,111.152,111.056,111.151,0,0
1501229400,111.151,111.237,111.135,111.208,0,0
1501229700,111.208,111.231,111.192,111.207,0,0
1501230000,111.207,111.21,111.158,111.171,0,0
1501230300,111.171,111.209,111.167,111.194,0,0
1501230600,111.194,111.208,111.172,111.186,0,0
1501230900,111.186,111.191,111.162,111.174,0,0
1501231200,111.174,111.204,111.161,111.204,0,0
1501231500,111.204,111.25,111.185,111.191,0,0
1501231800,111.191,111.216,111.186,111.201,0,0
1501232100,111.201,111.271,111.186,111.266,0,0
1501232400,111.266,111.284,111.249,111.284,0,0
1501232700,111.284,111.288,111.243,111.28,0,0
1501233000,111.28,111.283,111.227,111.24,0,0
1501233300,111.24,111.257,111.225,111.236,0,0
1501233600,111.236,111.236,111.198,111.214,0,0
1501233900,111.214,111.226,111.206,111.215,0,0
1501234200,111.215,111.242,111.212,111.221,0,0
1501234500,111.221,111.239,111.208,111.227,0,0
1501234800,111.227,111.228,111.209,111.219,0,0
1501235100,111.219,111.253,111.22,111.25,0,0
1501235400,111.25,111.257,111.236,111.25,0,0
1501235700,111.25,111.25,111.224,111.238,0,0
1501236000,111.238,111.26,111.21,111.239,0,0
1501236300,111.239,111.242,111.191,111.194,0,0
1501236600,111.194,111.202,111.177,111.189,0,0
1501236900,111.189,111.209,111.169,111.186,0,0
1501237200,111.186,111.198,111.118,111.138,0,0
1501237500,111.138,111.173,111.136,111.16,0,0
1501237800,111.16,111.195,111.16,111.173,0,0
1501238100,111.173,111.197,111.165,111.195,0,0
1501238400,111.195,111.23,111.19,111.23,0,0
1501238700,111.23,111.23,111.202,111.202,0,0
1501239000,111.202,111.23,111.198,111.224,1,0
1501239300,111.224,111.239,111.215,111.225,0,0
1501239600,111.225,111.232,111.202,111.232,0,0
1501239900,111.232,111.236,111.196,111.202,0,0
1501240200,111.202,111.21,111.188,111.206,0,0
1501240500,111.206,111.234,111.203,111.225,0,0
1501240800,111.225,111.23,111.203,111.222,0,0
1501241100,111.222,111.289,111.214,111.269,0,0
1501241400,111.269,111.276,111.256,111.256,0,0
1501241700,111.256,111.263,111.246,111.248,0,0
1501242000,111.248,111.256,111.232,111.233,0,0
1501242300,111.233,111.262,111.232,111.253,0,0
1501242600,111.253,111.258,111.216,111.225,0,0
1501242900,111.225,111.244,111.214,111.244,0,0
1501243200,111.244,111.254,111.212,111.218,0,0
1501243500,111.218,111.216,111.194,111.196,0,0
1501243800,111.196,111.199,111.142,111.158,0,0
1501244100,111.158,111.164,111.094,111.12,0,0
1501244400,111.12,111.136,111.069,111.132,0,0
1501244700,111.132,111.192,111.107,111.178,0,0
1501245000,111.178,111.184,110.84,110.909,0,0
1501245300,110.909,111.055,110.892,111.05,0,0
1501245600,111.05,111.054,110.971,110.995,0,0
1501245900,110.995,111.05,110.924,111.038,0,0
1501246200,111.038,111.1,111.022,111.082,0,0
1501246500,111.082,111.142,111.029,111.128,0,0
1501246800,111.128,111.148,111.066,111.098,0,0
1501247100,111.098,111.101,111.044,111.07,0,0
1501247400,111.07,111.186,111.072,111.128,0,0
1501247700,111.128,111.148,111.052,111.052,0,0
1501248000,111.052,111.128,111.048,111.05,0,0
1501248300,111.05,111.092,111.021,111.084,0,0
1501248600,111.084,111.114,111.008,111.01,0,0
1501248900,111.01,111.053,111.002,111.023,0,0
1501249200,111.023,111.056,110.998,111.02,0,0
1501249500,111.02,111.032,110.958,110.995,0,0
1501249800,110.995,111.014,110.966,111.002,0,0
1501250100,111.002,111.028,110.992,110.998,0,0
1501250400,110.998,111.046,110.902,110.933,0,0
1501250700,110.933,110.944,110.884,110.94,0,0
1501251000,110.94,111.022,110.917,111.008,0,0
1501251300,111.008,111.01,110.958,110.978,0,0
1501251600,110.978,110.982,110.926,110.97,0,0
1501251900,110.97,111,110.934,110.98,0,0
1501252200,110.98,111.044,110.88,110.886,0,0
1501252500,110.886,110.94,110.866,110.901,0,0
1501252800,110.901,111.034,110.882,111.034,0,0
1501253100,111.034,111.044,110.982,110.992,0,0
1501253400,110.992,110.996,110.902,110.926,0,0
1501253700,110.926,110.998,110.872,110.946,0,0
1501254000,110.946,110.991,110.902,110.922,0,0
1501254300,110.922,110.947,110.728,110.838,0,0
1501254600,110.838,110.842,110.72,110.797,0,0
1501254900,110.797,110.844,110.735,110.782,0,0
1501255200,110.782,110.785,110.698,110.743,0,0
1501255500,110.743,110.754,110.696,110.74,0,0
1501255800,110.74,110.746,110.692,110.7,0,0
1501256100,110.7,110.732,110.671,110.718,0,0
1501256400,110.718,110.757,110.684,110.722,0,0
1501256700,110.722,110.838,110.718,110.82,0,0
1501257000,110.82,110.834,110.794,110.806,0,0
1501257300,110.806,110.838,110.786,110.838,0,0
1501257600,110.838,110.874,110.794,110.832,0,0
1501257900,110.832,110.869,110.826,110.861,0,0
1501258200,110.861,110.914,110.86,110.866,0,0
1501258500,110.866,110.874,110.853,110.853,0,0
1501258800,110.853,110.872,110.812,110.824,0,0
1501259100,110.824,110.84,110.81,110.836,0,0
1501259400,110.836,110.86,110.822,110.83,0,0
1501259700,110.83,110.834,110.802,110.826,0,0
1501260000,110.826,110.83,110.786,110.793,0,0
1501260300,110.793,110.823,110.792,110.804,0,0
1501260600,110.804,110.834,110.789,110.81,0,0
1501260900,110.81,110.848,110.809,110.843,0,0
1501261200,110.843,110.842,110.806,110.811,0,0
1501261500,110.811,110.811,110.782,110.789,0,0
1501261800,110.789,110.826,110.78,110.818,0,0
1501262100,110.818,110.825,110.811,110.822,0,0
1501262400,110.822,110.834,110.8,110.822,0,0
1501262700,110.822,110.838,110.802,110.818,0,0
1501263000,110.818,110.84,110.784,110.816,0,0
1501263300,110.816,110.835,110.806,110.829,0,0
1501263600,110.829,110.843,110.822,110.828,0,0
1501263900,110.828,110.832,110.804,110.822,0,0
1501264200,110.822,110.84,110.804,110.824,0,0
1501264500,110.824,110.829,110.806,110.818,0,0
1501264800,110.818,110.853,110.815,110.834,0,0
1501265100,110.834,110.841,110.812,110.817,0,0
1501265400,110.817,110.832,110.807,110.812,0,0
1501265700,110.812,110.823,110.798,110.798,0,0
1501266000,110.798,110.801,110.786,110.798,0,0
1501266300,110.798,110.804,110.744,110.766,0,0
