time,open,high,low,close,"Pattern Alert",Volume
1510770600,113.005,113.046,113.006,113.008,0,0
1510770900,113.008,113.016,112.96,112.962,0,0
1510771200,112.962,113.012,112.964,113.008,0,0
1510771500,113.008,113.008,112.981,113.004,0,0
1510771800,113.004,113.004,112.95,112.954,0,0
1510772100,112.954,112.956,112.933,112.944,0,0
1510772400,112.944,112.996,112.946,112.978,0,0
1510772700,112.978,112.982,112.919,112.921,0,0
1510773000,112.921,112.94,112.904,112.923,0,0
1510773300,112.923,112.936,112.89,112.924,0,0
1510773600,112.924,112.938,112.911,112.912,0,0
1510773900,112.912,112.959,112.896,112.948,0,0
1510774200,112.948,112.968,112.925,112.951,0,0
1510774500,112.951,112.981,112.944,112.951,0,0
1510774800,112.951,112.958,112.93,112.95,0,0
1510775100,112.95,112.962,112.929,112.93,0,0
1510775400,112.93,112.944,112.898,112.898,0,0
1510775700,112.898,112.91,112.883,112.893,0,0
1510776000,112.893,112.906,112.882,112.905,0,0
1510776300,112.905,112.916,112.884,112.888,0,0
1510776600,112.888,112.91,112.862,112.906,0,0
1510776900,112.906,112.922,112.892,112.922,0,0
1510777200,112.922,112.93,112.812,112.822,0,0
1510777500,112.822,112.844,112.755,112.786,0,0
1510777800,112.786,112.846,112.778,112.819,0,0
1510778100,112.819,112.836,112.782,112.79,0,0
1510778400,112.79,112.788,112.727,112.776,0,0
1510778700,112.776,112.833,112.768,112.792,0,0
1510779000,112.792,112.808,112.749,112.804,0,0
1510779300,112.804,112.844,112.774,112.826,0,0
1510779600,112.826,112.851,112.826,112.833,0,0
1510779900,112.833,112.85,112.833,112.844,0,0
1510780200,112.844,112.846,112.806,112.828,0,0
1510780500,112.828,112.853,112.826,112.852,0,0
1510780800,112.852,112.854,112.846,112.851,0,0
1510781100,112.851,112.858,112.842,112.853,0,0
1510781400,112.853,112.856,112.843,112.852,0,0
1510781700,112.852,112.855,112.832,112.84,0,0
1510782000,112.84,112.846,112.835,112.846,0,0
1510782300,112.846,112.869,112.842,112.858,0,0
