time,open,high,low,close,"Pattern Alert",Volume
1502821800,0.78179,0.78196,0.78178,0.7819,0,0
1502822100,0.7819,0.7819,0.78179,0.7819,0,0
1502822400,0.7819,0.78211,0.78179,0.78211,0,0
1502822700,0.78211,0.7821,0.78186,0.78186,0,0
1502823000,0.78186,0.78186,0.78181,0.78186,0,0
1502823300,0.78186,0.78184,0.78168,0.78179,0,0
1502823600,0.78179,0.7819,0.78164,0.7819,0,0
1502823900,0.7819,0.78203,0.78194,0.78203,0,0
1502824200,0.78203,0.78219,0.78208,0.78219,0,0
1502824500,0.78219,0.78214,0.78198,0.78198,0,0
1502824800,0.78198,0.78209,0.782,0.78209,0,0
1502825100,0.78209,0.78216,0.78205,0.78205,0,0
1502825400,0.78205,0.78213,0.78206,0.7821,0,0
1502825700,0.7821,0.78218,0.78207,0.78218,0,0
1502826000,0.78218,0.78218,0.78212,0.78218,0,0
1502826300,0.78218,0.78217,0.78202,0.78208,0,0
1502826600,0.78208,0.78208,0.78203,0.78204,0,0
1502826900,0.78204,0.78218,0.78206,0.78211,0,0
1502827200,0.78211,0.78219,0.78208,0.78218,0,0
1502827500,0.78218,0.78224,0.78218,0.78218,0,0
1502827800,0.78218,0.78218,0.78218,0.78218,0,0
1502828100,0.78218,0.78218,0.78218,0.78218,0,0
1502828400,0.78218,0.78218,0.78207,0.78207,0,0
1502828700,0.78207,0.78208,0.78197,0.78205,0,0
1502829000,0.78205,0.78209,0.78202,0.78208,0,0
1502829300,0.78208,0.78204,0.78198,0.78199,0,0
1502829600,0.78199,0.78202,0.78192,0.78202,0,0
1502829900,0.78202,0.78211,0.78204,0.78208,0,0
1502830200,0.78208,0.78214,0.78202,0.78202,0,0
1502830500,0.78202,0.78214,0.78168,0.782,0,0
1502830800,0.782,0.78234,0.78214,0.7823,0,0
1502831100,0.7823,0.7823,0.7823,0.7823,0,0
1502831400,0.7823,0.78242,0.7822,0.7822,0,0
1502831700,0.7822,0.7822,0.78212,0.7822,0,0
1502832000,0.7822,0.7822,0.7822,0.7822,0,0
1502832300,0.7822,0.7822,0.7822,0.7822,0,0
1502832600,0.7822,0.78212,0.78198,0.78207,0,0
1502832900,0.78207,0.78222,0.78208,0.78221,0,0
1502833200,0.78221,0.78221,0.78216,0.78216,0,0
1502833500,0.78216,0.78216,0.78198,0.78198,0,0
1502833800,0.78198,0.7822,0.78196,0.78213,0,0
1502834100,0.78213,0.7824,0.7821,0.78226,0,0
