time,open,high,low,close,"Pattern Alert",Volume
1498674600,0.76362,0.76374,0.76362,0.76363,0,0
1498674900,0.76363,0.764,0.76368,0.76394,0,0
1498675200,0.76394,0.76396,0.7639,0.7639,0,0
1498675500,0.7639,0.76385,0.7637,0.76382,0,0
1498675800,0.76382,0.7638,0.76372,0.76376,0,0
1498676100,0.76376,0.76394,0.76372,0.76392,0,0
1498676400,0.76392,0.76418,0.76385,0.76414,0,0
1498676700,0.76414,0.76419,0.76412,0.76417,0,0
1498677000,0.76417,0.76414,0.76405,0.76414,0,0
1498677300,0.76414,0.7643,0.76412,0.76416,0,0
1498677600,0.76416,0.76421,0.76418,0.76418,0,0
1498677900,0.76418,0.76433,0.76418,0.76418,0,0
1498678200,0.76418,0.76428,0.7642,0.7642,0,0
1498678500,0.7642,0.76426,0.76416,0.76422,0,0
1498678800,0.76422,0.76442,0.76428,0.76442,0,0
1498679100,0.76442,0.76448,0.76438,0.76441,0,0
1498679400,0.76441,0.76448,0.76426,0.76426,0,0
1498679700,0.76426,0.76424,0.76408,0.76408,0,0
1498680000,0.76408,0.76404,0.76398,0.764,0,0
1498680300,0.764,0.76398,0.76394,0.76398,0,0
1498680600,0.76398,0.76414,0.76399,0.76414,0,0
1498680900,0.76414,0.76413,0.76406,0.76406,0,0
1498681200,0.76406,0.76419,0.7641,0.76419,0,0
1498681500,0.76419,0.76433,0.76403,0.7642,0,0
1498681800,0.7642,0.76434,0.7642,0.7642,0,0
1498682100,0.7642,0.76416,0.76416,0.76416,0,0
1498682400,0.76416,0.7642,0.76413,0.76416,0,0
1498682700,0.76416,0.76411,0.76399,0.76399,0,0
1498683000,0.76399,0.76399,0.76389,0.76389,0,0
1498683300,0.76389,0.76394,0.76378,0.76394,0,0
1498683600,0.76394,0.76403,0.76381,0.76388,0,0
1498683900,0.76388,0.76385,0.76372,0.76373,0,0
1498684200,0.76373,0.76369,0.76358,0.76369,0,0
1498684500,0.76369,0.76372,0.76372,0.76372,0,0
1498684800,0.76372,0.76372,0.76372,0.76372,0,0
1498685100,0.76372,0.76372,0.76372,0.76372,0,0
1498685400,0.76372,0.76376,0.76376,0.76376,0,0
1498685700,0.76376,0.7639,0.76368,0.7639,0,0
1498686000,0.7639,0.76394,0.7639,0.76394,0,0
1498686300,0.76394,0.76394,0.76394,0.76394,0,0
1498686600,0.76394,0.76407,0.76386,0.76404,0,0
1498686900,0.76404,0.76408,0.764,0.76406,0,0
1498687200,0.76406,0.76406,0.76392,0.76394,0,0
1498687500,0.76394,0.76406,0.76394,0.76406,0,0
1498687800,0.76406,0.76403,0.76395,0.76395,0,0
1498688100,0.76395,0.76402,0.76395,0.76402,0,0
1498688400,0.76402,0.76402,0.76402,0.76402,0,0
1498688700,0.76402,0.764,0.76397,0.76397,0,0
1498689000,0.76397,0.76394,0.76368,0.76381,0,0
1498689300,0.76381,0.76403,0.76384,0.764,0,0
1498689600,0.764,0.76412,0.76377,0.76377,0,0
1498689900,0.76377,0.76384,0.76374,0.76374,0,0
1498690200,0.76374,0.7637,0.76364,0.76368,0,0
1498690500,0.76368,0.76378,0.76371,0.76377,0,0
1498690800,0.76377,0.76386,0.76374,0.76374,0,0
1498691100,0.76374,0.76384,0.76363,0.76384,0,0
1498691400,0.76384,0.76383,0.7637,0.7637,0,0
1498691700,0.7637,0.76366,0.76366,0.76366,0,0
1498692000,0.76366,0.76366,0.76366,0.76366,0,0
1498692300,0.76366,0.7639,0.76372,0.7638,0,0
1498692600,0.7638,0.76386,0.76364,0.76378,0,0
1498692900,0.76378,0.76392,0.7638,0.76387,0,0
1498693200,0.76387,0.76398,0.76392,0.76392,0,0
1498693500,0.76392,0.76392,0.76381,0.7639,0,0
1498693800,0.7639,0.76394,0.76382,0.76384,0,0
1498694100,0.76384,0.76378,0.76349,0.76364,0,0
1498694400,0.76364,0.76395,0.76362,0.7639,0,0
1498694700,0.7639,0.76394,0.76364,0.76388,0,0
1498695000,0.76388,0.76413,0.76386,0.76404,0,0
1498695300,0.76404,0.76426,0.76392,0.7642,0,0
1498695600,0.7642,0.76445,0.76408,0.76428,0,0
1498695900,0.76428,0.76438,0.76416,0.76427,0,0
1498696200,0.76427,0.76441,0.76421,0.76421,0,0
1498696500,0.76421,0.76451,0.764,0.76451,0,0
1498696800,0.76451,0.76486,0.7645,0.76462,0,0
1498697100,0.76462,0.76481,0.76458,0.76466,0,0
1498697400,0.76466,0.7648,0.76442,0.76452,0,0
1498697700,0.76452,0.76458,0.76426,0.7643,0,0
1498698000,0.7643,0.76478,0.76436,0.76474,0,0
1498698300,0.76474,0.76485,0.76469,0.76469,0,0
1498698600,0.76469,0.76481,0.76458,0.76466,0,0
1498698900,0.76466,0.76496,0.76462,0.76477,0,0
1498699200,0.76477,0.76547,0.76472,0.76518,0,0
1498699500,0.76518,0.76548,0.76519,0.76541,0,0
1498699800,0.76541,0.7656,0.76538,0.7655,0,0
1498700100,0.7655,0.76588,0.76532,0.76572,0,0
1498700400,0.76572,0.76598,0.76564,0.76598,0,0
1498700700,0.76598,0.76596,0.76572,0.7659,0,0
1498701000,0.7659,0.76636,0.76596,0.76632,0,0
1498701300,0.76632,0.76632,0.76608,0.76632,0,0
1498701600,0.76632,0.76635,0.76621,0.76622,0,0
1498701900,0.76622,0.7662,0.76607,0.76608,0,0
1498702200,0.76608,0.76648,0.76604,0.76648,0,0
1498702500,0.76648,0.76642,0.76611,0.76611,0,0
1498702800,0.76611,0.76618,0.766,0.76612,0,0
1498703100,0.76612,0.76624,0.76587,0.76588,0,0
1498703400,0.76588,0.76608,0.76586,0.76603,0,0
1498703700,0.76603,0.76601,0.7658,0.76587,0,0
1498704000,0.76587,0.76602,0.7657,0.7657,0,0
1498704300,0.7657,0.76582,0.76565,0.76582,0,0
1498704600,0.76582,0.76586,0.76572,0.76572,0,0
1498704900,0.76572,0.76586,0.7656,0.7658,0,0
1498705200,0.7658,0.76576,0.76554,0.76554,0,0
1498705500,0.76554,0.76559,0.76539,0.7655,0,0
1498705800,0.7655,0.76562,0.76551,0.7656,0,0
1498706100,0.7656,0.76581,0.76554,0.76581,0,0
1498706400,0.76581,0.76588,0.76568,0.76572,0,0
1498706700,0.76572,0.76585,0.76568,0.7657,0,0
1498707000,0.7657,0.76602,0.7657,0.76595,0,0
1498707300,0.76595,0.766,0.76588,0.76588,0,0
1498707600,0.76588,0.76596,0.76582,0.76594,0,0
1498707900,0.76594,0.7659,0.76588,0.7659,0,0
1498708200,0.7659,0.76596,0.76584,0.7659,0,0
1498708500,0.7659,0.76593,0.76593,0.76593,0,0
1498708800,0.76593,0.76605,0.76592,0.76592,0,0
1498709100,0.76592,0.76592,0.76588,0.76592,0,0
1498709400,0.76592,0.76586,0.76572,0.7658,0,0
1498709700,0.7658,0.76579,0.76573,0.76573,0,0
1498710000,0.76573,0.7658,0.76577,0.7658,0,0
1498710300,0.7658,0.76584,0.76566,0.76566,0,0
1498710600,0.76566,0.76578,0.76546,0.76546,0,0
1498710900,0.76546,0.76554,0.76533,0.76546,0,0
1498711200,0.76546,0.76543,0.7653,0.76543,0,0
1498711500,0.76543,0.76561,0.76538,0.76552,0,0
1498711800,0.76552,0.76569,0.76544,0.76568,0,0
1498712100,0.76568,0.76577,0.76566,0.7657,0,0
1498712400,0.7657,0.76581,0.76568,0.76571,0,0
1498712700,0.76571,0.76571,0.76558,0.76569,0,0
1498713000,0.76569,0.76563,0.76546,0.7656,0,0
1498713300,0.7656,0.76571,0.76557,0.76564,0,0
1498713600,0.76564,0.7657,0.76538,0.76538,0,0
1498713900,0.76538,0.76548,0.76536,0.76546,0,0
1498714200,0.76546,0.76548,0.76532,0.76538,0,0
1498714500,0.76538,0.76546,0.76522,0.76532,0,0
1498714800,0.76532,0.76532,0.76514,0.76515,0,0
1498715100,0.76515,0.7656,0.76517,0.7656,0,0
1498715400,0.7656,0.76608,0.76554,0.76608,0,0
1498715700,0.76608,0.76625,0.76598,0.7662,0,0
1498716000,0.7662,0.76622,0.76592,0.76605,0,0
1498716300,0.76605,0.76608,0.76588,0.76605,0,0
1498716600,0.76605,0.76644,0.76608,0.76644,0,0
1498716900,0.76644,0.76645,0.76634,0.7664,0,0
1498717200,0.7664,0.76648,0.76616,0.76622,0,0
1498717500,0.76622,0.76627,0.76578,0.76584,0,0
1498717800,0.76584,0.76608,0.76581,0.76603,0,0
1498718100,0.76603,0.7662,0.76598,0.76618,0,0
1498718400,0.76618,0.7663,0.76614,0.7663,0,0
1498718700,0.7663,0.76672,0.76632,0.76671,0,0
1498719000,0.76671,0.7667,0.76634,0.76635,0,0
1498719300,0.76635,0.7666,0.7663,0.76654,0,0
1498719600,0.76654,0.7671,0.7666,0.7671,0,0
1498719900,0.7671,0.76749,0.767,0.76713,0,0
1498720200,0.76713,0.7678,0.76717,0.76775,0,0
1498720500,0.76775,0.768,0.76759,0.76759,0,0
1498720800,0.76759,0.76792,0.76762,0.76775,1,0
1498721100,0.76775,0.76792,0.76774,0.76786,0,0
1498721400,0.76786,0.76807,0.7674,0.76752,0,0
1498721700,0.76752,0.76772,0.7674,0.76752,0,0
1498722000,0.76752,0.76755,0.76729,0.76746,0,0
1498722300,0.76746,0.7675,0.76706,0.76718,0,0
1498722600,0.76718,0.76726,0.76672,0.76697,0,0
1498722900,0.76697,0.76701,0.76684,0.76685,0,0
1498723200,0.76685,0.76722,0.76664,0.76722,0,0
1498723500,0.76722,0.76742,0.76676,0.76686,0,0
1498723800,0.76686,0.7669,0.76672,0.7668,0,0
1498724100,0.7668,0.76702,0.76672,0.76685,0,0
1498724400,0.76685,0.76699,0.7668,0.76699,0,0
1498724700,0.76699,0.76703,0.76685,0.76686,0,0
1498725000,0.76686,0.767,0.76674,0.76694,0,0
1498725300,0.76694,0.767,0.76678,0.76697,0,0
1498725600,0.76697,0.76711,0.7669,0.76711,0,0
1498725900,0.76711,0.7673,0.7671,0.76715,0,0
1498726200,0.76715,0.76724,0.7671,0.76714,0,0
1498726500,0.76714,0.76722,0.767,0.76716,0,0
1498726800,0.76716,0.76764,0.76718,0.7676,0,0
1498727100,0.7676,0.76773,0.76762,0.76771,0,0
1498727400,0.76771,0.76782,0.76762,0.76771,0,0
1498727700,0.76771,0.7677,0.76718,0.76718,0,0
1498728000,0.76718,0.7676,0.76696,0.7675,0,0
1498728300,0.7675,0.76764,0.76733,0.76748,0,0
