time,open,high,low,close,"Pattern Alert",Volume
1508869800,0.77747,0.77758,0.77744,0.77758,0,0
1508870100,0.77758,0.77768,0.77757,0.77757,0,0
1508870400,0.77757,0.77764,0.7775,0.77758,0,0
1508870700,0.77758,0.77843,0.77757,0.77839,0,0
1508871000,0.77839,0.77875,0.77827,0.77869,0,0
1508871300,0.77869,0.77906,0.77867,0.77886,0,0
1508871600,0.77886,0.7796,0.7788,0.77931,0,0
1508871900,0.77931,0.77928,0.77754,0.77864,0,0
1508872200,0.77864,0.7789,0.77834,0.7784,0,0
1508872500,0.7784,0.77873,0.77822,0.77848,0,0
1508872800,0.77848,0.77858,0.77799,0.77802,0,0
1508873100,0.77802,0.77836,0.77798,0.77818,0,0
1508873400,0.77818,0.77838,0.77795,0.77811,0,0
1508873700,0.77811,0.77816,0.77791,0.7781,0,0
1508874000,0.7781,0.7782,0.778,0.77812,0,0
1508874300,0.77812,0.77826,0.77804,0.77809,0,0
1508874600,0.77809,0.77812,0.77785,0.77785,0,0
1508874900,0.77785,0.77812,0.77785,0.77806,0,0
1508875200,0.77806,0.7781,0.77791,0.7781,0,0
1508875500,0.7781,0.7781,0.77798,0.77808,0,0
1508875800,0.77808,0.77804,0.77785,0.77787,0,0
1508876100,0.77787,0.77798,0.77785,0.77794,0,0
1508876400,0.77794,0.77798,0.77785,0.7779,0,0
1508876700,0.7779,0.77801,0.77776,0.7779,0,0
1508877000,0.7779,0.77802,0.77792,0.77792,0,0
1508877300,0.77792,0.7779,0.77782,0.77784,0,0
1508877600,0.77784,0.77803,0.77784,0.77796,0,0
1508877900,0.77796,0.77804,0.7779,0.7779,0,0
1508878200,0.7779,0.77784,0.77764,0.77764,0,0
1508878500,0.77764,0.77762,0.7775,0.77754,0,0
1508878800,0.77754,0.77762,0.77754,0.77762,0,0
1508879100,0.77762,0.77754,0.77753,0.77754,0,0
1508879400,0.77754,0.77772,0.77754,0.77772,0,0
1508879700,0.77772,0.77772,0.77745,0.77754,0,0
1508880000,0.77754,0.7778,0.77748,0.77768,0,0
1508880300,0.77768,0.77796,0.77748,0.7776,0,0
1508880600,0.7776,0.77769,0.77744,0.77751,0,0
1508880900,0.77751,0.7776,0.77726,0.77749,0,0
1508881200,0.77749,0.77752,0.7774,0.7774,0,0
1508881500,0.7774,0.77752,0.77734,0.77752,0,0
1508881800,0.77752,0.77756,0.77752,0.77756,0,0
1508882100,0.77756,0.7776,0.77741,0.77749,0,0
1508882400,0.77749,0.7777,0.77756,0.77766,0,0
1508882700,0.77766,0.77774,0.77748,0.77774,0,0
1508883000,0.77774,0.77785,0.77762,0.7777,0,0
1508883300,0.7777,0.7779,0.77771,0.77774,0,0
1508883600,0.77774,0.7779,0.77772,0.7779,0,0
1508883900,0.7779,0.77806,0.77783,0.77804,0,0
1508884200,0.77804,0.77802,0.77792,0.77792,0,0
1508884500,0.77792,0.77803,0.77796,0.77796,0,0
1508884800,0.77796,0.77795,0.77766,0.77794,0,0
1508885100,0.77794,0.77803,0.77782,0.77803,0,0
1508885400,0.77803,0.77804,0.77796,0.77801,0,0
1508885700,0.77801,0.77801,0.7776,0.7776,0,0
1508886000,0.7776,0.77774,0.77756,0.77773,0,0
1508886300,0.77773,0.77785,0.77766,0.77785,0,0
1508886600,0.77785,0.77793,0.77773,0.77786,0,0
1508886900,0.77786,0.77784,0.77772,0.7778,0,0
1508887200,0.7778,0.77786,0.7776,0.77762,0,0
1508887500,0.77762,0.77764,0.77749,0.77764,0,0
1508887800,0.77764,0.7778,0.7776,0.77764,0,0
1508888100,0.77764,0.77764,0.77758,0.77763,0,0
1508888400,0.77763,0.77775,0.7777,0.77775,0,0
1508888700,0.77775,0.77776,0.77762,0.77762,0,0
1508889000,0.77762,0.7777,0.77754,0.77755,0,0
1508889300,0.77755,0.77766,0.77745,0.77766,0,0
1508889600,0.77766,0.77784,0.77754,0.77776,0,0
1508889900,0.77776,0.77807,0.77772,0.77806,0,0
1508890200,0.77806,0.77816,0.77788,0.77807,0,0
1508890500,0.77807,0.77822,0.77802,0.77807,0,0
1508890800,0.77807,0.77824,0.77799,0.77822,0,0
1508891100,0.77822,0.77838,0.77782,0.77798,0,0
1508891400,0.77798,0.7779,0.77414,0.77422,0,0
1508891700,0.77422,0.77494,0.7741,0.77467,0,0
1508892000,0.77467,0.77474,0.77386,0.77404,0,0
1508892300,0.77404,0.77418,0.77372,0.7741,0,0
1508892600,0.7741,0.77416,0.77376,0.77389,0,0
1508892900,0.77389,0.77392,0.77332,0.77381,0,0
1508893200,0.77381,0.7738,0.77274,0.77292,0,0
1508893500,0.77292,0.77336,0.77289,0.77304,0,0
1508893800,0.77304,0.77322,0.77274,0.77316,0,0
1508894100,0.77316,0.77314,0.77256,0.77272,0,0
1508894400,0.77272,0.77288,0.77236,0.77262,0,0
1508894700,0.77262,0.77302,0.77253,0.77286,0,0
1508895000,0.77286,0.77291,0.77261,0.77261,0,0
1508895300,0.77261,0.77264,0.77222,0.77234,0,0
1508895600,0.77234,0.77253,0.77226,0.7724,0,0
1508895900,0.7724,0.7726,0.77237,0.77251,0,0
1508896200,0.77251,0.77258,0.77239,0.77239,0,0
1508896500,0.77239,0.77272,0.77237,0.7726,0,0
1508896800,0.7726,0.77277,0.77246,0.77272,0,0
1508897100,0.77272,0.7727,0.77248,0.77248,0,0
1508897400,0.77248,0.77252,0.77238,0.77252,0,0
1508897700,0.77252,0.77255,0.77242,0.77242,0,0
1508898000,0.77242,0.77256,0.77238,0.77254,0,0
1508898300,0.77254,0.77271,0.77247,0.77264,0,0
1508898600,0.77264,0.77303,0.7727,0.77296,0,0
1508898900,0.77296,0.77305,0.7729,0.77298,0,0
1508899200,0.77298,0.77317,0.77301,0.77308,0,0
1508899500,0.77308,0.77304,0.77272,0.77272,0,0
1508899800,0.77272,0.77282,0.77272,0.77272,0,0
1508900100,0.77272,0.77278,0.77262,0.77276,0,0
1508900400,0.77276,0.7729,0.77254,0.77258,0,0
1508900700,0.77258,0.77272,0.77262,0.7727,0,0
1508901000,0.7727,0.77284,0.77267,0.77282,0,0
1508901300,0.77282,0.77288,0.77268,0.77278,0,0
1508901600,0.77278,0.77278,0.77252,0.77259,0,0
1508901900,0.77259,0.77261,0.77248,0.77248,0,0
1508902200,0.77248,0.77251,0.77227,0.77238,0,0
1508902500,0.77238,0.77242,0.77181,0.77181,0,0
1508902800,0.77181,0.77192,0.77181,0.77192,0,0
1508903100,0.77192,0.77198,0.77192,0.77196,0,0
1508903400,0.77196,0.77196,0.77178,0.77184,0,0
1508903700,0.77184,0.77186,0.77179,0.77185,0,0
1508904000,0.77185,0.77198,0.77179,0.77192,0,0
1508904300,0.77192,0.77192,0.77178,0.7719,0,0
1508904600,0.7719,0.77204,0.7719,0.77204,0,0
1508904900,0.77204,0.77205,0.77185,0.77192,0,0
1508905200,0.77192,0.77193,0.77178,0.77178,0,0
1508905500,0.77178,0.77186,0.77168,0.77183,0,0
1508905800,0.77183,0.77196,0.77174,0.77182,0,0
1508906100,0.77182,0.77194,0.77178,0.77194,0,0
1508906400,0.77194,0.772,0.77194,0.77194,0,0
1508906700,0.77194,0.77204,0.77188,0.77197,0,0
1508907000,0.77197,0.77197,0.77197,0.77197,0,0
1508907300,0.77197,0.77208,0.77196,0.77206,0,0
1508907600,0.77206,0.77207,0.77173,0.77198,0,0
1508907900,0.77198,0.77218,0.772,0.77212,0,0
1508908200,0.77212,0.77213,0.77198,0.77203,0,0
1508908500,0.77203,0.7723,0.77206,0.77216,0,0
1508908800,0.77216,0.77214,0.77173,0.77182,0,0
1508909100,0.77182,0.77191,0.77158,0.77188,0,0
1508909400,0.77188,0.77204,0.7717,0.772,0,0
1508909700,0.772,0.77209,0.77178,0.77198,0,0
1508910000,0.77198,0.77228,0.77202,0.77228,0,0
1508910300,0.77228,0.77228,0.77215,0.7722,0,0
1508910600,0.7722,0.7723,0.7722,0.77226,0,0
1508910900,0.77226,0.77256,0.77228,0.77234,0,0
1508911200,0.77234,0.77228,0.77196,0.77219,0,0
1508911500,0.77219,0.77234,0.77198,0.77202,0,0
1508911800,0.77202,0.77212,0.77189,0.77195,0,0
1508912100,0.77195,0.77228,0.77186,0.77228,0,0
1508912400,0.77228,0.77243,0.77213,0.77232,0,0
1508912700,0.77232,0.77254,0.77219,0.77254,0,0
1508913000,0.77254,0.77254,0.77225,0.77234,0,0
1508913300,0.77234,0.77248,0.77229,0.77232,0,0
1508913600,0.77232,0.7723,0.77181,0.77189,0,0
1508913900,0.77189,0.77218,0.77174,0.77204,0,0
1508914200,0.77204,0.77212,0.77178,0.77198,0,0
1508914500,0.77198,0.7721,0.77181,0.77188,0,0
1508914800,0.77188,0.77193,0.7715,0.77185,0,0
1508915100,0.77185,0.77188,0.77169,0.77177,0,0
1508915400,0.77177,0.77196,0.77169,0.77196,0,0
1508915700,0.77196,0.77202,0.77183,0.77189,0,0
1508916000,0.77189,0.77186,0.77164,0.77172,0,0
1508916300,0.77172,0.77184,0.77149,0.77159,0,0
1508916600,0.77159,0.77158,0.77137,0.77143,0,0
1508916900,0.77143,0.77166,0.77149,0.77158,0,0
1508917200,0.77158,0.77156,0.77136,0.77138,0,0
1508917500,0.77138,0.77134,0.77096,0.77103,0,0
1508917800,0.77103,0.77132,0.77104,0.77106,0,0
1508918100,0.77106,0.7712,0.77104,0.77114,0,0
1508918400,0.77114,0.7712,0.77086,0.77103,0,0
1508918700,0.77103,0.77156,0.77098,0.77156,0,0
1508919000,0.77156,0.77163,0.77118,0.77136,0,0
1508919300,0.77136,0.77137,0.77112,0.77118,0,0
1508919600,0.77118,0.77118,0.77094,0.771,0,0
1508919900,0.771,0.77147,0.77103,0.77138,0,0
1508920200,0.77138,0.77156,0.77088,0.77097,0,0
1508920500,0.77097,0.77102,0.77078,0.77078,0,0
1508920800,0.77078,0.77104,0.77082,0.77092,0,0
1508921100,0.77092,0.77128,0.77084,0.77127,0,0
1508921400,0.77127,0.77126,0.77067,0.77067,0,0
1508921700,0.77067,0.77074,0.7704,0.77046,0,0
1508922000,0.77046,0.77067,0.7704,0.77047,0,0
1508922300,0.77047,0.77085,0.7705,0.77068,0,0
1508922600,0.77068,0.77066,0.77035,0.7704,0,0
1508922900,0.7704,0.77047,0.77022,0.77042,0,0
1508923200,0.77042,0.77066,0.77029,0.77046,0,0
1508923500,0.77046,0.77054,0.77022,0.77054,0,0
1508923800,0.77054,0.77058,0.77046,0.77056,0,0
1508924100,0.77056,0.77078,0.7705,0.77068,0,0
1508924400,0.77068,0.7707,0.7704,0.77045,0,0
1508924700,0.77045,0.77047,0.77024,0.77024,0,0
1508925000,0.77024,0.77042,0.77007,0.77013,0,0
1508925300,0.77013,0.77028,0.76997,0.77016,0,0
1508925600,0.77016,0.77031,0.7702,0.77024,0,0
1508925900,0.77024,0.77036,0.77014,0.77027,0,0
1508926200,0.77027,0.77047,0.7703,0.77047,0,0
1508926500,0.77047,0.77057,0.77022,0.77022,0,0
1508926800,0.77022,0.77028,0.77003,0.77014,0,0
1508927100,0.77014,0.77036,0.76997,0.77034,0,0
1508927400,0.77034,0.77072,0.77029,0.77062,0,0
1508927700,0.77062,0.77092,0.77064,0.77085,0,0
1508928000,0.77085,0.77112,0.77085,0.77109,0,0
1508928300,0.77109,0.77154,0.77112,0.77154,0,0
1508928600,0.77154,0.77155,0.77126,0.77134,0,0
1508928900,0.77134,0.7713,0.77104,0.77108,0,0
1508929200,0.77108,0.7712,0.77086,0.77098,0,0
1508929500,0.77098,0.77116,0.77096,0.7711,0,0
1508929800,0.7711,0.77107,0.77082,0.77092,0,0
1508930100,0.77092,0.77087,0.77043,0.77043,0,0
1508930400,0.77043,0.77116,0.77049,0.77116,0,0
1508930700,0.77116,0.77146,0.77105,0.77132,0,0
1508931000,0.77132,0.77142,0.77128,0.77129,0,0
1508931300,0.77129,0.77176,0.77125,0.77174,0,0
1508931600,0.77174,0.7719,0.77152,0.77174,0,0
1508931900,0.77174,0.77196,0.77163,0.77176,0,0
1508932200,0.77176,0.7717,0.77142,0.77146,0,0
1508932500,0.77146,0.77188,0.77138,0.77188,0,0
1508932800,0.77188,0.77186,0.77112,0.77115,0,0
1508933100,0.77115,0.77126,0.77101,0.77102,0,0
1508933400,0.77102,0.77118,0.77092,0.77113,0,0
1508933700,0.77113,0.77118,0.77097,0.77098,0,0
1508934000,0.77098,0.77104,0.77066,0.77094,0,0
1508934300,0.77094,0.77096,0.77052,0.77075,0,0
1508934600,0.77075,0.77088,0.77024,0.77033,0,0
1508934900,0.77033,0.77049,0.7699,0.77021,0,0
1508935200,0.77021,0.77044,0.77012,0.77026,0,0
1508935500,0.77026,0.77082,0.77018,0.77082,0,0
1508935800,0.77082,0.77098,0.77056,0.7707,0,0
1508936100,0.7707,0.77102,0.77061,0.77085,0,0
1508936400,0.77085,0.7714,0.77091,0.7712,0,0
1508936700,0.7712,0.77154,0.77126,0.77149,0,0
1508937000,0.77149,0.77193,0.77126,0.77188,0,0
1508937300,0.77188,0.77204,0.77136,0.77197,0,0
1508937600,0.77197,0.77205,0.77172,0.77185,0,0
1508937900,0.77185,0.77191,0.77142,0.77172,0,0
1508938200,0.77172,0.77178,0.7714,0.77158,0,0
1508938500,0.77158,0.77169,0.77148,0.77162,0,0
1508938800,0.77162,0.77182,0.77154,0.77159,0,0
1508939100,0.77159,0.77168,0.77124,0.77145,0,0
1508939400,0.77145,0.77156,0.77123,0.77138,0,0
1508939700,0.77138,0.77168,0.77127,0.77162,0,0
1508940000,0.77162,0.77186,0.77031,0.77033,0,0
1508940300,0.77033,0.77058,0.77018,0.77034,0,0
1508940600,0.77034,0.7709,0.77008,0.77078,0,0
1508940900,0.77078,0.77158,0.77052,0.77128,0,0
1508941200,0.77128,0.77144,0.7709,0.77098,0,0
1508941500,0.77098,0.77105,0.77063,0.77064,0,0
1508941800,0.77064,0.77083,0.77058,0.77076,0,0
1508942100,0.77076,0.77086,0.77042,0.77086,0,0
1508942400,0.77086,0.77083,0.77047,0.77066,0,0
1508942700,0.77066,0.77078,0.77028,0.77059,0,0
1508943000,0.77059,0.77085,0.77048,0.7705,0,0
1508943300,0.7705,0.77052,0.77008,0.77019,0,0
1508943600,0.77019,0.77024,0.76994,0.77,0,0
1508943900,0.77,0.77021,0.76982,0.7699,0,0
1508944200,0.7699,0.77016,0.76974,0.76984,0,0
1508944500,0.76984,0.77025,0.76979,0.77006,0,0
1508944800,0.77006,0.77012,0.76976,0.76985,0,0
1508945100,0.76985,0.77016,0.76971,0.77008,0,0
1508945400,0.77008,0.77039,0.76998,0.77009,0,0
1508945700,0.77009,0.77017,0.76996,0.76998,0,0
1508946000,0.76998,0.76994,0.7694,0.76958,0,0
1508946300,0.76958,0.76968,0.76935,0.76946,0,0
1508946600,0.76946,0.76949,0.76926,0.76945,0,0
1508946900,0.76945,0.76948,0.76924,0.76936,0,0
1508947200,0.76936,0.76958,0.76926,0.76956,0,0
1508947500,0.76956,0.76986,0.76944,0.76956,0,0
1508947800,0.76956,0.7696,0.76928,0.76952,0,0
1508948100,0.76952,0.7697,0.76926,0.76926,0,0
1508948400,0.76926,0.76943,0.76918,0.76932,0,0
1508948700,0.76932,0.76968,0.76937,0.76958,0,0
1508949000,0.76958,0.76967,0.76946,0.76956,0,0
1508949300,0.76956,0.76979,0.76947,0.76962,0,0
1508949600,0.76962,0.76972,0.76941,0.76954,0,0
1508949900,0.76954,0.76961,0.76948,0.76961,0,0
1508950200,0.76961,0.76972,0.76958,0.76968,0,0
1508950500,0.76968,0.77011,0.76967,0.77009,0,0
1508950800,0.77009,0.77016,0.76972,0.76976,0,0
1508951100,0.76976,0.77002,0.76971,0.76974,0,0
1508951400,0.76974,0.76974,0.7695,0.76951,0,0
1508951700,0.76951,0.76964,0.76946,0.76956,0,0
1508952000,0.76956,0.76972,0.76942,0.76972,0,0
1508952300,0.76972,0.76988,0.76966,0.76976,0,0
1508952600,0.76976,0.76982,0.76956,0.76956,0,0
1508952900,0.76956,0.7695,0.76924,0.76924,0,0
1508953200,0.76924,0.76929,0.76904,0.76916,0,0
1508953500,0.76916,0.76937,0.76912,0.76916,0,0
1508953800,0.76916,0.76947,0.76914,0.76924,0,0
1508954100,0.76924,0.7693,0.76912,0.7693,0,0
1508954400,0.7693,0.76959,0.76931,0.76948,0,0
1508954700,0.76948,0.7696,0.76937,0.76942,0,0
1508955000,0.76942,0.76948,0.76919,0.76922,0,0
1508955300,0.76922,0.7696,0.76927,0.76958,0,0
1508955600,0.76958,0.76974,0.76959,0.76967,0,0
1508955900,0.76967,0.76988,0.7696,0.76982,0,0
