time,open,high,low,close,"Pattern Alert",Volume
1499970600,1.27282,1.27288,1.27268,1.27269,0,0
1499970900,1.27269,1.27296,1.27266,1.27294,0,0
1499971200,1.27294,1.27292,1.27258,1.27278,0,0
1499971500,1.27278,1.273,1.2728,1.27282,0,0
1499971800,1.27282,1.27283,1.27258,1.27258,0,0
1499972100,1.27258,1.27289,1.27249,1.27261,0,0
1499972400,1.27261,1.27316,1.2726,1.27282,0,0
1499972700,1.27282,1.27307,1.27277,1.27304,0,0
1499973000,1.27304,1.27311,1.273,1.273,0,0
1499973300,1.273,1.2731,1.27296,1.273,0,0
1499973600,1.273,1.27314,1.27287,1.27304,0,0
1499973900,1.27304,1.27313,1.27302,1.27304,0,0
1499974200,1.27304,1.27321,1.27286,1.27317,0,0
1499974500,1.27317,1.27332,1.27302,1.27331,0,0
1499974800,1.27331,1.27344,1.27293,1.27298,0,0
1499975100,1.27298,1.27304,1.27268,1.27279,0,0
1499975400,1.27279,1.27281,1.27258,1.27266,0,0
1499975700,1.27266,1.27274,1.27234,1.27238,0,0
1499976000,1.27238,1.27287,1.27239,1.27287,0,0
1499976300,1.27287,1.27303,1.27283,1.273,0,0
1499976600,1.273,1.27312,1.27294,1.27298,0,0
1499976900,1.27298,1.27324,1.27288,1.27295,0,0
1499977200,1.27295,1.27292,1.27268,1.27272,0,0
1499977500,1.27272,1.2728,1.27238,1.27254,0,0
1499977800,1.27254,1.27262,1.27243,1.27246,0,0
1499978100,1.27246,1.2726,1.27223,1.27255,0,0
1499978400,1.27255,1.27266,1.2725,1.27266,0,0
1499978700,1.27266,1.27264,1.27244,1.27259,0,0
1499979000,1.27259,1.27266,1.27236,1.27238,0,0
1499979300,1.27238,1.27252,1.2722,1.27228,0,0
1499979600,1.27228,1.27286,1.27232,1.27263,0,0
1499979900,1.27263,1.27289,1.2725,1.27264,0,0
1499980200,1.27264,1.2726,1.27254,1.27257,0,0
1499980500,1.27257,1.27274,1.27256,1.2727,0,0
1499980800,1.2727,1.2727,1.2727,1.2727,0,0
1499981100,1.2727,1.27267,1.27262,1.27262,0,0
1499981400,1.27262,1.27262,1.27253,1.27262,0,0
1499981700,1.27262,1.27277,1.27256,1.27262,0,0
1499982000,1.27262,1.27274,1.27264,1.27272,0,0
