time,open,high,low,close,"Pattern Alert",Volume
1501871400,1.26402,1.26443,1.26396,1.2643,0,0
1501871700,1.2643,1.26475,1.26432,1.26456,0,0
1501872000,1.26456,1.26477,1.2645,1.26476,0,0
1501872300,1.26476,1.2649,1.26448,1.26472,0,0
1501872600,1.26472,1.26524,1.26453,1.26522,0,0
1501872900,1.26522,1.26524,1.26482,1.26523,0,0
1501873200,1.26523,1.26524,1.26476,1.26478,0,0
1501873500,1.26478,1.26492,1.26463,1.26491,0,0
1501873800,1.26491,1.26506,1.26462,1.26464,0,0
1501874100,1.26464,1.26528,1.26462,1.26502,0,0
1501874400,1.26502,1.26502,1.26452,1.26458,0,0
1501874700,1.26458,1.2647,1.2643,1.26438,0,0
1501875000,1.26438,1.26448,1.26426,1.26444,0,0
1501875300,1.26444,1.26448,1.26429,1.26434,0,0
1501875600,1.26434,1.2649,1.26437,1.2648,0,0
1501875900,1.2648,1.26501,1.2648,1.2649,0,0
1501876200,1.2649,1.26502,1.26482,1.26497,0,0
1501876500,1.26497,1.26512,1.26474,1.26504,0,0
1501876800,1.26504,1.2652,1.26496,1.26518,0,0
1501877100,1.26518,1.26538,1.26522,1.26532,0,0
1501877400,1.26532,1.2654,1.26532,1.26534,0,0
1501877700,1.26534,1.26554,1.26532,1.26548,0,0
1501878000,1.26548,1.26566,1.26479,1.26479,0,0
1501878300,1.26479,1.26502,1.26476,1.26501,0,0
1501878600,1.26501,1.26502,1.2649,1.26496,0,0
1501878900,1.26496,1.26494,1.26476,1.26484,0,0
1501879200,1.26484,1.26529,1.26486,1.26527,0,0
1501879500,1.26527,1.26562,1.26494,1.26502,0,0
1501879800,1.26502,1.26526,1.26482,1.26504,0,0
1501880100,1.26504,1.26542,1.26478,1.2652,0,0
