time,open,high,low,close,"Pattern Alert",Volume
1510943400,1.27652,1.2768,1.27644,1.27678,0,0
1510943700,1.27678,1.27694,1.27659,1.27659,0,0
1510944000,1.27659,1.27668,1.27656,1.27668,0,0
1510944300,1.27668,1.27698,1.27656,1.27696,0,0
1510944600,1.27696,1.27708,1.27686,1.27702,0,0
1510944900,1.27702,1.27716,1.27685,1.2769,0,0
1510945200,1.2769,1.27692,1.2768,1.27682,0,0
1510945500,1.27682,1.27696,1.2768,1.27684,0,0
1510945800,1.27684,1.27704,1.2767,1.27702,0,0
1510946100,1.27702,1.27714,1.27696,1.27704,0,0
1510946400,1.27704,1.27726,1.277,1.27715,0,0
1510946700,1.27715,1.2772,1.2768,1.27681,0,0
1510947000,1.27681,1.27709,1.2768,1.27702,0,0
1510947300,1.27702,1.27709,1.277,1.27702,0,0
1510947600,1.27702,1.27728,1.27702,1.27726,0,0
1510947900,1.27726,1.27726,1.27672,1.27674,0,0
1510948200,1.27674,1.27674,1.2766,1.27662,0,0
1510948500,1.27662,1.27665,1.27615,1.27619,0,0
1510948800,1.27619,1.27634,1.275,1.2755,0,0
1510949100,1.2755,1.27558,1.27416,1.27459,0,0
1510949400,1.27459,1.27501,1.2746,1.2747,0,0
1510949700,1.2747,1.27513,1.27444,1.27466,0,0
1510950000,1.27466,1.2749,1.27449,1.2749,0,0
1510950300,1.2749,1.27506,1.27474,1.27482,0,0
1510950600,1.27482,1.2749,1.27458,1.27482,0,0
1510950900,1.27482,1.27534,1.27484,1.2751,0,0
1510951200,1.2751,1.27541,1.275,1.27534,0,0
1510951500,1.27534,1.27567,1.27526,1.27562,0,0
1510951800,1.27562,1.27608,1.2755,1.27586,0,0
1510952100,1.27586,1.27647,1.27566,1.27647,0,0
1510952400,1.27647,1.27652,1.2762,1.27648,0,0
1510952700,1.27648,1.27672,1.27596,1.27598,0,0
1510953000,1.27598,1.27608,1.27586,1.27596,0,0
1510953300,1.27596,1.27676,1.2759,1.27672,0,0
1510953600,1.27672,1.27708,1.27665,1.27684,0,0
1510953900,1.27684,1.27728,1.27687,1.27726,0,0
1510954200,1.27726,1.27756,1.27708,1.27746,0,0
1510954500,1.27746,1.27787,1.27738,1.27776,0,0
1510954800,1.27776,1.27808,1.27745,1.27757,0,0
1510955100,1.27757,1.27778,1.27742,1.27752,0,0
1510955400,1.27752,1.2776,1.27726,1.27752,0,0
1510955700,1.27752,1.27757,1.27645,1.27669,0,0
