time,open,high,low,close,"Pattern Alert",Volume
1486578600,0.75976,0.75989,0.75964,0.7598,0,0
1486578900,0.7598,0.75986,0.75968,0.75968,0,0
1486579200,0.75968,0.75996,0.75966,0.75993,0,0
1486579500,0.75993,0.76022,0.75985,0.76018,0,0
1486579800,0.76018,0.76032,0.76006,0.76026,0,0
1486580100,0.76026,0.76036,0.76021,0.76028,0,0
1486580400,0.76028,0.76049,0.76024,0.76044,0,0
1486580700,0.76044,0.76056,0.76036,0.7604,0,0
1486581000,0.7604,0.76053,0.76034,0.76046,0,0
1486581300,0.76046,0.76051,0.76028,0.76028,0,0
1486581600,0.76028,0.76034,0.76014,0.7602,0,0
1486581900,0.7602,0.76017,0.76006,0.7601,0,0
1486582200,0.7601,0.76038,0.76008,0.76034,0,0
1486582500,0.76034,0.76041,0.7603,0.76038,0,0
1486582800,0.76038,0.76044,0.7603,0.76038,0,0
1486583100,0.76038,0.76048,0.7604,0.76045,0,0
1486583400,0.76045,0.76052,0.76019,0.76023,0,0
1486583700,0.76023,0.76028,0.75964,0.75974,0,0
1486584000,0.75974,0.76017,0.75911,0.75958,0,0
1486584300,0.75958,0.75984,0.7595,0.75976,0,0
1486584600,0.75976,0.76008,0.75969,0.75985,0,0
1486584900,0.75985,0.76,0.7597,0.75988,0,0
1486585200,0.75988,0.75996,0.75966,0.75982,0,0
1486585500,0.75982,0.75987,0.75958,0.75983,0,0
1486585800,0.75983,0.75986,0.7596,0.75969,0,0
1486586100,0.75969,0.75994,0.75968,0.75991,0,0
1486586400,0.75991,0.75998,0.75984,0.75998,0,0
1486586700,0.75998,0.76006,0.75986,0.75994,0,0
1486587000,0.75994,0.76018,0.7599,0.76012,0,0
1486587300,0.76012,0.7602,0.76004,0.76014,0,0
1486587600,0.76014,0.76042,0.76009,0.76038,0,0
1486587900,0.76038,0.76056,0.76024,0.76033,0,0
1486588200,0.76033,0.76067,0.76038,0.76066,0,0
1486588500,0.76066,0.7607,0.76038,0.7604,0,0
1486588800,0.7604,0.76048,0.76038,0.76042,0,0
1486589100,0.76042,0.76044,0.76026,0.76026,0,0
1486589400,0.76026,0.76034,0.75995,0.76004,0,0
1486589700,0.76004,0.76009,0.75992,0.76007,0,0
1486590000,0.76007,0.76007,0.75978,0.75997,0,0
1486590300,0.75997,0.76026,0.75996,0.76026,0,0
1486590600,0.76026,0.76042,0.7603,0.76042,0,0
1486590900,0.76042,0.76043,0.76028,0.7604,0,0
1486591200,0.7604,0.761,0.76012,0.7605,0,0
1486591500,0.7605,0.76072,0.76016,0.76047,0,0
1486591800,0.76047,0.7608,0.76014,0.76066,0,0
1486592100,0.76066,0.76078,0.76038,0.76046,0,0
1486592400,0.76046,0.76056,0.76045,0.76046,0,0
1486592700,0.76046,0.76046,0.76019,0.76034,0,0
1486593000,0.76034,0.76066,0.76011,0.76023,0,0
1486593300,0.76023,0.7606,0.7601,0.76058,0,0
1486593600,0.76058,0.7607,0.75999,0.76018,0,0
1486593900,0.76018,0.7604,0.76014,0.76025,0,0
1486594200,0.76025,0.7605,0.75996,0.76012,0,0
1486594500,0.76012,0.76028,0.75979,0.75989,0,0
1486594800,0.75989,0.76034,0.75995,0.76029,0,0
1486595100,0.76029,0.7605,0.76014,0.76032,0,0
1486595400,0.76032,0.76052,0.76,0.76012,0,0
1486595700,0.76012,0.76025,0.76008,0.76024,0,0
1486596000,0.76024,0.76034,0.75996,0.76023,0,0
1486596300,0.76023,0.76028,0.7601,0.76024,0,0
1486596600,0.76024,0.76026,0.76012,0.7602,0,0
1486596900,0.7602,0.76024,0.7601,0.76017,0,0
1486597200,0.76017,0.76036,0.75999,0.76007,0,0
1486597500,0.76007,0.76009,0.75976,0.76,0,0
1486597800,0.76,0.75997,0.75965,0.7598,0,0
1486598100,0.7598,0.75977,0.75948,0.75962,0,0
1486598400,0.75962,0.75994,0.75947,0.75955,0,0
1486598700,0.75955,0.75964,0.75944,0.7596,0,0
1486599000,0.7596,0.75978,0.75956,0.75966,0,0
1486599300,0.75966,0.7597,0.75938,0.75943,0,0
1486599600,0.75943,0.75962,0.75934,0.75958,0,0
1486599900,0.75958,0.75987,0.7595,0.7598,0,0
1486600200,0.7598,0.7599,0.75949,0.75955,0,0
1486600500,0.75955,0.75981,0.75944,0.75968,0,0
1486600800,0.75968,0.75978,0.7595,0.75956,0,0
1486601100,0.75956,0.75964,0.75937,0.75951,0,0
1486601400,0.75951,0.75966,0.7594,0.75944,0,0
1486601700,0.75944,0.75974,0.75946,0.75966,0,0
1486602000,0.75966,0.75974,0.75931,0.75964,0,0
1486602300,0.75964,0.75976,0.75945,0.75947,0,0
1486602600,0.75947,0.75974,0.75944,0.75962,0,0
1486602900,0.75962,0.75974,0.75912,0.75916,0,0
1486603200,0.75916,0.75929,0.75908,0.7592,0,0
1486603500,0.7592,0.75918,0.75878,0.75887,0,0
1486603800,0.75887,0.75926,0.75885,0.75926,0,0
1486604100,0.75926,0.75922,0.75902,0.75916,0,0
1486604400,0.75916,0.75922,0.75886,0.7591,0,0
1486604700,0.7591,0.7592,0.75904,0.75915,0,0
1486605000,0.75915,0.7592,0.75896,0.759,0,0
1486605300,0.759,0.7593,0.759,0.75906,0,0
1486605600,0.75906,0.75942,0.75911,0.75914,0,0
1486605900,0.75914,0.75941,0.75908,0.7593,0,0
1486606200,0.7593,0.7595,0.75926,0.75945,0,0
1486606500,0.75945,0.75954,0.75927,0.75932,0,0
1486606800,0.75932,0.75946,0.75922,0.75932,0,0
1486607100,0.75932,0.75944,0.75924,0.75942,0,0
1486607400,0.75942,0.7594,0.75922,0.75929,0,0
1486607700,0.75929,0.7596,0.75916,0.7596,0,0
1486608000,0.7596,0.75956,0.75912,0.75914,0,0
1486608300,0.75914,0.7592,0.75908,0.75916,0,0
1486608600,0.75916,0.75914,0.75885,0.75889,0,0
1486608900,0.75889,0.75902,0.75846,0.75848,0,0
