time,open,high,low,close,"Pattern Alert",Volume
1513967400,0.7636,0.7637,0.76343,0.76354,0,0
1513967700,0.76354,0.76354,0.76342,0.76344,0,0
1513968000,0.76344,0.7635,0.76334,0.76347,0,0
1513968300,0.76347,0.76359,0.76316,0.76318,0,0
1513968600,0.76318,0.7633,0.76312,0.7632,0,0
1513968900,0.7632,0.7632,0.763,0.76302,0,0
1513969200,0.76302,0.76324,0.76292,0.76324,0,0
1513969500,0.76324,0.76329,0.7631,0.76318,0,0
1513969800,0.76318,0.76362,0.76303,0.76352,0,0
1513970100,0.76352,0.76385,0.76352,0.76385,0,0
1513970400,0.76385,0.76402,0.76381,0.7639,0,0
1513970700,0.7639,0.76398,0.76376,0.76386,0,0
1513971000,0.76386,0.76396,0.76378,0.7639,0,0
1513971300,0.7639,0.76407,0.76384,0.764,0,0
1513971600,0.764,0.7641,0.76389,0.764,0,0
1513971900,0.764,0.76401,0.76387,0.764,0,0
1513972200,0.764,0.76405,0.76394,0.764,0,0
1513972500,0.764,0.76412,0.76394,0.76404,0,0
1513972800,0.76404,0.76417,0.764,0.76402,0,0
1513973100,0.76402,0.76402,0.76364,0.7637,0,0
1513973400,0.7637,0.76372,0.7635,0.76353,0,0
1513973700,0.76353,0.76355,0.76338,0.76338,0,0
1513974000,0.76338,0.76339,0.76315,0.76321,0,0
1513974300,0.76321,0.76335,0.7632,0.76334,0,0
1513974600,0.76334,0.76334,0.76317,0.76326,0,0
1513974900,0.76326,0.76324,0.7631,0.7631,0,0
1513975200,0.7631,0.76325,0.7631,0.76318,0,0
1513975500,0.76318,0.76326,0.76312,0.76322,0,0
1513975800,0.76322,0.76322,0.76298,0.76308,0,0
1513976100,0.76308,0.7633,0.76314,0.76324,0,0
1513976400,0.76324,0.76341,0.76325,0.76336,0,0
1513976700,0.76336,0.76352,0.7634,0.76346,0,0
1513977000,0.76346,0.76348,0.76329,0.76332,0,0
1513977300,0.76332,0.76332,0.76325,0.76328,0,0
1513977600,0.76328,0.76338,0.76325,0.76335,0,0
1513977900,0.76335,0.76332,0.76302,0.76308,0,0
1513978200,0.76308,0.76318,0.76308,0.76318,0,0
1513978500,0.76318,0.7633,0.76314,0.7633,0,0
1513978800,0.7633,0.76344,0.76333,0.7634,0,0
1513979100,0.7634,0.76344,0.76332,0.76338,0,0
1513979400,0.76338,0.76358,0.76337,0.76342,0,0
1513979700,0.76342,0.76352,0.76298,0.76338,0,0
