time,open,high,low,close,"Pattern Alert",Volume
1507660200,0.75902,0.75904,0.75876,0.75897,0,0
1507660500,0.75897,0.75902,0.75882,0.75882,0,0
1507660800,0.75882,0.75902,0.7588,0.75902,0,0
1507661100,0.75902,0.75907,0.75892,0.759,0,0
1507661400,0.759,0.75894,0.75878,0.75885,0,0
1507661700,0.75885,0.759,0.75874,0.75896,0,0
1507662000,0.75896,0.75899,0.75884,0.75892,0,0
1507662300,0.75892,0.75904,0.75889,0.75898,0,0
1507662600,0.75898,0.7591,0.75882,0.75884,0,0
1507662900,0.75884,0.75886,0.75878,0.75881,0,0
1507663200,0.75881,0.75898,0.75884,0.75894,0,0
1507663500,0.75894,0.75896,0.75877,0.75896,0,0
1507663800,0.75896,0.75898,0.75884,0.75888,0,0
1507664100,0.75888,0.75894,0.75882,0.7589,0,0
1507664400,0.7589,0.75902,0.7588,0.75884,0,0
1507664700,0.75884,0.7589,0.75877,0.75882,0,0
1507665000,0.75882,0.75887,0.75862,0.75872,0,0
1507665300,0.75872,0.75876,0.75846,0.75862,0,0
1507665600,0.75862,0.75866,0.75848,0.75848,0,0
1507665900,0.75848,0.7585,0.75837,0.75848,0,0
1507666200,0.75848,0.7586,0.7584,0.7586,0,0
1507666500,0.7586,0.75882,0.7585,0.75874,0,0
1507666800,0.75874,0.75878,0.75866,0.75874,0,0
1507667100,0.75874,0.75871,0.7586,0.7586,0,0
1507667400,0.7586,0.7586,0.75848,0.75854,0,0
1507667700,0.75854,0.75852,0.75826,0.75842,0,0
1507668000,0.75842,0.75854,0.75816,0.75819,0,0
1507668300,0.75819,0.75848,0.75814,0.75848,0,0
1507668600,0.75848,0.75858,0.75842,0.75853,0,0
1507668900,0.75853,0.75854,0.75834,0.75854,0,0
1507669200,0.75854,0.75854,0.758,0.75809,0,0
1507669500,0.75809,0.75826,0.75809,0.75822,0,0
1507669800,0.75822,0.7584,0.75824,0.75838,0,0
1507670100,0.75838,0.75844,0.75836,0.75842,0,0
1507670400,0.75842,0.75842,0.75806,0.75831,0,0
1507670700,0.75831,0.75867,0.75814,0.75822,0,0
1507671000,0.75822,0.75846,0.75822,0.7584,0,0
1507671300,0.7584,0.75844,0.75832,0.75843,0,0
1507671600,0.75843,0.75842,0.75842,0.75842,0,0
1507671900,0.75842,0.75866,0.75842,0.7586,0,0
1507672200,0.7586,0.75863,0.7585,0.75859,0,0
1507672500,0.75859,0.75863,0.75846,0.75846,0,0
1507672800,0.75846,0.75858,0.75832,0.75854,0,0
1507673100,0.75854,0.75855,0.75844,0.75845,0,0
1507673400,0.75845,0.75847,0.75824,0.75842,0,0
1507673700,0.75842,0.75844,0.75829,0.75834,0,0
1507674000,0.75834,0.75842,0.75829,0.75836,0,0
1507674300,0.75836,0.75841,0.75836,0.75836,0,0
1507674600,0.75836,0.75843,0.75834,0.75843,0,0
1507674900,0.75843,0.75849,0.75834,0.75836,0,0
1507675200,0.75836,0.75847,0.75834,0.75834,0,0
1507675500,0.75834,0.7586,0.7584,0.75858,0,0
1507675800,0.75858,0.75864,0.75849,0.75858,0,0
1507676100,0.75858,0.75862,0.7584,0.75849,0,0
1507676400,0.75849,0.7585,0.7583,0.7583,0,0
1507676700,0.7583,0.7585,0.7583,0.75844,0,0
1507677000,0.75844,0.75856,0.75842,0.7585,0,0
1507677300,0.7585,0.7585,0.75842,0.75848,0,0
1507677600,0.75848,0.75864,0.75844,0.75858,0,0
1507677900,0.75858,0.7587,0.75838,0.75848,0,0
1507678200,0.75848,0.75879,0.75852,0.75866,0,0
1507678500,0.75866,0.75882,0.75857,0.75882,0,0
1507678800,0.75882,0.75894,0.7588,0.7589,0,0
1507679100,0.7589,0.75901,0.75882,0.75901,0,0
1507679400,0.75901,0.75898,0.75878,0.75891,0,0
1507679700,0.75891,0.75896,0.75878,0.75896,0,0
1507680000,0.75896,0.75909,0.75874,0.75898,0,0
1507680300,0.75898,0.75906,0.75882,0.75905,0,0
1507680600,0.75905,0.75936,0.75896,0.75936,0,0
1507680900,0.75936,0.75931,0.75898,0.7593,0,0
1507681200,0.7593,0.7595,0.7591,0.7594,0,0
1507681500,0.7594,0.75989,0.75928,0.75971,0,0
1507681800,0.75971,0.76038,0.75964,0.76019,0,0
1507682100,0.76019,0.76024,0.75968,0.75968,0,0
1507682400,0.75968,0.76008,0.75972,0.76008,0,0
1507682700,0.76008,0.7602,0.75978,0.75988,0,0
1507683000,0.75988,0.76004,0.7598,0.75984,0,0
1507683300,0.75984,0.75998,0.7598,0.75992,0,0
1507683600,0.75992,0.76008,0.75988,0.75988,0,0
1507683900,0.75988,0.76006,0.75981,0.75989,0,0
1507684200,0.75989,0.75998,0.75968,0.75992,0,0
1507684500,0.75992,0.7601,0.75987,0.75998,0,0
1507684800,0.75998,0.76,0.75949,0.75952,0,0
1507685100,0.75952,0.75967,0.7594,0.75944,0,0
1507685400,0.75944,0.75957,0.75932,0.75944,0,0
1507685700,0.75944,0.75958,0.7592,0.75932,0,0
1507686000,0.75932,0.75955,0.75932,0.7595,0,0
1507686300,0.7595,0.75967,0.7595,0.7595,0,0
1507686600,0.7595,0.75968,0.75946,0.75966,0,0
1507686900,0.75966,0.75988,0.75956,0.7596,0,0
1507687200,0.7596,0.75966,0.75921,0.75932,0,0
1507687500,0.75932,0.75952,0.75924,0.75948,0,0
1507687800,0.75948,0.75962,0.75932,0.7595,0,0
1507688100,0.7595,0.75962,0.75947,0.75948,0,0
1507688400,0.75948,0.75958,0.75932,0.7594,0,0
1507688700,0.7594,0.75974,0.7594,0.75974,0,0
1507689000,0.75974,0.7598,0.75949,0.7597,0,0
1507689300,0.7597,0.75975,0.75957,0.75975,0,0
1507689600,0.75975,0.75975,0.75939,0.75964,0,0
1507689900,0.75964,0.75964,0.75916,0.75924,0,0
1507690200,0.75924,0.75934,0.75908,0.75918,0,0
1507690500,0.75918,0.7595,0.75911,0.75942,0,0
1507690800,0.75942,0.75952,0.75936,0.75936,0,0
1507691100,0.75936,0.75955,0.7593,0.75943,0,0
1507691400,0.75943,0.75952,0.75928,0.75932,0,0
1507691700,0.75932,0.75948,0.75928,0.75934,0,0
1507692000,0.75934,0.75956,0.75928,0.7595,0,0
1507692300,0.7595,0.75962,0.75938,0.75948,0,0
1507692600,0.75948,0.75945,0.75934,0.75934,0,0
1507692900,0.75934,0.75938,0.75926,0.75932,0,0
