time,open,high,low,close,"Pattern Alert",Volume
1511548200,0.74601,0.74656,0.74592,0.74628,0,0
1511548500,0.74628,0.74645,0.74609,0.74617,0,0
1511548800,0.74617,0.74618,0.74603,0.74614,0,0
1511549100,0.74614,0.74678,0.7459,0.74616,0,0
1511549400,0.74616,0.7463,0.74594,0.74594,0,0
1511549700,0.74594,0.74601,0.74576,0.74586,0,0
1511550000,0.74586,0.74646,0.74582,0.74611,0,0
1511550300,0.74611,0.74629,0.74594,0.74616,0,0
1511550600,0.74616,0.74632,0.7461,0.74626,0,0
1511550900,0.74626,0.74632,0.74604,0.74627,0,0
1511551200,0.74627,0.74629,0.74626,0.74626,0,0
1511551500,0.74626,0.74638,0.74609,0.74628,0,0
1511551800,0.74628,0.74646,0.74607,0.74622,0,0
1511552100,0.74622,0.74662,0.74616,0.74635,0,0
1511552400,0.74635,0.74648,0.74612,0.74624,0,0
1511552700,0.74624,0.74641,0.74596,0.74637,0,0
1511553000,0.74637,0.74662,0.7461,0.74635,0,0
1511553300,0.74635,0.74666,0.74623,0.7464,0,0
1511553600,0.7464,0.74666,0.74626,0.74643,0,0
1511553900,0.74643,0.74664,0.74608,0.74642,0,0
1511554200,0.74642,0.74666,0.74618,0.74632,0,0
1511554500,0.74632,0.74662,0.74632,0.74649,0,0
1511554800,0.74649,0.74678,0.74602,0.74647,0,0
1511555100,0.74647,0.74661,0.74617,0.7464,0,0
1511555400,0.7464,0.74671,0.74616,0.74644,0,0
1511555700,0.74644,0.74641,0.74626,0.74636,0,0
1511556000,0.74636,0.74668,0.74634,0.74643,0,0
1511556300,0.74643,0.74648,0.74636,0.74648,0,0
1511556600,0.74648,0.74664,0.74582,0.74602,0,0
1511556900,0.74602,0.74658,0.74568,0.74615,0,0
1511557200,0.74615,0.74635,0.7459,0.74609,0,0
1511557500,0.74609,0.74653,0.74602,0.74632,0,0
1511557800,0.74632,0.7464,0.74631,0.7464,0,0
1511558100,0.7464,0.74677,0.74594,0.74628,0,0
1511558400,0.74628,0.74666,0.74606,0.74653,0,0
1511558700,0.74653,0.74664,0.74586,0.74604,0,0
1511559000,0.74604,0.74664,0.74598,0.74635,0,0
1511559300,0.74635,0.7464,0.74598,0.7463,0,0
1511559600,0.7463,0.7467,0.74571,0.7461,0,0
1511559900,0.7461,0.74653,0.74562,0.74599,0,0
1511560200,0.74599,0.74621,0.74548,0.74589,0,0
1511560500,0.74589,0.74658,0.7454,0.74658,0,0
