time,open,high,low,close,"Pattern Alert",Volume
1488911400,1.05712,1.05714,1.05678,1.05682,0,0
1488911700,1.05682,1.05698,1.05677,1.05678,0,0
1488912000,1.05678,1.05706,1.05674,1.05682,0,0
1488912300,1.05682,1.05694,1.05673,1.05678,0,0
1488912600,1.05678,1.05689,1.05676,1.05682,0,0
1488912900,1.05682,1.05686,1.05666,1.0567,0,0
1488913200,1.0567,1.05682,1.05658,1.05661,0,0
1488913500,1.05661,1.05674,1.05652,1.05666,0,0
1488913800,1.05666,1.05668,1.05658,1.0566,0,0
1488914100,1.0566,1.05696,1.05662,1.05678,0,0
1488914400,1.05678,1.05696,1.05672,1.05682,0,0
1488914700,1.05682,1.05688,1.0566,1.05662,0,0
1488915000,1.05662,1.05678,1.05664,1.05671,0,0
1488915300,1.05671,1.05678,1.0566,1.05672,0,0
1488915600,1.05672,1.05688,1.05666,1.05687,0,0
1488915900,1.05687,1.05693,1.05674,1.05692,0,0
1488916200,1.05692,1.05694,1.05674,1.05676,0,0
1488916500,1.05676,1.05678,1.05668,1.05672,0,0
1488916800,1.05672,1.05678,1.0566,1.05664,0,0
1488917100,1.05664,1.05668,1.05656,1.05662,0,0
1488917400,1.05662,1.05673,1.05656,1.05664,0,0
1488917700,1.05664,1.05672,1.05662,1.05669,0,0
1488918000,1.05669,1.05674,1.05668,1.05671,0,0
1488918300,1.05671,1.05677,1.05666,1.05676,0,0
1488918600,1.05676,1.05702,1.05677,1.05702,0,0
1488918900,1.05702,1.05715,1.057,1.0571,0,0
1488919200,1.0571,1.05732,1.0571,1.05726,0,0
1488919500,1.05726,1.05727,1.05702,1.05716,0,0
1488919800,1.05716,1.05716,1.05696,1.05706,0,0
1488920100,1.05706,1.0571,1.05693,1.057,0,0
1488920400,1.057,1.05702,1.05691,1.05696,0,0
1488920700,1.05696,1.05703,1.0569,1.0569,0,0
1488921000,1.0569,1.057,1.05679,1.05679,0,0
1488921300,1.05679,1.05678,1.05666,1.05666,0,0
1488921600,1.05666,1.05673,1.05659,1.05661,0,0
1488921900,1.05661,1.0568,1.05658,1.05678,0,0
1488922200,1.05678,1.05682,1.05672,1.0568,0,0
1488922500,1.0568,1.05688,1.05676,1.05676,0,0
1488922800,1.05676,1.05682,1.05672,1.05673,0,0
1488923100,1.05673,1.05675,1.05672,1.05675,0,0
1488923400,1.05675,1.05675,1.05667,1.05669,0,0
1488923700,1.05669,1.05668,1.05658,1.05662,0,0
1488924000,1.05662,1.05684,1.0566,1.0568,0,0
1488924300,1.0568,1.05706,1.05652,1.05656,0,0
1488924600,1.05656,1.05702,1.05656,1.05698,0,0
1488924900,1.05698,1.05697,1.05649,1.05653,0,0
1488925200,1.05653,1.0569,1.05645,1.05672,0,0
1488925500,1.05672,1.05685,1.05652,1.05658,0,0
1488925800,1.05658,1.05658,1.05637,1.05646,0,0
1488926100,1.05646,1.05644,1.0564,1.05642,0,0
1488926400,1.05642,1.05646,1.0564,1.05644,0,0
1488926700,1.05644,1.05644,1.0564,1.0564,0,0
1488927000,1.0564,1.05644,1.0564,1.05644,0,0
1488927300,1.05644,1.05686,1.05643,1.0567,0,0
1488927600,1.0567,1.0567,1.05637,1.05648,0,0
1488927900,1.05648,1.05658,1.05648,1.05657,0,0
1488928200,1.05657,1.05672,1.05658,1.0567,0,0
1488928500,1.0567,1.05686,1.05668,1.05678,0,0
1488928800,1.05678,1.05683,1.05674,1.05678,0,0
1488929100,1.05678,1.05679,1.05666,1.05668,0,0
1488929400,1.05668,1.05674,1.05664,1.05674,0,0
1488929700,1.05674,1.05682,1.05672,1.05672,0,0
1488930000,1.05672,1.05682,1.05674,1.05682,0,0
1488930300,1.05682,1.05698,1.05679,1.05686,0,0
1488930600,1.05686,1.05696,1.05687,1.05692,0,0
1488930900,1.05692,1.057,1.05692,1.05694,0,0
1488931200,1.05694,1.05696,1.05676,1.05677,0,0
1488931500,1.05677,1.05702,1.05675,1.05698,0,0
1488931800,1.05698,1.05712,1.05683,1.0569,0,0
1488932100,1.0569,1.05732,1.0569,1.0573,0,0
1488932400,1.0573,1.05732,1.05708,1.05719,0,0
1488932700,1.05719,1.05718,1.0569,1.0569,0,0
1488933000,1.0569,1.05709,1.0569,1.05708,0,0
1488933300,1.05708,1.05709,1.05694,1.057,0,0
1488933600,1.057,1.05719,1.05702,1.05718,0,0
1488933900,1.05718,1.05736,1.05716,1.05736,0,0
1488934200,1.05736,1.05735,1.05708,1.05711,0,0
1488934500,1.05711,1.05716,1.05696,1.0571,0,0
1488934800,1.0571,1.05734,1.0571,1.05732,0,0
1488935100,1.05732,1.05733,1.05716,1.05729,0,0
1488935400,1.05729,1.05741,1.05724,1.0573,0,0
1488935700,1.0573,1.05732,1.0571,1.0571,0,0
1488936000,1.0571,1.05726,1.05702,1.05714,0,0
1488936300,1.05714,1.05719,1.05699,1.05709,0,0
1488936600,1.05709,1.05718,1.0569,1.05693,0,0
1488936900,1.05693,1.05701,1.05682,1.05694,0,0
1488937200,1.05694,1.057,1.05687,1.05698,0,0
1488937500,1.05698,1.05702,1.05696,1.05698,0,0
1488937800,1.05698,1.05698,1.05682,1.05686,0,0
1488938100,1.05686,1.05683,1.05666,1.05678,0,0
1488938400,1.05678,1.05679,1.05672,1.05678,0,0
1488938700,1.05678,1.05678,1.05672,1.05674,0,0
1488939000,1.05674,1.05676,1.05655,1.05656,0,0
1488939300,1.05656,1.0567,1.05657,1.05664,0,0
1488939600,1.05664,1.05668,1.05638,1.05638,0,0
1488939900,1.05638,1.05654,1.05632,1.05649,0,0
1488940200,1.05649,1.05662,1.05648,1.05662,0,0
1488940500,1.05662,1.05668,1.05648,1.05664,0,0
1488940800,1.05664,1.05684,1.05656,1.05677,0,0
1488941100,1.05677,1.05691,1.05674,1.05682,0,0
1488941400,1.05682,1.05694,1.05676,1.05688,0,0
1488941700,1.05688,1.05688,1.05684,1.05686,0,0
1488942000,1.05686,1.05687,1.05662,1.0567,0,0
1488942300,1.0567,1.05674,1.05663,1.0567,0,0
1488942600,1.0567,1.05689,1.05668,1.05688,0,0
1488942900,1.05688,1.05689,1.05673,1.05673,0,0
1488943200,1.05673,1.05686,1.05668,1.05671,0,0
