time,open,high,low,close,"Pattern Alert",Volume
1498242600,1.1199,1.11996,1.11985,1.11996,0,0
1498242900,1.11996,1.12003,1.11981,1.11985,0,0
1498243200,1.11985,1.11996,1.11984,1.11996,0,0
1498243500,1.11996,1.12016,1.11991,1.12016,0,0
1498243800,1.12016,1.12016,1.11983,1.1199,0,0
1498244100,1.1199,1.11994,1.11968,1.11969,0,0
1498244400,1.11969,1.11992,1.11964,1.11991,0,0
1498244700,1.11991,1.11994,1.1198,1.1198,0,0
1498245000,1.1198,1.11988,1.11976,1.11976,0,0
1498245300,1.11976,1.1198,1.11966,1.11966,0,0
1498245600,1.11966,1.11991,1.11966,1.11985,0,0
1498245900,1.11985,1.11986,1.1198,1.1198,0,0
1498246200,1.1198,1.1198,1.11969,1.1197,0,0
1498246500,1.1197,1.11975,1.11968,1.1197,0,0
1498246800,1.1197,1.11973,1.11959,1.11965,0,0
1498247100,1.11965,1.11975,1.11964,1.11969,0,0
1498247400,1.11969,1.11976,1.11959,1.11969,0,0
1498247700,1.11969,1.11978,1.11964,1.11973,0,0
1498248000,1.11973,1.11973,1.11962,1.11963,0,0
1498248300,1.11963,1.11972,1.11963,1.11971,0,0
1498248600,1.11971,1.11978,1.11964,1.11974,0,0
1498248900,1.11974,1.11982,1.11976,1.1198,0,0
1498249200,1.1198,1.1198,1.11974,1.11976,0,0
1498249500,1.11976,1.11978,1.1197,1.11976,0,0
1498249800,1.11976,1.1198,1.11971,1.11979,0,0
1498250100,1.11979,1.11981,1.11968,1.11971,0,0
1498250400,1.11971,1.11972,1.11956,1.11965,0,0
1498250700,1.11965,1.11964,1.1194,1.11949,0,0
1498251000,1.11949,1.11954,1.1193,1.11946,0,0
1498251300,1.11946,1.11949,1.11926,1.11938,0,0
