time,open,high,low,close,"Pattern Alert",Volume
1514485800,1.19572,1.1958,1.19564,1.19568,0,0
1514486100,1.19568,1.19573,1.1955,1.19561,0,0
1514486400,1.19561,1.19583,1.19548,1.1958,0,0
1514486700,1.1958,1.19592,1.19573,1.19582,0,0
1514487000,1.19582,1.19589,1.1957,1.19574,0,0
1514487300,1.19574,1.1959,1.19569,1.19582,0,0
1514487600,1.19582,1.19584,1.1955,1.1955,0,0
1514487900,1.1955,1.19558,1.19536,1.19542,0,0
1514488200,1.19542,1.1954,1.19515,1.19518,0,0
1514488500,1.19518,1.19554,1.19519,1.19554,0,0
1514488800,1.19554,1.19558,1.19532,1.19532,0,0
1514489100,1.19532,1.19537,1.19519,1.19535,0,0
1514489400,1.19535,1.19544,1.19521,1.19526,0,0
1514489700,1.19526,1.19542,1.19516,1.19534,0,0
1514490000,1.19534,1.19534,1.19504,1.19509,0,0
1514490300,1.19509,1.19526,1.19498,1.19512,0,0
1514490600,1.19512,1.19511,1.19495,1.19501,0,0
1514490900,1.19501,1.19534,1.19497,1.1953,0,0
1514491200,1.1953,1.19536,1.19494,1.19498,0,0
1514491500,1.19498,1.195,1.19458,1.19462,0,0
1514491800,1.19462,1.19476,1.19461,1.1947,0,0
1514492100,1.1947,1.19482,1.19454,1.19461,0,0
1514492400,1.19461,1.19482,1.19464,1.19475,0,0
1514492700,1.19475,1.19503,1.1947,1.19491,0,0
1514493000,1.19491,1.1949,1.19454,1.19456,0,0
1514493300,1.19456,1.19464,1.1943,1.19441,0,0
1514493600,1.19441,1.19446,1.19422,1.19423,0,0
1514493900,1.19423,1.1944,1.19422,1.19436,0,0
1514494200,1.19436,1.19443,1.19428,1.1943,0,0
1514494500,1.1943,1.19435,1.19406,1.19406,0,0
1514494800,1.19406,1.19426,1.19401,1.19422,0,0
1514495100,1.19422,1.19446,1.19421,1.19442,0,0
1514495400,1.19442,1.19454,1.19439,1.19446,0,0
1514495700,1.19446,1.19451,1.19444,1.1945,0,0
1514496000,1.1945,1.1945,1.19415,1.1942,0,0
1514496300,1.1942,1.19422,1.19408,1.19411,0,0
1514496600,1.19411,1.19418,1.19403,1.19406,0,0
1514496900,1.19406,1.19414,1.19406,1.19414,0,0
1514497200,1.19414,1.19418,1.1941,1.1941,0,0
1514497500,1.1941,1.19418,1.19392,1.19394,0,0
1514497800,1.19394,1.19408,1.1939,1.19408,0,0
1514498100,1.19408,1.19433,1.19408,1.19428,0,0
1514498400,1.19428,1.19433,1.19421,1.19433,0,0
1514498700,1.19433,1.1943,1.1943,1.1943,0,0
1514499000,1.1943,1.19437,1.19428,1.1943,0,0
1514499300,1.1943,1.19432,1.1943,1.19432,0,0
1514499600,1.19432,1.19456,1.19432,1.1945,0,0
1514499900,1.1945,1.19452,1.19443,1.19447,0,0
1514500200,1.19447,1.19472,1.19388,1.19405,0,0
1514500500,1.19405,1.19406,1.19361,1.19368,0,0
1514500800,1.19368,1.1939,1.19369,1.19378,0,0
1514501100,1.19378,1.19384,1.19372,1.19378,0,0
1514501400,1.19378,1.19388,1.19374,1.19374,0,0
1514501700,1.19374,1.1939,1.19377,1.1938,0,0
1514502000,1.1938,1.19412,1.1938,1.19399,0,0
1514502300,1.19399,1.19398,1.19385,1.19392,0,0
1514502600,1.19392,1.1941,1.1939,1.19405,0,0
1514502900,1.19405,1.19404,1.19393,1.19396,0,0
1514503200,1.19396,1.19404,1.19396,1.194,0,0
1514503500,1.194,1.19406,1.19396,1.19403,0,0
1514503800,1.19403,1.19409,1.19396,1.19408,0,0
1514504100,1.19408,1.19417,1.19402,1.19404,0,0
1514504400,1.19404,1.19408,1.19399,1.19406,0,0
1514504700,1.19406,1.19406,1.19391,1.19404,0,0
1514505000,1.19404,1.19407,1.1939,1.19393,0,0
1514505300,1.19393,1.19398,1.19392,1.19392,0,0
1514505600,1.19392,1.1941,1.19392,1.19406,0,0
