time,open,high,low,close,"Pattern Alert",Volume
1506891600,1.33754,1.33802,1.3373,1.33754,0,0
1506891900,1.33754,1.33786,1.33754,1.33786,0,0
1506892200,1.33786,1.33858,1.33784,1.3382,0,0
1506892500,1.3382,1.33842,1.33802,1.3381,0,0
1506892800,1.3381,1.33814,1.3378,1.33814,0,0
1506893100,1.33814,1.33814,1.33786,1.33808,0,0
1506893400,1.33808,1.3382,1.33808,1.3382,0,0
1506893700,1.3382,1.33849,1.3382,1.33826,0,0
1506894000,1.33826,1.3387,1.33819,1.33819,0,0
1506894300,1.33819,1.33834,1.33788,1.33832,0,0
1506894600,1.33832,1.33838,1.338,1.33833,0,0
1506894900,1.33833,1.33839,1.33792,1.33808,0,0
1506895200,1.33808,1.33863,1.33798,1.33842,0,0
1506895500,1.33842,1.33876,1.33845,1.33862,0,0
1506895800,1.33862,1.3386,1.33842,1.33854,0,0
1506896100,1.33854,1.33932,1.3386,1.33932,0,0
1506896400,1.33932,1.33996,1.33926,1.33996,0,0
1506896700,1.33996,1.34024,1.33992,1.34012,0,0
1506897000,1.34012,1.34014,1.33966,1.33969,0,0
1506897300,1.33969,1.33986,1.33965,1.33982,0,0
1506897600,1.33982,1.33985,1.33974,1.3398,0,0
1506897900,1.3398,1.34002,1.33967,1.33968,0,0
1506898200,1.33968,1.33984,1.33961,1.33963,0,0
1506898500,1.33963,1.33977,1.3396,1.33977,0,0
1506898800,1.33977,1.33977,1.33916,1.3392,0,0
1506899100,1.3392,1.33949,1.3392,1.33942,0,0
1506899400,1.33942,1.33949,1.33941,1.33941,0,0
1506899700,1.33941,1.33979,1.33941,1.33979,0,0
1506900000,1.33979,1.33988,1.33966,1.33978,0,0
1506900300,1.33978,1.33984,1.33975,1.33981,0,0
1506900600,1.33981,1.33981,1.33928,1.33929,0,0
1506900900,1.33929,1.33942,1.33923,1.33934,0,0
1506901200,1.33934,1.33944,1.33912,1.33914,0,0
1506901500,1.33914,1.33914,1.33892,1.33898,0,0
1506901800,1.33898,1.33906,1.3388,1.33892,0,0
1506902100,1.33892,1.33932,1.33892,1.33931,0,0
1506902400,1.33931,1.33962,1.33916,1.33916,0,0
1506902700,1.33916,1.33919,1.33889,1.33891,0,0
1506903000,1.33891,1.33911,1.33856,1.3386,0,0
1506903300,1.3386,1.33866,1.33844,1.33866,0,0
1506903600,1.33866,1.3389,1.33868,1.3388,0,0
1506903900,1.3388,1.3391,1.3388,1.33894,0,0
1506904200,1.33894,1.33901,1.33848,1.33871,0,0
1506904500,1.33871,1.33882,1.33828,1.3384,0,0
1506904800,1.3384,1.33878,1.33834,1.33838,0,0
1506905100,1.33838,1.33839,1.33803,1.33804,0,0
1506905400,1.33804,1.33812,1.33756,1.33766,0,0
1506905700,1.33766,1.33812,1.3374,1.33751,0,0
1506906000,1.33751,1.33782,1.33733,1.33757,0,0
1506906300,1.33757,1.33775,1.3374,1.3377,0,0
1506906600,1.3377,1.33774,1.33727,1.33727,0,0
1506906900,1.33727,1.3374,1.33684,1.33686,0,0
1506907200,1.33686,1.33705,1.33658,1.33692,0,0
1506907500,1.33692,1.33696,1.33674,1.33684,0,0
1506907800,1.33684,1.33692,1.33674,1.33676,0,0
1506908100,1.33676,1.3369,1.3365,1.33658,0,0
1506908400,1.33658,1.33666,1.33652,1.33665,0,0
1506908700,1.33665,1.33672,1.33643,1.3366,0,0
1506909000,1.3366,1.33682,1.33644,1.33644,0,0
1506909300,1.33644,1.33642,1.3358,1.33632,0,0
1506909600,1.33632,1.33633,1.33582,1.33622,0,0
1506909900,1.33622,1.33639,1.3361,1.33614,0,0
1506910200,1.33614,1.33666,1.33608,1.33664,0,0
1506910500,1.33664,1.33682,1.33658,1.33661,0,0
1506910800,1.33661,1.33682,1.33646,1.33656,0,0
1506911100,1.33656,1.33674,1.33626,1.33648,0,0
1506911400,1.33648,1.33686,1.33653,1.33683,0,0
1506911700,1.33683,1.33704,1.33679,1.337,0,0
1506912000,1.337,1.3372,1.33702,1.33712,0,0
1506912300,1.33712,1.33712,1.33669,1.3369,0,0
1506912600,1.3369,1.33696,1.3368,1.33682,0,0
1506912900,1.33682,1.33692,1.33676,1.33691,0,0
1506913200,1.33691,1.33694,1.33682,1.33689,0,0
1506913500,1.33689,1.337,1.33686,1.33686,0,0
1506913800,1.33686,1.33679,1.33672,1.33672,0,0
1506914100,1.33672,1.33698,1.33664,1.33696,0,0
1506914400,1.33696,1.33694,1.33674,1.33679,0,0
1506914700,1.33679,1.3368,1.33658,1.3366,0,0
1506915000,1.3366,1.33664,1.33641,1.33648,0,0
1506915300,1.33648,1.33661,1.33648,1.33652,0,0
1506915600,1.33652,1.33662,1.33644,1.33644,0,0
1506915900,1.33644,1.33686,1.33636,1.33676,0,0
1506916200,1.33676,1.33679,1.33672,1.33677,0,0
1506916500,1.33677,1.33722,1.33662,1.33705,0,0
1506916800,1.33705,1.33724,1.33689,1.33707,0,0
1506917100,1.33707,1.33746,1.33707,1.33719,0,0
1506917400,1.33719,1.33746,1.33716,1.33733,0,0
1506917700,1.33733,1.33743,1.3373,1.33731,0,0
1506918000,1.33731,1.33737,1.33708,1.33731,0,0
1506918300,1.33731,1.33738,1.33708,1.3373,0,0
1506918600,1.3373,1.3375,1.33729,1.33738,0,0
1506918900,1.33738,1.33752,1.33716,1.33716,0,0
1506919200,1.33716,1.33734,1.337,1.33701,0,0
1506919500,1.33701,1.33702,1.33663,1.33686,0,0
1506919800,1.33686,1.3371,1.33684,1.33703,0,0
1506920100,1.33703,1.33705,1.33694,1.33696,0,0
1506920400,1.33696,1.3372,1.33696,1.33702,0,0
1506920700,1.33702,1.33726,1.33701,1.33701,0,0
1506921000,1.33701,1.33713,1.33686,1.33697,0,0
1506921300,1.33697,1.33698,1.33695,1.33698,0,0
1506921600,1.33698,1.33692,1.33608,1.33617,0,0
1506921900,1.33617,1.33652,1.33612,1.33625,0,0
1506922200,1.33625,1.33625,1.33607,1.33608,0,0
1506922500,1.33608,1.33624,1.33601,1.33616,0,0
1506922800,1.33616,1.33633,1.33607,1.33608,0,0
1506923100,1.33608,1.3362,1.33596,1.33599,0,0
1506923400,1.33599,1.33606,1.33592,1.33598,0,0
1506923700,1.33598,1.33615,1.33592,1.33594,0,0
1506924000,1.33594,1.33625,1.33584,1.33594,0,0
1506924300,1.33594,1.33628,1.3359,1.33596,0,0
1506924600,1.33596,1.33638,1.33596,1.3363,0,0
1506924900,1.3363,1.33637,1.33588,1.33613,0,0
1506925200,1.33613,1.3362,1.33566,1.33593,0,0
1506925500,1.33593,1.3364,1.33584,1.33588,0,0
1506925800,1.33588,1.33594,1.33542,1.33556,0,0
1506926100,1.33556,1.33568,1.33494,1.33554,0,0
