time,open,high,low,close,"Pattern Alert",Volume
1502658000,1.30165,1.30165,1.30039,1.30109,0,0
1502658300,1.30109,1.30127,1.30052,1.30108,0,0
1502658600,1.30108,1.30155,1.30126,1.30126,0,0
1502658900,1.30126,1.30136,1.30053,1.30053,0,0
1502659200,1.30053,1.30088,1.29975,1.30084,0,0
1502659500,1.30084,1.30084,1.30084,1.30084,0,0
1502659800,1.30084,1.30092,1.30065,1.30086,0,0
1502660100,1.30086,1.3012,1.30086,1.3012,0,0
1502660400,1.3012,1.30122,1.3,1.30122,0,0
1502660700,1.30122,1.30156,1.30122,1.30132,0,0
1502661000,1.30132,1.30138,1.30084,1.30084,0,0
1502661300,1.30084,1.30104,1.3008,1.30104,0,0
1502661600,1.30104,1.30144,1.30073,1.3013,0,0
1502661900,1.3013,1.30132,1.30119,1.3012,0,0
1502662200,1.3012,1.30122,1.301,1.301,0,0
1502662500,1.301,1.30124,1.301,1.30108,0,0
1502662800,1.30108,1.30112,1.30103,1.30109,0,0
1502663100,1.30109,1.30116,1.30102,1.30104,0,0
1502663400,1.30104,1.30116,1.30094,1.30094,0,0
1502663700,1.30094,1.30104,1.30072,1.30102,0,0
1502664000,1.30102,1.30101,1.30086,1.3009,0,0
1502664300,1.3009,1.3011,1.30082,1.30094,0,0
1502664600,1.30094,1.30097,1.30076,1.30076,0,0
1502664900,1.30076,1.30088,1.30072,1.30084,0,0
1502665200,1.30084,1.30098,1.30076,1.30091,0,0
1502665500,1.30091,1.30091,1.30062,1.30064,0,0
1502665800,1.30064,1.30064,1.30012,1.30014,0,0
1502666100,1.30014,1.30034,1.30008,1.30008,0,0
1502666400,1.30008,1.30044,1.30004,1.30039,0,0
1502666700,1.30039,1.30045,1.30032,1.30043,0,0
1502667000,1.30043,1.30058,1.30036,1.3005,0,0
1502667300,1.3005,1.30057,1.30022,1.30024,0,0
1502667600,1.30024,1.30056,1.30022,1.3003,0,0
1502667900,1.3003,1.3004,1.30015,1.30024,0,0
1502668200,1.30024,1.30063,1.30028,1.30062,0,0
1502668500,1.30062,1.30071,1.30049,1.3005,0,0
1502668800,1.3005,1.30108,1.3005,1.30108,0,0
1502669100,1.30108,1.30106,1.30078,1.30078,0,0
1502669400,1.30078,1.3008,1.30054,1.3008,0,0
1502669700,1.3008,1.30103,1.30054,1.30068,0,0
1502670000,1.30068,1.30083,1.30042,1.30082,0,0
1502670300,1.30082,1.30104,1.30072,1.301,0,0
1502670600,1.301,1.30104,1.30065,1.30078,0,0
1502670900,1.30078,1.30084,1.30062,1.30064,0,0
1502671200,1.30064,1.30066,1.3006,1.30064,0,0
1502671500,1.30064,1.30066,1.30055,1.30056,0,0
1502671800,1.30056,1.3005,1.30005,1.30008,0,0
1502672100,1.30008,1.30033,1.30004,1.30016,0,0
1502672400,1.30016,1.30046,1.30012,1.30034,0,0
1502672700,1.30034,1.3005,1.30022,1.30038,0,0
1502673000,1.30038,1.30091,1.30038,1.30071,0,0
1502673300,1.30071,1.30106,1.30056,1.30105,0,0
1502673600,1.30105,1.30124,1.30086,1.30114,0,0
1502673900,1.30114,1.30122,1.30096,1.30122,0,0
1502674200,1.30122,1.30122,1.30093,1.30095,0,0
1502674500,1.30095,1.30094,1.30077,1.30077,0,0
