time,open,high,low,close,"Pattern Alert",Volume
1499106600,1.6822,1.68224,1.68205,1.6822,0,0
1499106900,1.6822,1.68275,1.68196,1.68266,0,0
1499107200,1.68266,1.68286,1.68255,1.68256,0,0
1499107500,1.68256,1.68258,1.6821,1.68213,0,0
1499107800,1.68213,1.68242,1.68212,1.68224,0,0
1499108100,1.68224,1.68261,1.68217,1.68246,0,0
1499108400,1.68246,1.68278,1.68246,1.68273,0,0
1499108700,1.68273,1.6829,1.68266,1.68289,0,0
1499109000,1.68289,1.68334,1.68283,1.68327,0,0
1499109300,1.68327,1.68356,1.68324,1.6835,0,0
1499109600,1.6835,1.68354,1.68348,1.68354,0,0
1499109900,1.68354,1.68362,1.68342,1.68342,0,0
1499110200,1.68342,1.68344,1.68332,1.68333,0,0
1499110500,1.68333,1.68346,1.68319,1.6832,0,0
1499110800,1.6832,1.68328,1.68318,1.68318,0,0
1499111100,1.68318,1.6832,1.68296,1.68312,0,0
1499111400,1.68312,1.6832,1.6831,1.68319,0,0
1499111700,1.68319,1.68353,1.68311,1.68352,0,0
1499112000,1.68352,1.68354,1.68335,1.68344,0,0
1499112300,1.68344,1.68352,1.68337,1.68348,0,0
1499112600,1.68348,1.68362,1.68344,1.6835,0,0
1499112900,1.6835,1.68368,1.68342,1.68364,0,0
1499113200,1.68364,1.68366,1.68334,1.68334,0,0
1499113500,1.68334,1.68346,1.68321,1.68336,0,0
1499113800,1.68336,1.68338,1.68304,1.68312,0,0
1499114100,1.68312,1.68314,1.68294,1.68313,0,0
1499114400,1.68313,1.68323,1.6828,1.68284,0,0
1499114700,1.68284,1.68294,1.6828,1.68294,0,0
1499115000,1.68294,1.68294,1.68232,1.68246,0,0
1499115300,1.68246,1.68328,1.68242,1.6831,0,0
1499115600,1.6831,1.68454,1.68311,1.68349,0,0
1499115900,1.68349,1.68426,1.68363,1.684,0,0
1499116200,1.684,1.684,1.68351,1.68362,0,0
1499116500,1.68362,1.68432,1.68354,1.68393,0,0
1499116800,1.68393,1.684,1.68356,1.68391,0,0
1499117100,1.68391,1.68514,1.68348,1.68349,0,0
1499117400,1.68349,1.6835,1.68312,1.6832,0,0
1499117700,1.6832,1.68342,1.68304,1.68319,0,0
1499118000,1.68319,1.68323,1.68316,1.6832,0,0
1499118300,1.6832,1.68326,1.68274,1.68274,0,0
1499118600,1.68274,1.68367,1.68276,1.68359,0,0
1499118900,1.68359,1.68404,1.68336,1.68364,0,0
1499119200,1.68364,1.68426,1.68329,1.68362,0,0
1499119500,1.68362,1.68364,1.6833,1.68334,0,0
1499119800,1.68334,1.6836,1.6832,1.68354,0,0
