time,open,high,low,close,"Pattern Alert",Volume
1507496400,1.64141,1.64141,1.64021,1.64119,0,0
1507496700,1.64119,1.64108,1.64037,1.64062,0,0
1507497000,1.64062,1.64063,1.63987,1.64038,0,0
1507497300,1.64038,1.64056,1.64007,1.64014,0,0
1507497600,1.64014,1.64042,1.64012,1.64041,0,0
1507497900,1.64041,1.64056,1.64032,1.6404,0,0
1507498200,1.6404,1.64046,1.6404,1.64045,0,0
1507498500,1.64045,1.64192,1.64044,1.64154,0,0
1507498800,1.64154,1.64176,1.64139,1.64167,0,0
1507499100,1.64167,1.64168,1.64146,1.6415,0,0
1507499400,1.6415,1.64159,1.64128,1.64144,0,0
1507499700,1.64144,1.64146,1.64036,1.6404,0,0
1507500000,1.6404,1.64068,1.63992,1.64043,0,0
1507500300,1.64043,1.6405,1.64021,1.64042,0,0
1507500600,1.64042,1.6404,1.6396,1.63982,0,0
1507500900,1.63982,1.63984,1.63896,1.63931,0,0
1507501200,1.63931,1.63982,1.63928,1.6397,0,0
1507501500,1.6397,1.64012,1.63964,1.64012,0,0
1507501800,1.64012,1.64025,1.63996,1.64008,0,0
1507502100,1.64008,1.64022,1.6399,1.64019,0,0
1507502400,1.64019,1.6402,1.63972,1.64018,0,0
1507502700,1.64018,1.64042,1.64019,1.64036,0,0
1507503000,1.64036,1.64038,1.64017,1.64023,0,0
1507503300,1.64023,1.64051,1.64016,1.6404,0,0
1507503600,1.6404,1.64058,1.64022,1.64024,0,0
1507503900,1.64024,1.64048,1.64012,1.64048,0,0
1507504200,1.64048,1.64069,1.64043,1.64054,0,0
1507504500,1.64054,1.64054,1.64028,1.64043,0,0
1507504800,1.64043,1.64053,1.64042,1.64042,0,0
1507505100,1.64042,1.64043,1.64026,1.64026,0,0
1507505400,1.64026,1.64102,1.64028,1.641,0,0
1507505700,1.641,1.64109,1.64074,1.64109,0,0
1507506000,1.64109,1.64112,1.64052,1.64052,0,0
1507506300,1.64052,1.64056,1.64036,1.64046,0,0
1507506600,1.64046,1.64045,1.64036,1.6404,0,0
1507506900,1.6404,1.64056,1.64015,1.64018,0,0
1507507200,1.64018,1.64053,1.6401,1.6405,0,0
1507507500,1.6405,1.64056,1.64026,1.6403,0,0
1507507800,1.6403,1.64034,1.64022,1.64026,0,0
1507508100,1.64026,1.64037,1.64001,1.64011,0,0
1507508400,1.64011,1.6404,1.63996,1.6402,0,0
1507508700,1.6402,1.64046,1.64014,1.64018,0,0
1507509000,1.64018,1.64088,1.64014,1.6408,0,0
1507509300,1.6408,1.64105,1.64058,1.64086,0,0
1507509600,1.64086,1.64091,1.64048,1.64078,0,0
1507509900,1.64078,1.64081,1.64026,1.64027,0,0
1507510200,1.64027,1.64053,1.64026,1.6405,0,0
1507510500,1.6405,1.64056,1.64004,1.64007,0,0
1507510800,1.64007,1.64022,1.63984,1.64001,0,0
1507511100,1.64001,1.64032,1.63979,1.63994,0,0
1507511400,1.63994,1.64026,1.63967,1.63968,0,0
1507511700,1.63968,1.63995,1.63955,1.63968,0,0
1507512000,1.63968,1.63978,1.63948,1.63948,0,0
1507512300,1.63948,1.6395,1.63932,1.63933,0,0
1507512600,1.63933,1.63948,1.63915,1.63944,0,0
1507512900,1.63944,1.63979,1.63943,1.63958,0,0
1507513200,1.63958,1.63962,1.63934,1.63938,0,0
1507513500,1.63938,1.63955,1.63922,1.63934,0,0
1507513800,1.63934,1.63975,1.63931,1.6395,0,0
1507514100,1.6395,1.63952,1.63904,1.63916,0,0
1507514400,1.63916,1.63922,1.63888,1.63906,0,0
1507514700,1.63906,1.63938,1.63906,1.6393,0,0
1507515000,1.6393,1.63955,1.63929,1.6395,0,0
1507515300,1.6395,1.63965,1.63924,1.63931,0,0
1507515600,1.63931,1.6399,1.63928,1.63986,0,0
1507515900,1.63986,1.63996,1.63948,1.63963,0,0
1507516200,1.63963,1.63981,1.6394,1.63975,0,0
1507516500,1.63975,1.63993,1.63956,1.63993,0,0
1507516800,1.63993,1.63994,1.63956,1.63982,0,0
1507517100,1.63982,1.63984,1.63963,1.63963,0,0
1507517400,1.63963,1.63994,1.63959,1.6397,0,0
1507517700,1.6397,1.64,1.63968,1.63984,0,0
1507518000,1.63984,1.64006,1.63982,1.64002,0,0
1507518300,1.64002,1.64045,1.63995,1.64024,0,0
1507518600,1.64024,1.64077,1.64021,1.64066,0,0
1507518900,1.64066,1.6411,1.64024,1.64096,0,0
1507519200,1.64096,1.64098,1.64071,1.6409,0,0
1507519500,1.6409,1.64096,1.64085,1.64094,0,0
1507519800,1.64094,1.64122,1.64088,1.64116,0,0
1507520100,1.64116,1.64174,1.64112,1.6416,0,0
1507520400,1.6416,1.64186,1.64155,1.64156,0,0
1507520700,1.64156,1.64176,1.64156,1.6417,0,0
1507521000,1.6417,1.6417,1.64162,1.64162,0,0
1507521300,1.64162,1.64211,1.64152,1.64211,0,0
1507521600,1.64211,1.64212,1.64174,1.6421,0,0
1507521900,1.6421,1.64234,1.64192,1.64224,0,0
1507522200,1.64224,1.64246,1.6422,1.64224,0,0
1507522500,1.64224,1.64228,1.642,1.64217,0,0
1507522800,1.64217,1.64229,1.64199,1.64217,0,0
1507523100,1.64217,1.64214,1.64188,1.64201,0,0
1507523400,1.64201,1.64202,1.64187,1.64191,0,0
1507523700,1.64191,1.64211,1.6419,1.6419,0,0
1507524000,1.6419,1.64208,1.64175,1.64197,0,0
1507524300,1.64197,1.64228,1.64196,1.64225,0,0
1507524600,1.64225,1.64256,1.64219,1.64251,0,0
1507524900,1.64251,1.64272,1.6421,1.64239,0,0
1507525200,1.64239,1.6424,1.64192,1.64192,0,0
1507525500,1.64192,1.64214,1.64188,1.64204,0,0
1507525800,1.64204,1.64252,1.64196,1.64247,0,0
1507526100,1.64247,1.64247,1.64216,1.64224,0,0
1507526400,1.64224,1.64266,1.64219,1.64251,0,0
1507526700,1.64251,1.64307,1.64229,1.64304,0,0
1507527000,1.64304,1.64316,1.64276,1.64314,0,0
1507527300,1.64314,1.64356,1.64299,1.64342,0,0
1507527600,1.64342,1.64344,1.64258,1.64272,0,0
1507527900,1.64272,1.64288,1.64234,1.64264,0,0
1507528200,1.64264,1.64287,1.64223,1.64226,0,0
1507528500,1.64226,1.64316,1.64226,1.64268,0,0
1507528800,1.64268,1.64384,1.64247,1.64358,0,0
1507529100,1.64358,1.64375,1.64315,1.64324,0,0
1507529400,1.64324,1.6434,1.64289,1.64304,0,0
1507529700,1.64304,1.64378,1.64282,1.64368,0,0
1507530000,1.64368,1.6439,1.64349,1.64364,0,0
1507530300,1.64364,1.64426,1.64339,1.64358,0,0
1507530600,1.64358,1.64525,1.64356,1.6449,0,0
1507530900,1.6449,1.6453,1.64392,1.6443,0,0
1507531200,1.6443,1.64506,1.64428,1.64487,0,0
1507531500,1.64487,1.64526,1.6448,1.64518,0,0
1507531800,1.64518,1.64516,1.64364,1.64391,0,0
1507532100,1.64391,1.64473,1.64345,1.6447,0,0
1507532400,1.6447,1.64526,1.64436,1.64436,0,0
1507532700,1.64436,1.6453,1.64389,1.64528,0,0
1507533000,1.64528,1.64542,1.6449,1.645,0,0
1507533300,1.645,1.64532,1.64462,1.64496,0,0
1507533600,1.64496,1.6463,1.64494,1.6459,0,0
1507533900,1.6459,1.64615,1.64539,1.64572,0,0
1507534200,1.64572,1.64612,1.64564,1.64572,0,0
1507534500,1.64572,1.64609,1.64524,1.64524,0,0
1507534800,1.64524,1.6453,1.64464,1.64504,0,0
1507535100,1.64504,1.64522,1.64488,1.64515,0,0
1507535400,1.64515,1.64517,1.64483,1.64492,0,0
1507535700,1.64492,1.6451,1.64476,1.645,0,0
1507536000,1.645,1.6451,1.64466,1.64476,0,0
1507536300,1.64476,1.6448,1.64402,1.64402,0,0
1507536600,1.64402,1.64448,1.64388,1.64398,0,0
1507536900,1.64398,1.64497,1.64398,1.64475,0,0
1507537200,1.64475,1.64486,1.6443,1.64446,0,0
1507537500,1.64446,1.64458,1.64408,1.64458,0,0
1507537800,1.64458,1.64495,1.6445,1.6445,0,0
1507538100,1.6445,1.6448,1.64424,1.64446,0,0
1507538400,1.64446,1.64478,1.64408,1.64467,0,0
1507538700,1.64467,1.64488,1.64421,1.64458,0,0
1507539000,1.64458,1.64479,1.64446,1.6446,0,0
1507539300,1.6446,1.64463,1.64352,1.64352,0,0
1507539600,1.64352,1.6447,1.64352,1.6447,0,0
1507539900,1.6447,1.64506,1.64444,1.64487,0,0
1507540200,1.64487,1.64574,1.64454,1.64562,0,0
1507540500,1.64562,1.64573,1.64516,1.64548,0,0
1507540800,1.64548,1.64578,1.64493,1.64572,0,0
1507541100,1.64572,1.64677,1.64572,1.64658,0,0
1507541400,1.64658,1.64722,1.64634,1.64677,0,0
1507541700,1.64677,1.64703,1.64666,1.64678,0,0
1507542000,1.64678,1.64749,1.64678,1.64729,0,0
1507542300,1.64729,1.64726,1.64676,1.6468,0,0
1507542600,1.6468,1.64752,1.64665,1.64744,0,0
1507542900,1.64744,1.6485,1.6471,1.64836,0,0
1507543200,1.64836,1.64839,1.64784,1.64811,0,0
1507543500,1.64811,1.64908,1.64813,1.64896,0,0
1507543800,1.64896,1.64922,1.64884,1.64908,0,0
1507544100,1.64908,1.65016,1.64892,1.6492,0,0
1507544400,1.6492,1.6495,1.64916,1.64928,0,0
1507544700,1.64928,1.64926,1.64844,1.64879,0,0
1507545000,1.64879,1.6493,1.6486,1.64885,0,0
1507545300,1.64885,1.64904,1.6484,1.64862,0,0
1507545600,1.64862,1.64874,1.64832,1.64844,0,0
1507545900,1.64844,1.64888,1.64832,1.64886,0,0
1507546200,1.64886,1.6492,1.6487,1.6492,0,0
1507546500,1.6492,1.64959,1.64878,1.64946,0,0
1507546800,1.64946,1.65054,1.64944,1.65028,0,0
1507547100,1.65028,1.65084,1.64992,1.65078,0,0
1507547400,1.65078,1.65162,1.65055,1.65134,0,0
1507547700,1.65134,1.65274,1.6513,1.65211,0,0
1507548000,1.65211,1.65269,1.65211,1.65224,0,0
1507548300,1.65224,1.65272,1.65212,1.65256,0,0
1507548600,1.65256,1.6526,1.65219,1.65232,0,0
1507548900,1.65232,1.65241,1.65204,1.65214,0,0
1507549200,1.65214,1.653,1.65214,1.6525,0,0
1507549500,1.6525,1.65253,1.65173,1.65192,0,0
1507549800,1.65192,1.65204,1.6517,1.65176,0,0
1507550100,1.65176,1.6521,1.6515,1.65196,0,0
1507550400,1.65196,1.65218,1.65163,1.65191,0,0
1507550700,1.65191,1.65208,1.65173,1.65179,0,0
1507551000,1.65179,1.65193,1.65166,1.6517,0,0
1507551300,1.6517,1.65182,1.65142,1.65148,0,0
1507551600,1.65148,1.65222,1.65138,1.65222,0,0
1507551900,1.65222,1.65274,1.65204,1.65246,0,0
1507552200,1.65246,1.65284,1.65221,1.65228,0,0
1507552500,1.65228,1.65278,1.65222,1.65252,0,0
1507552800,1.65252,1.65255,1.65194,1.65194,0,0
1507553100,1.65194,1.65202,1.65154,1.65192,0,0
1507553400,1.65192,1.652,1.651,1.65104,0,0
1507553700,1.65104,1.65132,1.65079,1.65086,0,0
1507554000,1.65086,1.65108,1.65045,1.65084,0,0
1507554300,1.65084,1.65132,1.65072,1.6513,0,0
1507554600,1.6513,1.65184,1.65122,1.65176,0,0
1507554900,1.65176,1.65176,1.65126,1.6514,0,0
1507555200,1.6514,1.6514,1.6504,1.65048,0,0
1507555500,1.65048,1.65096,1.65018,1.65084,0,0
1507555800,1.65084,1.65086,1.65014,1.65028,0,0
1507556100,1.65028,1.65038,1.64968,1.65005,0,0
1507556400,1.65005,1.6505,1.64953,1.64962,0,0
1507556700,1.64962,1.65002,1.64934,1.64968,0,0
1507557000,1.64968,1.65032,1.64961,1.65012,0,0
1507557300,1.65012,1.65094,1.64995,1.65048,0,0
1507557600,1.65048,1.65151,1.65036,1.65098,0,0
1507557900,1.65098,1.65146,1.65065,1.65103,0,0
1507558200,1.65103,1.65128,1.65,1.65027,0,0
1507558500,1.65027,1.65042,1.64946,1.64958,0,0
1507558800,1.64958,1.64992,1.64907,1.6495,0,0
1507559100,1.6495,1.64978,1.64876,1.64878,0,0
1507559400,1.64878,1.64903,1.64862,1.64897,0,0
1507559700,1.64897,1.64906,1.64844,1.64854,-1,0
1507560000,1.64854,1.64898,1.64828,1.64864,0,0
1507560300,1.64864,1.6487,1.6481,1.6481,0,0
1507560600,1.6481,1.64854,1.64789,1.64834,0,0
1507560900,1.64834,1.64844,1.64778,1.64818,0,0
1507561200,1.64818,1.6488,1.64809,1.64821,0,0
1507561500,1.64821,1.64833,1.648,1.6482,0,0
1507561800,1.6482,1.64856,1.6477,1.64786,0,0
1507562100,1.64786,1.64792,1.64708,1.64758,0,0
1507562400,1.64758,1.64795,1.64756,1.64768,0,0
1507562700,1.64768,1.64783,1.64717,1.6473,0,0
1507563000,1.6473,1.64737,1.64696,1.64712,0,0
1507563300,1.64712,1.64726,1.64684,1.64693,0,0
1507563600,1.64693,1.64736,1.6469,1.64711,0,0
1507563900,1.64711,1.64726,1.64678,1.64702,0,0
1507564200,1.64702,1.6474,1.64698,1.64705,0,0
1507564500,1.64705,1.64774,1.64703,1.64756,0,0
1507564800,1.64756,1.64795,1.64756,1.64771,0,0
1507565100,1.64771,1.64808,1.64768,1.64796,0,0
1507565400,1.64796,1.6484,1.64788,1.64793,0,0
1507565700,1.64793,1.64844,1.64791,1.6484,0,0
1507566000,1.6484,1.64866,1.64796,1.64815,0,0
1507566300,1.64815,1.64834,1.6477,1.648,0,0
1507566600,1.648,1.648,1.6476,1.6476,0,0
1507566900,1.6476,1.64811,1.64761,1.64798,0,0
1507567200,1.64798,1.64916,1.64794,1.649,0,0
1507567500,1.649,1.64926,1.64854,1.6489,0,0
1507567800,1.6489,1.64942,1.6489,1.6489,0,0
1507568100,1.6489,1.64902,1.64812,1.64816,0,0
1507568400,1.64816,1.64872,1.64812,1.6482,0,0
1507568700,1.6482,1.64861,1.64822,1.64861,0,0
1507569000,1.64861,1.6494,1.64862,1.64922,0,0
1507569300,1.64922,1.6494,1.64906,1.64932,0,0
1507569600,1.64932,1.64946,1.64903,1.64933,0,0
1507569900,1.64933,1.64984,1.64931,1.64984,0,0
1507570200,1.64984,1.64986,1.64955,1.64971,0,0
1507570500,1.64971,1.64977,1.64914,1.64929,0,0
1507570800,1.64929,1.64944,1.6487,1.64886,0,0
1507571100,1.64886,1.64902,1.64861,1.64902,0,0
1507571400,1.64902,1.64942,1.64878,1.64931,0,0
1507571700,1.64931,1.64974,1.6492,1.6492,0,0
1507572000,1.6492,1.64926,1.64892,1.64908,0,0
1507572300,1.64908,1.64938,1.64906,1.64918,0,0
1507572600,1.64918,1.64923,1.649,1.64911,0,0
1507572900,1.64911,1.64916,1.64893,1.64914,0,0
1507573200,1.64914,1.6498,1.64891,1.6494,0,0
1507573500,1.6494,1.64957,1.64912,1.6494,0,0
