time,open,high,low,close,"Pattern Alert",Volume
1505759400,1.66097,1.6624,1.66072,1.6624,0,0
1505759700,1.6624,1.66318,1.66146,1.66205,0,0
1505760000,1.66205,1.66204,1.66047,1.66184,0,0
1505760300,1.66184,1.66192,1.65913,1.65924,0,0
1505760600,1.65924,1.66055,1.65868,1.66054,0,0
1505760900,1.66054,1.66064,1.65886,1.6602,0,0
1505761200,1.6602,1.66059,1.65844,1.65848,0,0
1505761500,1.65848,1.65858,1.65762,1.65828,0,0
1505761800,1.65828,1.65844,1.65749,1.65832,0,0
1505762100,1.65832,1.65904,1.65812,1.65904,0,0
1505762400,1.65904,1.65959,1.65872,1.65957,0,0
1505762700,1.65957,1.66011,1.65948,1.6599,0,0
1505763000,1.6599,1.65992,1.65888,1.65912,0,0
1505763300,1.65912,1.6592,1.65808,1.65826,0,0
1505763600,1.65826,1.65915,1.65815,1.65909,0,0
1505763900,1.65909,1.65976,1.65889,1.65924,0,0
1505764200,1.65924,1.65935,1.65856,1.65886,0,0
1505764500,1.65886,1.65989,1.65827,1.65892,0,0
1505764800,1.65892,1.66,1.65868,1.65915,0,0
1505765100,1.65915,1.65946,1.65884,1.65906,0,0
1505765400,1.65906,1.65988,1.65857,1.65965,0,0
1505765700,1.65965,1.65986,1.65938,1.65944,0,0
1505766000,1.65944,1.65976,1.659,1.65974,0,0
1505766300,1.65974,1.65994,1.65942,1.65952,0,0
1505766600,1.65952,1.65952,1.65863,1.65902,0,0
1505766900,1.65902,1.65958,1.65899,1.65958,0,0
1505767200,1.65958,1.65968,1.6595,1.65968,0,0
1505767500,1.65968,1.66018,1.6596,1.6601,0,0
1505767800,1.6601,1.66026,1.6592,1.6592,0,0
1505768100,1.6592,1.6594,1.65898,1.65915,0,0
1505768400,1.65915,1.65925,1.65872,1.65872,0,0
1505768700,1.65872,1.65913,1.65862,1.65903,0,0
1505769000,1.65903,1.6593,1.65893,1.65911,0,0
1505769300,1.65911,1.65917,1.65894,1.65903,0,0
1505769600,1.65903,1.65948,1.65901,1.65946,0,0
1505769900,1.65946,1.65945,1.65912,1.65914,0,0
1505770200,1.65914,1.65924,1.65904,1.65904,0,0
1505770500,1.65904,1.65916,1.65902,1.65905,0,0
1505770800,1.65905,1.65905,1.65886,1.659,0,0
1505771100,1.659,1.65907,1.65898,1.65906,0,0
1505771400,1.65906,1.65943,1.65906,1.65935,0,0
1505771700,1.65935,1.65938,1.65886,1.6589,0,0
1505772000,1.6589,1.65956,1.6589,1.65952,0,0
