time,open,high,low,close,"Pattern Alert",Volume
1499452200,1.65814,1.65833,1.65784,1.65818,0,0
1499452500,1.65818,1.65819,1.65766,1.65808,0,0
1499452800,1.65808,1.65815,1.65766,1.6578,0,0
1499453100,1.6578,1.65814,1.6578,1.65789,0,0
1499453400,1.65789,1.65887,1.6577,1.65878,0,0
1499453700,1.65878,1.65949,1.65846,1.6593,0,0
1499454000,1.6593,1.65994,1.65926,1.65976,0,0
1499454300,1.65976,1.66022,1.65955,1.66004,0,0
1499454600,1.66004,1.66027,1.6597,1.6602,0,0
1499454900,1.6602,1.66031,1.65978,1.66005,0,0
1499455200,1.66005,1.66046,1.66,1.66005,0,0
1499455500,1.66005,1.66038,1.66002,1.66008,0,0
1499455800,1.66008,1.6602,1.65985,1.65998,0,0
1499456100,1.65998,1.66016,1.65986,1.65992,0,0
1499456400,1.65992,1.66016,1.65968,1.66002,0,0
1499456700,1.66002,1.66006,1.65973,1.65993,0,0
1499457000,1.65993,1.66024,1.6599,1.66012,0,0
1499457300,1.66012,1.66097,1.65992,1.66096,0,0
1499457600,1.66096,1.66096,1.66024,1.66082,0,0
1499457900,1.66082,1.6608,1.65995,1.6601,0,0
1499458200,1.6601,1.66018,1.65926,1.65942,0,0
1499458500,1.65942,1.65949,1.65902,1.65924,0,0
1499458800,1.65924,1.65948,1.65908,1.65926,0,0
1499459100,1.65926,1.6595,1.65922,1.65944,0,0
1499459400,1.65944,1.66015,1.65928,1.65994,0,0
1499459700,1.65994,1.65997,1.65959,1.6596,0,0
1499460000,1.6596,1.6596,1.65882,1.65883,0,0
1499460300,1.65883,1.65892,1.65858,1.65882,0,0
1499460600,1.65882,1.6589,1.65813,1.65837,0,0
1499460900,1.65837,1.65976,1.65834,1.65947,0,0
