time,open,high,low,close,"Pattern Alert",Volume
1498156200,0.99822,0.99831,0.9981,0.99823,0,0
1498156500,0.99823,0.99865,0.99811,0.99865,0,0
1498156800,0.99865,0.99876,0.99835,0.99872,0,0
1498157100,0.99872,0.99888,0.99864,0.99866,0,0
1498157400,0.99866,0.99872,0.9986,0.99866,0,0
1498157700,0.99866,0.99895,0.99867,0.99884,0,0
1498158000,0.99884,0.99892,0.9987,0.9987,0,0
1498158300,0.9987,0.9988,0.99867,0.9987,0,0
1498158600,0.9987,0.99893,0.99858,0.99886,0,0
1498158900,0.99886,0.99914,0.99872,0.99912,0,0
1498159200,0.99912,0.99914,0.99892,0.99892,0,0
1498159500,0.99892,0.99892,0.99844,0.99845,0,0
1498159800,0.99845,0.99846,0.99825,0.99836,0,0
1498160100,0.99836,0.99846,0.99826,0.99839,0,0
1498160400,0.99839,0.9986,0.9983,0.99842,0,0
1498160700,0.99842,0.9987,0.99824,0.99824,0,0
1498161000,0.99824,0.99827,0.99794,0.99794,0,0
1498161300,0.99794,0.9982,0.99794,0.99806,0,0
1498161600,0.99806,0.99806,0.99784,0.9979,0,0
1498161900,0.9979,0.99816,0.99788,0.99814,0,0
1498162200,0.99814,0.99814,0.99782,0.99786,0,0
1498162500,0.99786,0.9979,0.99766,0.99766,0,0
1498162800,0.99766,0.99781,0.99766,0.9978,0,0
1498163100,0.9978,0.99796,0.99773,0.9979,0,0
1498163400,0.9979,0.9981,0.99754,0.99754,0,0
1498163700,0.99754,0.99762,0.99749,0.99752,0,0
1498164000,0.99752,0.99774,0.99748,0.99769,0,0
1498164300,0.99769,0.9979,0.99766,0.99789,0,0
1498164600,0.99789,0.99791,0.99776,0.99788,0,0
1498164900,0.99788,0.99813,0.99762,0.99792,0,0
1498165200,0.99792,0.9979,0.9974,0.99776,0,0
1498165500,0.99776,0.998,0.99764,0.99792,0,0
1498165800,0.99792,0.99807,0.9979,0.99798,0,0
1498166100,0.99798,0.99822,0.9979,0.99818,0,0
1498166400,0.99818,0.9982,0.99816,0.99818,0,0
