time,open,high,low,close,"Pattern Alert",Volume
1494268200,1.01132,1.01134,1.01116,1.01132,0,0
1494268500,1.01132,1.01154,1.01132,1.01152,0,0
1494268800,1.01152,1.0117,1.01146,1.01156,0,0
1494269100,1.01156,1.01181,1.01138,1.01181,0,0
1494269400,1.01181,1.0119,1.01145,1.0116,0,0
1494269700,1.0116,1.0117,1.01142,1.01152,0,0
1494270000,1.01152,1.01189,1.01148,1.0118,0,0
1494270300,1.0118,1.01218,1.01174,1.01184,0,0
1494270600,1.01184,1.01214,1.01184,1.01206,0,0
1494270900,1.01206,1.01222,1.01203,1.01222,0,0
1494271200,1.01222,1.0122,1.01198,1.01207,0,0
1494271500,1.01207,1.01215,1.01194,1.01209,0,0
1494271800,1.01209,1.01209,1.0119,1.01192,0,0
1494272100,1.01192,1.01197,1.01178,1.01178,0,0
1494272400,1.01178,1.01188,1.01164,1.01172,0,0
1494272700,1.01172,1.01196,1.0116,1.01194,0,0
1494273000,1.01194,1.01221,1.01194,1.01214,0,0
1494273300,1.01214,1.01218,1.01187,1.01192,0,0
1494273600,1.01192,1.01192,1.01161,1.01162,0,0
1494273900,1.01162,1.01184,1.01161,1.01164,0,0
1494274200,1.01164,1.01172,1.0116,1.01166,0,0
1494274500,1.01166,1.01174,1.0116,1.0116,0,0
1494274800,1.0116,1.01176,1.01131,1.01131,0,0
1494275100,1.01131,1.01135,1.0111,1.0112,0,0
1494275400,1.0112,1.01125,1.01113,1.01124,0,0
1494275700,1.01124,1.01128,1.01109,1.01114,0,0
1494276000,1.01114,1.01114,1.011,1.01114,0,0
1494276300,1.01114,1.01128,1.01113,1.01114,0,0
1494276600,1.01114,1.01133,1.01112,1.01121,0,0
1494276900,1.01121,1.01148,1.01116,1.01141,0,0
1494277200,1.01141,1.01146,1.01119,1.01134,0,0
1494277500,1.01134,1.01163,1.0113,1.01143,0,0
1494277800,1.01143,1.01174,1.01139,1.01148,0,0
1494278100,1.01148,1.01166,1.01121,1.01146,0,0
1494278400,1.01146,1.01183,1.01108,1.01108,0,0
1494278700,1.01108,1.01154,1.01096,1.01136,0,0
1494279000,1.01136,1.01144,1.01128,1.01139,0,0
1494279300,1.01139,1.01152,1.01131,1.01142,0,0
1494279600,1.01142,1.01144,1.01138,1.01141,0,0
1494279900,1.01141,1.01156,1.0114,1.01155,0,0
1494280200,1.01155,1.0116,1.01143,1.01154,0,0
1494280500,1.01154,1.01155,1.01134,1.01142,0,0
1494280800,1.01142,1.01164,1.01118,1.01137,0,0
1494281100,1.01137,1.0116,1.01115,1.01159,0,0
1494281400,1.01159,1.0117,1.01134,1.01143,0,0
1494281700,1.01143,1.01162,1.01142,1.0116,0,0
1494282000,1.0116,1.0116,1.01136,1.01139,0,0
1494282300,1.01139,1.01144,1.01132,1.01132,0,0
1494282600,1.01132,1.01158,1.01129,1.01154,0,0
1494282900,1.01154,1.01156,1.01138,1.0114,0,0
1494283200,1.0114,1.01146,1.01134,1.01134,0,0
1494283500,1.01134,1.01144,1.01122,1.01126,0,0
1494283800,1.01126,1.01139,1.01126,1.01134,0,0
1494284100,1.01134,1.01171,1.01128,1.01162,0,0
1494284400,1.01162,1.0118,1.01154,1.01176,0,0
1494284700,1.01176,1.01192,1.01166,1.0118,0,0
1494285000,1.0118,1.01216,1.01179,1.01216,0,0
1494285300,1.01216,1.01228,1.01212,1.01219,0,0
1494285600,1.01219,1.01236,1.01213,1.01232,0,0
1494285900,1.01232,1.01238,1.01206,1.01226,0,0
1494286200,1.01226,1.01246,1.01227,1.0124,0,0
1494286500,1.0124,1.01241,1.01212,1.01213,0,0
