time,open,high,low,close,"Pattern Alert",Volume
1491330600,82.548,82.568,82.542,82.55,0,0
1491330900,82.55,82.548,82.528,82.539,0,0
1491331200,82.539,82.552,82.527,82.53,0,0
1491331500,82.53,82.538,82.507,82.526,0,0
1491331800,82.526,82.534,82.518,82.522,0,0
1491332100,82.522,82.522,82.494,82.495,0,0
1491332400,82.495,82.534,82.495,82.534,0,0
1491332700,82.534,82.55,82.53,82.533,0,0
1491333000,82.533,82.544,82.527,82.528,0,0
1491333300,82.528,82.546,82.524,82.539,0,0
1491333600,82.539,82.538,82.518,82.531,0,0
1491333900,82.531,82.533,82.519,82.527,0,0
1491334200,82.527,82.562,82.53,82.55,0,0
1491334500,82.55,82.582,82.542,82.582,0,0
1491334800,82.582,82.592,82.566,82.58,0,0
1491335100,82.58,82.611,82.577,82.608,0,0
1491335400,82.608,82.612,82.584,82.588,0,0
1491335700,82.588,82.619,82.587,82.602,0,0
1491336000,82.602,82.634,82.604,82.62,0,0
1491336300,82.62,82.64,82.617,82.624,0,0
1491336600,82.624,82.626,82.614,82.622,0,0
1491336900,82.622,82.626,82.603,82.622,0,0
1491337200,82.622,82.626,82.61,82.612,0,0
1491337500,82.612,82.644,82.611,82.636,0,0
1491337800,82.636,82.651,82.604,82.612,0,0
1491338100,82.612,82.622,82.612,82.622,0,0
1491338400,82.622,82.636,82.619,82.621,0,0
1491338700,82.621,82.624,82.604,82.606,0,0
1491339000,82.606,82.618,82.606,82.608,0,0
1491339300,82.608,82.632,82.607,82.626,0,0
1491339600,82.626,82.636,82.618,82.618,0,0
1491339900,82.618,82.636,82.614,82.636,0,0
1491340200,82.636,82.638,82.628,82.628,0,0
1491340500,82.628,82.628,82.588,82.59,0,0
1491340800,82.59,82.604,82.592,82.603,0,0
1491341100,82.603,82.604,82.585,82.598,0,0
1491341400,82.598,82.634,82.571,82.586,0,0
1491341700,82.586,82.605,82.584,82.605,0,0
1491342000,82.605,82.607,82.604,82.607,0,0
1491342300,82.607,82.606,82.582,82.594,0,0
1491342600,82.594,82.614,82.594,82.606,0,0
1491342900,82.606,82.611,82.59,82.602,0,0
1491343200,82.602,82.654,82.594,82.65,0,0
1491343500,82.65,82.66,82.632,82.635,0,0
1491343800,82.635,82.646,82.624,82.639,0,0
1491344100,82.639,82.646,82.625,82.64,0,0
1491344400,82.64,82.641,82.615,82.618,0,0
1491344700,82.618,82.629,82.607,82.622,0,0
1491345000,82.622,82.67,82.622,82.664,0,0
1491345300,82.664,82.69,82.66,82.686,0,0
1491345600,82.686,82.744,82.684,82.732,0,0
1491345900,82.732,82.734,82.706,82.706,0,0
1491346200,82.706,82.718,82.703,82.716,0,0
1491346500,82.716,82.72,82.712,82.716,0,0
1491346800,82.716,82.73,82.694,82.707,0,0
1491347100,82.707,82.709,82.69,82.694,0,0
1491347400,82.694,82.71,82.678,82.707,0,0
1491347700,82.707,82.712,82.706,82.711,0,0
1491348000,82.711,82.712,82.7,82.7,0,0
1491348300,82.7,82.708,82.696,82.698,0,0
1491348600,82.698,82.722,82.697,82.722,0,0
1491348900,82.722,82.763,82.715,82.756,0,0
1491349200,82.756,82.784,82.742,82.782,0,0
1491349500,82.782,82.798,82.771,82.784,0,0
1491349800,82.784,82.786,82.77,82.776,0,0
1491350100,82.776,82.778,82.706,82.711,0,0
1491350400,82.711,82.747,82.698,82.74,0,0
1491350700,82.74,82.758,82.733,82.748,0,0
1491351000,82.748,82.748,82.727,82.728,0,0
1491351300,82.728,82.744,82.707,82.72,0,0
1491351600,82.72,82.72,82.694,82.698,0,0
1491351900,82.698,82.733,82.698,82.732,0,0
1491352200,82.732,82.748,82.714,82.74,0,0
1491352500,82.74,82.763,82.726,82.74,0,0
1491352800,82.74,82.744,82.718,82.728,0,0
