time,open,high,low,close,"Pattern Alert",Volume
1487701800,86.234,86.269,86.222,86.261,0,0
1487702100,86.261,86.284,86.258,86.268,0,0
1487702400,86.268,86.299,86.268,86.276,0,0
1487702700,86.276,86.283,86.265,86.272,0,0
1487703000,86.272,86.302,86.274,86.302,0,0
1487703300,86.302,86.334,86.29,86.333,0,0
1487703600,86.333,86.348,86.314,86.346,0,0
1487703900,86.346,86.354,86.327,86.332,0,0
1487704200,86.332,86.338,86.308,86.308,0,0
1487704500,86.308,86.309,86.295,86.3,0,0
1487704800,86.3,86.32,86.3,86.31,0,0
1487705100,86.31,86.316,86.292,86.312,0,0
1487705400,86.312,86.338,86.304,86.336,0,0
1487705700,86.336,86.366,86.338,86.352,0,0
1487706000,86.352,86.37,86.348,86.37,0,0
1487706300,86.37,86.396,86.365,86.392,0,0
1487706600,86.392,86.418,86.383,86.418,0,0
1487706900,86.418,86.445,86.408,86.436,0,0
1487707200,86.436,86.45,86.42,86.434,0,0
1487707500,86.434,86.471,86.43,86.461,0,0
1487707800,86.461,86.492,86.452,86.49,0,0
1487708100,86.49,86.513,86.464,86.468,0,0
1487708400,86.468,86.472,86.447,86.452,0,0
1487708700,86.452,86.449,86.426,86.444,0,0
1487709000,86.444,86.456,86.431,86.453,0,0
1487709300,86.453,86.452,86.434,86.44,0,0
1487709600,86.44,86.452,86.424,86.424,0,0
1487709900,86.424,86.464,86.414,86.454,0,0
1487710200,86.454,86.49,86.456,86.49,0,0
1487710500,86.49,86.493,86.47,86.474,0,0
1487710800,86.474,86.48,86.446,86.48,0,0
1487711100,86.48,86.525,86.479,86.502,0,0
1487711400,86.502,86.51,86.49,86.504,0,0
1487711700,86.504,86.522,86.506,86.514,0,0
1487712000,86.514,86.556,86.503,86.53,0,0
1487712300,86.53,86.534,86.51,86.512,0,0
1487712600,86.512,86.518,86.506,86.508,0,0
1487712900,86.508,86.516,86.509,86.51,0,0
1487713200,86.51,86.534,86.5,86.5,0,0
1487713500,86.5,86.546,86.475,86.537,0,0
1487713800,86.537,86.539,86.504,86.524,0,0
1487714100,86.524,86.537,86.489,86.502,0,0
1487714400,86.502,86.507,86.49,86.504,0,0
1487714700,86.504,86.506,86.482,86.486,0,0
1487715000,86.486,86.492,86.477,86.482,0,0
1487715300,86.482,86.482,86.454,86.477,0,0
1487715600,86.477,86.478,86.456,86.464,0,0
1487715900,86.464,86.466,86.418,86.451,0,0
1487716200,86.451,86.482,86.453,86.464,0,0
1487716500,86.464,86.471,86.44,86.47,0,0
1487716800,86.47,86.477,86.437,86.446,0,0
1487717100,86.446,86.472,86.436,86.456,0,0
1487717400,86.456,86.457,86.428,86.449,0,0
1487717700,86.449,86.482,86.45,86.479,0,0
1487718000,86.479,86.504,86.479,86.498,0,0
1487718300,86.498,86.508,86.49,86.501,0,0
1487718600,86.501,86.51,86.487,86.488,0,0
1487718900,86.488,86.5,86.484,86.495,0,0
1487719200,86.495,86.498,86.482,86.485,0,0
1487719500,86.485,86.485,86.46,86.472,0,0
1487719800,86.472,86.482,86.471,86.472,0,0
1487720100,86.472,86.485,86.472,86.485,0,0
1487720400,86.485,86.496,86.478,86.48,0,0
1487720700,86.48,86.483,86.458,86.482,0,0
1487721000,86.482,86.486,86.466,86.472,0,0
1487721300,86.472,86.48,86.466,86.468,0,0
1487721600,86.468,86.474,86.445,86.454,0,0
1487721900,86.454,86.463,86.432,86.448,0,0
1487722200,86.448,86.449,86.41,86.426,0,0
1487722500,86.426,86.44,86.412,86.438,0,0
1487722800,86.438,86.438,86.4,86.424,0,0
1487723100,86.424,86.431,86.406,86.426,0,0
1487723400,86.426,86.452,86.419,86.444,0,0
1487723700,86.444,86.451,86.434,86.439,0,0
1487724000,86.439,86.463,86.426,86.454,0,0
1487724300,86.454,86.46,86.44,86.454,0,0
1487724600,86.454,86.54,86.454,86.537,0,0
1487724900,86.537,86.548,86.525,86.531,0,0
1487725200,86.531,86.536,86.513,86.518,0,0
1487725500,86.518,86.534,86.508,86.525,0,0
1487725800,86.525,86.536,86.512,86.536,0,0
1487726100,86.536,86.548,86.506,86.542,0,0
1487726400,86.542,86.566,86.533,86.556,0,0
1487726700,86.556,86.584,86.548,86.582,0,0
1487727000,86.582,86.592,86.56,86.592,0,0
1487727300,86.592,86.608,86.576,86.577,0,0
1487727600,86.577,86.59,86.57,86.572,0,0
1487727900,86.572,86.574,86.556,86.566,0,0
1487728200,86.566,86.57,86.5,86.504,0,0
1487728500,86.504,86.519,86.481,86.486,0,0
1487728800,86.486,86.512,86.486,86.51,0,0
1487729100,86.51,86.521,86.496,86.51,0,0
1487729400,86.51,86.51,86.455,86.475,0,0
1487729700,86.475,86.494,86.472,86.485,0,0
1487730000,86.485,86.484,86.414,86.42,0,0
1487730300,86.42,86.43,86.394,86.418,0,0
1487730600,86.418,86.45,86.414,86.424,0,0
1487730900,86.424,86.432,86.398,86.428,0,0
1487731200,86.428,86.441,86.412,86.434,0,0
1487731500,86.434,86.436,86.407,86.412,0,0
1487731800,86.412,86.416,86.397,86.398,0,0
1487732100,86.398,86.423,86.398,86.406,0,0
1487732400,86.406,86.424,86.398,86.417,0,0
1487732700,86.417,86.422,86.402,86.422,0,0
1487733000,86.422,86.429,86.41,86.421,0,0
1487733300,86.421,86.424,86.404,86.41,0,0
1487733600,86.41,86.438,86.408,86.413,0,0
1487733900,86.413,86.436,86.4,86.431,0,0
1487734200,86.431,86.436,86.413,86.435,0,0
1487734500,86.435,86.436,86.413,86.422,0,0
1487734800,86.422,86.438,86.418,86.43,0,0
1487735100,86.43,86.438,86.423,86.428,0,0
1487735400,86.428,86.439,86.424,86.436,0,0
1487735700,86.436,86.44,86.419,86.436,0,0
1487736000,86.436,86.464,86.428,86.459,0,0
1487736300,86.459,86.472,86.456,86.458,0,0
1487736600,86.458,86.482,86.46,86.482,0,0
1487736900,86.482,86.494,86.481,86.491,0,0
