time,open,high,low,close,"Pattern Alert",Volume
1507919400,89.617,89.65,89.606,89.646,0,0
1507919700,89.646,89.659,89.628,89.63,0,0
1507920000,89.63,89.634,89.615,89.626,0,0
1507920300,89.626,89.644,89.622,89.643,0,0
1507920600,89.643,89.66,89.636,89.656,0,0
1507920900,89.656,89.661,89.64,89.646,0,0
1507921200,89.646,89.668,89.64,89.668,0,0
1507921500,89.668,89.676,89.652,89.652,0,0
1507921800,89.652,89.659,89.63,89.64,0,0
1507922100,89.64,89.646,89.619,89.632,0,0
1507922400,89.632,89.637,89.624,89.632,0,0
1507922700,89.632,89.647,89.625,89.646,0,0
1507923000,89.646,89.668,89.64,89.668,0,0
1507923300,89.668,89.682,89.663,89.674,0,0
1507923600,89.674,89.68,89.657,89.662,0,0
1507923900,89.662,89.664,89.63,89.634,0,0
1507924200,89.634,89.64,89.614,89.627,0,0
1507924500,89.627,89.636,89.61,89.636,0,0
1507924800,89.636,89.654,89.629,89.653,0,0
1507925100,89.653,89.658,89.638,89.646,0,0
1507925400,89.646,89.65,89.637,89.646,0,0
1507925700,89.646,89.667,89.646,89.648,0,0
1507926000,89.648,89.658,89.645,89.648,0,0
1507926300,89.648,89.648,89.633,89.634,0,0
1507926600,89.634,89.643,89.622,89.64,0,0
1507926900,89.64,89.644,89.619,89.629,0,0
1507927200,89.629,89.68,89.611,89.675,0,0
1507927500,89.675,89.708,89.667,89.703,0,0
1507927800,89.703,89.712,89.668,89.674,0,0
1507928100,89.674,89.729,89.654,89.696,0,0
