time,open,high,low,close,"Pattern Alert",Volume
1512066600,1.57386,1.57499,1.57386,1.57495,0,0
1512066900,1.57495,1.57502,1.57466,1.57484,0,0
1512067200,1.57484,1.57496,1.5747,1.57496,0,0
1512067500,1.57496,1.57502,1.57467,1.57471,0,0
1512067800,1.57471,1.57492,1.57455,1.57482,0,0
1512068100,1.57482,1.57486,1.57455,1.57464,0,0
1512068400,1.57464,1.57472,1.57416,1.57421,0,0
1512068700,1.57421,1.5742,1.5738,1.574,0,0
1512069000,1.574,1.5743,1.57395,1.57412,0,0
1512069300,1.57412,1.5742,1.57382,1.57386,0,0
1512069600,1.57386,1.57381,1.57344,1.57362,0,0
1512069900,1.57362,1.57358,1.57326,1.5733,0,0
1512070200,1.5733,1.57358,1.57332,1.5734,0,0
1512070500,1.5734,1.5736,1.57307,1.57307,0,0
1512070800,1.57307,1.5732,1.57266,1.57284,0,0
1512071100,1.57284,1.57294,1.57249,1.57258,0,0
1512071400,1.57258,1.57288,1.57245,1.57274,0,0
1512071700,1.57274,1.57286,1.57245,1.57249,0,0
1512072000,1.57249,1.57322,1.5724,1.57314,0,0
1512072300,1.57314,1.57342,1.5729,1.5733,0,0
1512072600,1.5733,1.57348,1.5731,1.57319,0,0
1512072900,1.57319,1.57314,1.57288,1.57288,0,0
1512073200,1.57288,1.5733,1.57279,1.57314,0,0
1512073500,1.57314,1.57345,1.57318,1.57345,0,0
1512073800,1.57345,1.57345,1.57318,1.57331,0,0
1512074100,1.57331,1.57327,1.57304,1.5731,0,0
1512074400,1.5731,1.57314,1.5728,1.57298,0,0
1512074700,1.57298,1.57301,1.5728,1.57301,0,0
1512075000,1.57301,1.57318,1.57296,1.57306,0,0
1512075300,1.57306,1.57345,1.57304,1.57345,0,0
1512075600,1.57345,1.57374,1.5734,1.57345,0,0
1512075900,1.57345,1.5739,1.5735,1.57384,0,0
1512076200,1.57384,1.5738,1.57346,1.57366,0,0
1512076500,1.57366,1.57372,1.57345,1.57368,0,0
1512076800,1.57368,1.57442,1.57372,1.57424,0,0
1512077100,1.57424,1.5744,1.57415,1.57436,0,0
1512077400,1.57436,1.57432,1.57386,1.57386,0,0
1512077700,1.57386,1.57417,1.57392,1.57413,0,0
1512078000,1.57413,1.5743,1.57365,1.57365,0,0
1512078300,1.57365,1.5736,1.5733,1.57344,0,0
1512078600,1.57344,1.57368,1.57342,1.5736,0,0
1512078900,1.5736,1.57372,1.57332,1.57332,0,0
1512079200,1.57332,1.5736,1.57315,1.57342,0,0
1512079500,1.57342,1.57374,1.57351,1.57366,0,0
1512079800,1.57366,1.5736,1.5731,1.5731,0,0
1512080100,1.5731,1.57318,1.57293,1.57304,0,0
1512080400,1.57304,1.57378,1.57204,1.57246,0,0
1512080700,1.57246,1.5734,1.57246,1.5734,0,0
1512081000,1.5734,1.57356,1.57254,1.57324,0,0
1512081300,1.57324,1.5735,1.57277,1.5729,0,0
1512081600,1.5729,1.57396,1.5728,1.57393,0,0
1512081900,1.57393,1.5744,1.57361,1.57401,0,0
1512082200,1.57401,1.57434,1.57372,1.57414,0,0
1512082500,1.57414,1.57426,1.57329,1.57329,0,0
1512082800,1.57329,1.574,1.5733,1.57399,0,0
1512083100,1.57399,1.57417,1.57385,1.57385,0,0
1512083400,1.57385,1.57389,1.57327,1.57327,0,0
1512083700,1.57327,1.57334,1.57296,1.57303,0,0
1512084000,1.57303,1.57361,1.57298,1.57361,0,0
1512084300,1.57361,1.57424,1.57365,1.57424,0,0
1512084600,1.57424,1.57428,1.57374,1.57374,0,0
1512084900,1.57374,1.57388,1.57347,1.57347,0,0
1512085200,1.57347,1.57358,1.57318,1.57318,0,0
1512085500,1.57318,1.57352,1.57305,1.5731,0,0
1512085800,1.5731,1.57335,1.5731,1.57322,0,0
1512086100,1.57322,1.57341,1.5732,1.57324,0,0
1512086400,1.57324,1.57338,1.57306,1.57306,0,0
1512086700,1.57306,1.57302,1.5728,1.5729,0,0
1512087000,1.5729,1.5735,1.5727,1.57328,0,0
1512087300,1.57328,1.5738,1.57322,1.57375,0,0
1512087600,1.57375,1.57396,1.57362,1.57386,0,0
1512087900,1.57386,1.5742,1.57372,1.5742,0,0
1512088200,1.5742,1.5743,1.57396,1.57396,0,0
1512088500,1.57396,1.5747,1.574,1.57448,0,0
1512088800,1.57448,1.57494,1.57435,1.57469,0,0
1512089100,1.57469,1.57464,1.57425,1.57444,0,0
1512089400,1.57444,1.57482,1.57392,1.57398,0,0
1512089700,1.57398,1.57422,1.57363,1.57393,0,0
1512090000,1.57393,1.57397,1.57358,1.57358,0,0
1512090300,1.57358,1.57382,1.5734,1.57365,0,0
1512090600,1.57365,1.57417,1.57365,1.57413,0,0
1512090900,1.57413,1.57452,1.57399,1.57442,0,0
1512091200,1.57442,1.57456,1.57416,1.57416,0,0
1512091500,1.57416,1.57425,1.57352,1.57364,0,0
1512091800,1.57364,1.57372,1.57318,1.57351,0,0
1512092100,1.57351,1.57364,1.57264,1.57268,0,0
1512092400,1.57268,1.57326,1.57246,1.57314,0,0
1512092700,1.57314,1.5742,1.5732,1.5741,0,0
1512093000,1.5741,1.57423,1.57378,1.57399,0,0
1512093300,1.57399,1.57412,1.57393,1.57407,0,0
1512093600,1.57407,1.57446,1.5739,1.57424,0,0
1512093900,1.57424,1.57437,1.57415,1.5742,0,0
1512094200,1.5742,1.57463,1.5742,1.5745,0,0
1512094500,1.5745,1.57556,1.57442,1.57545,0,0
1512094800,1.57545,1.57612,1.57541,1.57608,0,0
1512095100,1.57608,1.57606,1.57562,1.57562,0,0
1512095400,1.57562,1.57558,1.57526,1.57542,0,0
1512095700,1.57542,1.57546,1.57484,1.57494,0,0
1512096000,1.57494,1.57532,1.5748,1.5752,0,0
1512096300,1.5752,1.5752,1.57494,1.57507,0,0
1512096600,1.57507,1.57553,1.57476,1.5751,0,0
1512096900,1.5751,1.57524,1.57432,1.57432,0,0
1512097200,1.57432,1.57443,1.5742,1.5743,0,0
1512097500,1.5743,1.57482,1.57434,1.57469,0,0
1512097800,1.57469,1.57487,1.57444,1.57486,0,0
1512098100,1.57486,1.57494,1.57444,1.57448,0,0
1512098400,1.57448,1.57482,1.57436,1.57448,0,0
1512098700,1.57448,1.57483,1.57448,1.57478,0,0
1512099000,1.57478,1.57494,1.57436,1.57489,0,0
1512099300,1.57489,1.57518,1.57476,1.5751,0,0
1512099600,1.5751,1.57548,1.57506,1.57548,0,0
1512099900,1.57548,1.57544,1.57492,1.57504,0,0
1512100200,1.57504,1.57512,1.57488,1.57492,0,0
1512100500,1.57492,1.57501,1.57486,1.5749,0,0
1512100800,1.5749,1.57506,1.57486,1.57505,0,0
1512101100,1.57505,1.57514,1.57494,1.57502,0,0
1512101400,1.57502,1.57514,1.57476,1.575,0,0
1512101700,1.575,1.5752,1.5745,1.57462,0,0
1512102000,1.57462,1.57463,1.57436,1.57442,0,0
1512102300,1.57442,1.57485,1.57428,1.57476,0,0
1512102600,1.57476,1.57592,1.57472,1.57578,0,0
1512102900,1.57578,1.57592,1.57526,1.57526,0,0
1512103200,1.57526,1.57522,1.5747,1.57499,0,0
1512103500,1.57499,1.57521,1.57456,1.5746,0,0
1512103800,1.5746,1.5746,1.57422,1.5744,0,0
1512104100,1.5744,1.57487,1.5743,1.57483,0,0
1512104400,1.57483,1.57487,1.5747,1.57482,0,0
1512104700,1.57482,1.57504,1.57486,1.57504,0,0
1512105000,1.57504,1.57522,1.57504,1.57518,0,0
1512105300,1.57518,1.57549,1.57513,1.57537,0,0
1512105600,1.57537,1.57532,1.57515,1.57524,0,0
1512105900,1.57524,1.57562,1.57511,1.5755,0,0
1512106200,1.5755,1.576,1.57543,1.576,0,0
1512106500,1.576,1.57609,1.57584,1.57592,0,0
1512106800,1.57592,1.5761,1.57588,1.57608,0,0
1512107100,1.57608,1.57632,1.57606,1.5762,0,0
1512107400,1.5762,1.57712,1.57616,1.57684,0,0
1512107700,1.57684,1.57696,1.57666,1.5767,0,0
1512108000,1.5767,1.57666,1.57576,1.57609,0,0
1512108300,1.57609,1.57684,1.57612,1.57624,0,0
1512108600,1.57624,1.5762,1.5757,1.57596,0,0
1512108900,1.57596,1.57592,1.5753,1.57536,0,0
1512109200,1.57536,1.57554,1.57524,1.57542,0,0
1512109500,1.57542,1.57542,1.57516,1.57524,0,0
1512109800,1.57524,1.57533,1.57516,1.57529,0,0
1512110100,1.57529,1.5754,1.57496,1.575,0,0
1512110400,1.575,1.57546,1.57496,1.57534,0,0
1512110700,1.57534,1.57562,1.57508,1.57562,0,0
1512111000,1.57562,1.5756,1.57504,1.57514,0,0
1512111300,1.57514,1.57518,1.57462,1.57502,0,0
1512111600,1.57502,1.57553,1.57494,1.5754,0,0
1512111900,1.5754,1.57628,1.57514,1.57624,0,0
1512112200,1.57624,1.57698,1.57611,1.57698,0,0
1512112500,1.57698,1.57702,1.57636,1.57654,0,0
1512112800,1.57654,1.57649,1.57605,1.57622,0,0
1512113100,1.57622,1.57626,1.57572,1.57582,0,0
1512113400,1.57582,1.57596,1.57507,1.57516,0,0
1512113700,1.57516,1.57528,1.57434,1.57496,0,0
1512114000,1.57496,1.575,1.57446,1.57446,0,0
1512114300,1.57446,1.57442,1.57354,1.57368,0,0
1512114600,1.57368,1.57382,1.57326,1.57382,0,0
1512114900,1.57382,1.57452,1.57358,1.57447,0,0
1512115200,1.57447,1.57584,1.57396,1.5757,0,0
1512115500,1.5757,1.5761,1.57426,1.57449,0,0
1512115800,1.57449,1.5748,1.57336,1.57436,0,0
1512116100,1.57436,1.57436,1.57284,1.57297,0,0
1512116400,1.57297,1.57352,1.57251,1.57339,0,0
1512116700,1.57339,1.5735,1.5729,1.57306,0,0
1512117000,1.57306,1.57367,1.57248,1.57362,0,0
1512117300,1.57362,1.57409,1.57276,1.57324,0,0
1512117600,1.57324,1.5734,1.5726,1.57296,0,0
1512117900,1.57296,1.57292,1.5721,1.57238,0,0
1512118200,1.57238,1.57305,1.57225,1.57275,0,0
1512118500,1.57275,1.57267,1.57067,1.57091,0,0
1512118800,1.57091,1.57092,1.56982,1.57051,0,0
1512119100,1.57051,1.57073,1.56986,1.57007,0,0
1512119400,1.57007,1.57042,1.56993,1.57038,0,0
1512119700,1.57038,1.57038,1.56944,1.57026,0,0
1512120000,1.57026,1.5708,1.56976,1.56998,0,0
1512120300,1.56998,1.57058,1.57001,1.57015,0,0
1512120600,1.57015,1.57102,1.57005,1.57084,0,0
1512120900,1.57084,1.5708,1.56982,1.5699,0,0
1512121200,1.5699,1.57034,1.56986,1.56999,0,0
1512121500,1.56999,1.56995,1.56925,1.56968,0,0
1512121800,1.56968,1.56973,1.56899,1.569,0,0
1512122100,1.569,1.56937,1.56885,1.56902,0,0
1512122400,1.56902,1.56933,1.56873,1.56904,0,0
1512122700,1.56904,1.56952,1.56862,1.56928,0,0
1512123000,1.56928,1.56982,1.5692,1.56924,0,0
1512123300,1.56924,1.57003,1.56924,1.57003,0,0
1512123600,1.57003,1.57096,1.57008,1.5707,0,0
1512123900,1.5707,1.57098,1.57062,1.5709,0,0
1512124200,1.5709,1.57122,1.57064,1.57078,0,0
