time,open,high,low,close,"Pattern Alert",Volume
1483554600,1.44048,1.44091,1.44053,1.44081,0,0
1483554900,1.44081,1.44095,1.44059,1.44082,0,0
1483555200,1.44082,1.4411,1.44078,1.4411,0,0
1483555500,1.4411,1.4412,1.44087,1.44087,0,0
1483555800,1.44087,1.44082,1.44034,1.44052,0,0
1483556100,1.44052,1.44082,1.4403,1.44082,0,0
1483556400,1.44082,1.44186,1.44042,1.4406,0,0
1483556700,1.4406,1.44173,1.44026,1.44158,0,0
1483557000,1.44158,1.44178,1.441,1.44119,0,0
1483557300,1.44119,1.4416,1.44109,1.44136,0,0
1483557600,1.44136,1.44131,1.43972,1.44008,0,0
1483557900,1.44008,1.4408,1.44012,1.44072,0,0
1483558200,1.44072,1.44082,1.44001,1.44048,0,0
1483558500,1.44048,1.4407,1.44021,1.44052,0,0
1483558800,1.44052,1.44109,1.44038,1.44082,0,0
1483559100,1.44082,1.4411,1.44039,1.44039,0,0
1483559400,1.44039,1.44092,1.44036,1.4408,0,0
1483559700,1.4408,1.44114,1.4406,1.44068,0,0
1483560000,1.44068,1.44109,1.44027,1.44046,0,0
1483560300,1.44046,1.44052,1.4402,1.44045,0,0
1483560600,1.44045,1.4404,1.44017,1.44017,0,0
1483560900,1.44017,1.44034,1.43994,1.44003,0,0
1483561200,1.44003,1.44038,1.44002,1.44006,0,0
1483561500,1.44006,1.44018,1.43993,1.44018,0,0
1483561800,1.44018,1.44056,1.44002,1.44053,0,0
1483562100,1.44053,1.44058,1.44022,1.44022,0,0
1483562400,1.44022,1.44043,1.44005,1.44028,0,0
1483562700,1.44028,1.44038,1.44006,1.44024,0,0
1483563000,1.44024,1.44052,1.43932,1.43986,0,0
1483563300,1.43986,1.4402,1.43969,1.43998,0,0
1483563600,1.43998,1.4403,1.43978,1.44025,0,0
1483563900,1.44025,1.4406,1.44015,1.44048,0,0
1483564200,1.44048,1.44076,1.44038,1.44038,0,0
1483564500,1.44038,1.44046,1.44012,1.44024,0,0
1483564800,1.44024,1.44052,1.43998,1.44025,0,0
1483565100,1.44025,1.44054,1.43998,1.44009,0,0
1483565400,1.44009,1.4405,1.43996,1.43996,0,0
1483565700,1.43996,1.44034,1.43988,1.44016,0,0
1483566000,1.44016,1.44047,1.4401,1.4404,0,0
1483566300,1.4404,1.44086,1.4402,1.44053,0,0
1483566600,1.44053,1.44046,1.43966,1.43981,0,0
1483566900,1.43981,1.44044,1.43965,1.44004,0,0
1483567200,1.44004,1.44038,1.44006,1.44015,0,0
1483567500,1.44015,1.44038,1.4399,1.44038,0,0
1483567800,1.44038,1.44038,1.44038,1.44038,0,0
1483568100,1.44038,1.44032,1.4398,1.44031,0,0
1483568400,1.44031,1.44056,1.44014,1.44037,0,0
1483568700,1.44037,1.4407,1.4403,1.44038,0,0
1483569000,1.44038,1.44075,1.44038,1.44075,0,0
1483569300,1.44075,1.44153,1.44075,1.44098,0,0
1483569600,1.44098,1.44115,1.44058,1.44115,0,0
1483569900,1.44115,1.44159,1.44093,1.44118,0,0
1483570200,1.44118,1.44134,1.44094,1.4411,0,0
1483570500,1.4411,1.44165,1.44086,1.44148,0,0
1483570800,1.44148,1.44184,1.4407,1.44088,0,0
1483571100,1.44088,1.4416,1.44072,1.44086,0,0
1483571400,1.44086,1.44098,1.44064,1.44098,0,0
1483571700,1.44098,1.44098,1.44078,1.44086,0,0
1483572000,1.44086,1.44096,1.44078,1.44087,0,0
1483572300,1.44087,1.44086,1.44042,1.44064,0,0
1483572600,1.44064,1.44094,1.44042,1.44073,0,0
1483572900,1.44073,1.44086,1.4401,1.44081,0,0
1483573200,1.44081,1.44134,1.44086,1.44124,0,0
1483573500,1.44124,1.44144,1.44102,1.44143,0,0
1483573800,1.44143,1.44152,1.44058,1.44075,0,0
1483574100,1.44075,1.4417,1.4403,1.4403,0,0
1483574400,1.4403,1.44236,1.44008,1.44228,0,0
1483574700,1.44228,1.44462,1.44233,1.44333,0,0
1483575000,1.44333,1.44346,1.44286,1.44328,0,0
1483575300,1.44328,1.44384,1.44249,1.4426,0,0
1483575600,1.4426,1.44348,1.44263,1.44332,0,0
1483575900,1.44332,1.44394,1.44332,1.44334,0,0
1483576200,1.44334,1.44416,1.44312,1.44364,0,0
1483576500,1.44364,1.44398,1.44292,1.44292,0,0
1483576800,1.44292,1.44349,1.44284,1.44298,0,0
1483577100,1.44298,1.44315,1.44246,1.44272,0,0
1483577400,1.44272,1.44332,1.44263,1.44314,0,0
1483577700,1.44314,1.44391,1.442,1.44391,0,0
1483578000,1.44391,1.44396,1.44338,1.44378,0,0
1483578300,1.44378,1.44398,1.44335,1.4434,0,0
1483578600,1.4434,1.44378,1.44288,1.44372,0,0
1483578900,1.44372,1.44387,1.4434,1.44341,0,0
1483579200,1.44341,1.44354,1.44289,1.44302,0,0
1483579500,1.44302,1.44345,1.44273,1.4431,0,0
1483579800,1.4431,1.44452,1.44302,1.44442,0,0
1483580100,1.44442,1.44438,1.44356,1.44436,0,0
1483580400,1.44436,1.44456,1.44362,1.44404,0,0
1483580700,1.44404,1.4442,1.4437,1.4441,0,0
1483581000,1.4441,1.44443,1.4439,1.44414,0,0
1483581300,1.44414,1.44436,1.444,1.44436,0,0
1483581600,1.44436,1.44446,1.44396,1.44432,0,0
