time,open,high,low,close,"Pattern Alert",Volume
1504290600,1.14516,1.14514,1.14496,1.14496,0,0
1504290900,1.14496,1.14506,1.14482,1.14486,0,0
1504291200,1.14486,1.14512,1.1448,1.14512,0,0
1504291500,1.14512,1.14514,1.14491,1.14495,0,0
1504291800,1.14495,1.14495,1.14463,1.1449,0,0
1504292100,1.1449,1.14517,1.14486,1.14496,0,0
1504292400,1.14496,1.14517,1.1449,1.14494,0,0
1504292700,1.14494,1.14518,1.14497,1.14514,0,0
1504293000,1.14514,1.14514,1.1449,1.14492,0,0
1504293300,1.14492,1.145,1.14479,1.14486,0,0
1504293600,1.14486,1.14488,1.14478,1.14486,0,0
1504293900,1.14486,1.14501,1.14486,1.14488,0,0
1504294200,1.14488,1.14495,1.1447,1.14493,0,0
1504294500,1.14493,1.14494,1.14472,1.14472,0,0
1504294800,1.14472,1.14477,1.14455,1.14466,0,0
1504295100,1.14466,1.14462,1.1444,1.14448,0,0
1504295400,1.14448,1.14458,1.14438,1.1444,0,0
1504295700,1.1444,1.14458,1.14437,1.14446,0,0
1504296000,1.14446,1.14467,1.14444,1.14467,0,0
1504296300,1.14467,1.14489,1.1446,1.1446,0,0
1504296600,1.1446,1.1448,1.14463,1.14471,0,0
1504296900,1.14471,1.14478,1.1446,1.14465,0,0
1504297200,1.14465,1.14481,1.14459,1.14474,0,0
1504297500,1.14474,1.14492,1.14465,1.14492,0,0
1504297800,1.14492,1.14489,1.14436,1.14444,0,0
1504298100,1.14444,1.14442,1.14423,1.14428,0,0
1504298400,1.14428,1.1445,1.1442,1.14446,0,0
1504298700,1.14446,1.14465,1.14406,1.14406,0,0
1504299000,1.14406,1.1445,1.14394,1.14446,0,0
1504299300,1.14446,1.14463,1.14419,1.14419,0,0
