time,open,high,low,close,"Pattern Alert",Volume
1491330600,1.06886,1.06892,1.06878,1.06881,0,0
1491330900,1.06881,1.06892,1.06878,1.0689,0,0
1491331200,1.0689,1.06895,1.06876,1.06876,0,0
1491331500,1.06876,1.06892,1.06878,1.06892,0,0
1491331800,1.06892,1.06908,1.06887,1.0689,0,0
1491332100,1.0689,1.06894,1.06878,1.06885,0,0
1491332400,1.06885,1.06904,1.0688,1.06904,0,0
1491332700,1.06904,1.06907,1.069,1.069,0,0
1491333000,1.069,1.06909,1.06896,1.06902,0,0
1491333300,1.06902,1.06914,1.06904,1.06911,0,0
1491333600,1.06911,1.06916,1.06902,1.06902,0,0
1491333900,1.06902,1.0691,1.06904,1.06906,0,0
1491334200,1.06906,1.06924,1.06908,1.0692,0,0
1491334500,1.0692,1.06932,1.06918,1.06929,0,0
1491334800,1.06929,1.06926,1.06914,1.06914,0,0
1491335100,1.06914,1.06926,1.06895,1.06895,0,0
1491335400,1.06895,1.069,1.06892,1.06895,0,0
1491335700,1.06895,1.06896,1.06876,1.06881,0,0
1491336000,1.06881,1.06898,1.06876,1.06896,0,0
1491336300,1.06896,1.0691,1.06888,1.06908,0,0
1491336600,1.06908,1.06932,1.06905,1.06932,0,0
1491336900,1.06932,1.06932,1.06924,1.06932,0,0
1491337200,1.06932,1.06938,1.06932,1.06938,0,0
1491337500,1.06938,1.06943,1.06932,1.06932,0,0
1491337800,1.06932,1.06934,1.06922,1.06924,0,0
1491338100,1.06924,1.06929,1.06926,1.06927,0,0
1491338400,1.06927,1.06944,1.06927,1.06936,0,0
1491338700,1.06936,1.06948,1.06933,1.06942,0,0
1491339000,1.06942,1.06944,1.0694,1.0694,0,0
1491339300,1.0694,1.06942,1.06925,1.06937,0,0
1491339600,1.06937,1.06937,1.06908,1.06927,0,0
1491339900,1.06927,1.06944,1.06921,1.06944,0,0
1491340200,1.06944,1.06944,1.06927,1.06934,0,0
1491340500,1.06934,1.06946,1.06932,1.06942,0,0
1491340800,1.06942,1.06951,1.06942,1.06946,0,0
1491341100,1.06946,1.0695,1.06924,1.0694,0,0
1491341400,1.0694,1.0695,1.0691,1.06939,0,0
1491341700,1.06939,1.06946,1.0693,1.0693,0,0
1491342000,1.0693,1.06932,1.06927,1.06932,0,0
1491342300,1.06932,1.06932,1.06927,1.06932,0,0
1491342600,1.06932,1.06932,1.0693,1.06932,0,0
1491342900,1.06932,1.07004,1.0693,1.06979,0,0
1491343200,1.06979,1.06988,1.0695,1.0696,0,0
1491343500,1.0696,1.06985,1.06962,1.06985,0,0
1491343800,1.06985,1.06997,1.06986,1.06994,0,0
1491344100,1.06994,1.06996,1.06982,1.06986,0,0
1491344400,1.06986,1.06997,1.0698,1.0699,0,0
1491344700,1.0699,1.06998,1.06984,1.06984,0,0
1491345000,1.06984,1.06988,1.06975,1.06982,0,0
1491345300,1.06982,1.06984,1.06975,1.06977,0,0
1491345600,1.06977,1.06986,1.06975,1.0698,0,0
1491345900,1.0698,1.06984,1.06978,1.06984,0,0
1491346200,1.06984,1.06988,1.06979,1.06981,0,0
1491346500,1.06981,1.0698,1.06963,1.06965,0,0
1491346800,1.06965,1.06968,1.0695,1.06968,0,0
1491347100,1.06968,1.06977,1.06968,1.06977,0,0
1491347400,1.06977,1.0698,1.06964,1.06966,0,0
1491347700,1.06966,1.0698,1.06964,1.06976,0,0
1491348000,1.06976,1.06974,1.06972,1.06974,0,0
