time,open,high,low,close,"Pattern Alert",Volume
1510524000,0.88556,0.88556,0.8853,0.8853,0,0
1510524300,0.8853,0.88526,0.88497,0.88502,0,0
1510524600,0.88502,0.88518,0.88492,0.88506,0,0
1510524900,0.88506,0.88524,0.88502,0.8852,0,0
1510525200,0.8852,0.88517,0.88509,0.88509,0,0
1510525500,0.88509,0.88509,0.88471,0.88471,0,0
1510525800,0.88471,0.8848,0.88467,0.8848,0,0
1510526100,0.8848,0.88484,0.88473,0.88484,0,0
1510526400,0.88484,0.88484,0.88467,0.88467,0,0
1510526700,0.88467,0.88501,0.88466,0.8849,0,0
1510527000,0.8849,0.88523,0.88484,0.88503,0,0
1510527300,0.88503,0.8855,0.88498,0.8852,0,0
1510527600,0.8852,0.88523,0.88502,0.88507,0,0
1510527900,0.88507,0.88544,0.88504,0.88544,0,0
1510528200,0.88544,0.88584,0.88537,0.88578,0,0
1510528500,0.88578,0.88619,0.88574,0.88619,0,0
1510528800,0.88619,0.88643,0.88614,0.88639,0,0
1510529100,0.88639,0.88648,0.88642,0.88648,0,0
1510529400,0.88648,0.88688,0.88646,0.88684,0,0
1510529700,0.88684,0.88746,0.88666,0.88746,0,0
1510530000,0.88746,0.88875,0.88739,0.88854,0,0
1510530300,0.88854,0.88852,0.88782,0.88837,0,0
1510530600,0.88837,0.8886,0.88838,0.88852,0,0
1510530900,0.88852,0.88893,0.88842,0.88879,0,0
1510531200,0.88879,0.88898,0.88804,0.8883,0,0
1510531500,0.8883,0.88833,0.88793,0.88797,0,0
1510531800,0.88797,0.88822,0.88792,0.8881,0,0
1510532100,0.8881,0.88856,0.88797,0.88802,0,0
1510532400,0.88802,0.88822,0.88779,0.88782,0,0
1510532700,0.88782,0.88792,0.88752,0.88778,0,0
1510533000,0.88778,0.88785,0.88764,0.88772,0,0
1510533300,0.88772,0.88782,0.8877,0.88775,0,0
1510533600,0.88775,0.88782,0.88757,0.88759,0,0
1510533900,0.88759,0.88764,0.88744,0.88749,0,0
1510534200,0.88749,0.88749,0.88728,0.88745,0,0
1510534500,0.88745,0.88774,0.88738,0.88774,0,0
1510534800,0.88774,0.88831,0.88776,0.88799,0,0
1510535100,0.88799,0.88804,0.88784,0.88786,0,0
1510535400,0.88786,0.888,0.88784,0.88795,0,0
1510535700,0.88795,0.88804,0.8879,0.88802,0,0
1510536000,0.88802,0.88804,0.88794,0.88798,0,0
1510536300,0.88798,0.88806,0.8879,0.88804,0,0
1510536600,0.88804,0.8881,0.88797,0.88804,0,0
1510536900,0.88804,0.88812,0.888,0.888,0,0
1510537200,0.888,0.88798,0.8878,0.88784,0,0
1510537500,0.88784,0.88786,0.88779,0.88784,0,0
1510537800,0.88784,0.88789,0.8878,0.88789,0,0
1510538100,0.88789,0.88801,0.88789,0.88798,0,0
1510538400,0.88798,0.8881,0.88796,0.88802,0,0
1510538700,0.88802,0.88808,0.88804,0.88806,0,0
1510539000,0.88806,0.88808,0.88798,0.88804,0,0
1510539300,0.88804,0.88818,0.888,0.88818,0,0
1510539600,0.88818,0.88848,0.88818,0.88846,0,0
1510539900,0.88846,0.88844,0.8881,0.88812,0,0
1510540200,0.88812,0.88832,0.8881,0.88816,0,0
1510540500,0.88816,0.8882,0.88814,0.88819,0,0
1510540800,0.88819,0.88828,0.88806,0.88808,0,0
1510541100,0.88808,0.88811,0.88798,0.88798,0,0
1510541400,0.88798,0.88802,0.8879,0.88794,0,0
1510541700,0.88794,0.88794,0.88779,0.8879,0,0
1510542000,0.8879,0.88794,0.8879,0.88792,0,0
